episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,24,-0.007083141091353829,0.018875116010240698,-0.125,-0.03293780182952924,-0.1699953861924919,0.4530027842457768,-3.0,-0.7905072439087018,1,1761303857.5130243
2,9,-0.01037115328794836,0.01980846806616264,-0.3333333333333333,-0.09079281810631551,-0.09334037959153525,0.17827621259546378,-3.0,-0.8171353629568396,1,1761303857.6641324
3,124,-0.021726949798379344,0.006218179692635411,0.0,0.0,-2.694141774999039,0.7710542818867909,0.0,0.0,0,1761303858.5657191
4,3,-0.00219520028579749,0.03064937914215708,0.0,0.0,-0.00658560085739247,0.09194813742647123,0.0,0.0,0,1761303858.9046786
5,16,-0.010807345293550496,0.014840556670704205,-0.1875,-0.08437325473346749,-0.17291752469680793,0.23744890673126728,-3.0,-1.3499720757354798,1,1761303859.1276352
6,3,-0.006374803751890044,0.029202811250393552,0.0,0.0,-0.019124411255670132,0.08760843375118066,0.0,0.0,0,1761303859.197537
7,28,-0.008296403937553456,0.014807128882783904,-0.10714285714285714,-0.05315747062234866,-0.23229931025149675,0.4145996087179493,-3.0,-1.4884091774257624,1,1761303859.4998717
8,24,-0.009828379974237697,0.017408784174288306,-0.125,-0.05415602488275222,-0.23588111938170472,0.4178108201829194,-3.0,-1.2997445971860533,1,1761303859.8132515
9,1,-0.002907205714132988,0.03431885637455401,-3.0,0.0,-0.002907205714132988,0.03431885637455401,-3.0,0.0,1,1761303859.8610454
10,88,-0.043558453471720354,-0.007984642031440886,0.0,0.0,-3.833143905511391,-0.702648498766798,0.0,0.0,0,1761303860.7412677
11,6,-0.005320150841956521,0.024801780982895427,0.0,0.0,-0.031920905051739126,0.14881068589737256,0.0,0.0,0,1761303929.0429323
12,26,-0.019524781059567484,0.010730602805437223,0.0,0.0,-0.5076443075487546,0.2789956729413678,0.0,0.0,0,1761303929.3008437
