episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.04453885623076422,-0.021613591892442684,0.0,-0.8462382683845202,-0.410658245956411,0.0,0,1761127500.7236695
2,73,-0.03468116986629502,-0.004468643327597194,0.0,-2.5317254002395364,-0.32621096291459517,0.0,0,1761127501.7462661
3,66,-0.031344155020001666,0.0017913780648169263,0.0,-2.06871423132011,0.11823095227791713,0.0,0,1761127502.651152
4,109,-0.03226027994589978,0.0005687115483300089,0.0,-3.5163705141030754,0.061989558767970965,0.0,0,1761127513.955449
5,18,-0.0438623728687557,-0.01951175855764254,0.0,-0.7895227116376027,-0.3512116540375657,0.0,0,1761127514.294999
6,15,-0.03216330595004447,-3.8412854241013745e-05,-0.2,-0.48244958925066705,-0.0005761928136152061,-3.0,1,1761127514.5244253
7,17,-0.020299882718474552,0.11056790038324793,0.0,-0.3450980062140674,1.879654306515215,0.0,0,1761127514.8295121
8,33,-0.024800349712725673,0.013539658856562666,0.0,-0.8184115405199472,0.44680874226656797,0.0,0,1761127515.5395348
9,17,-0.03390187592210057,-0.0024021599053680076,0.0,-0.5763318906757097,-0.04083671839125613,0.0,0,1761127516.1660771
10,22,-0.010304166947584532,0.10656961478936666,0.0,-0.2266916728468597,2.3445315253660666,0.0,0,1761127526.681244
11,44,-0.023464170624799188,0.007562052543818905,0.0,-1.0324235074911643,0.3327303119280318,0.0,0,1761127527.2695744
12,20,-0.026579064598524334,0.01197638222230594,0.0,-0.5315812919704866,0.2395276444461188,0.0,0,1761127527.5845993
13,18,-0.01998477988152504,0.02487778797407367,0.0,-0.3597260378674507,0.44780018353332607,0.0,0,1761127528.5102458
14,16,-0.03039438115327931,0.0022714588935958194,0.0,-0.486310098452469,0.03634334229753311,0.0,0,1761127528.7338543
15,7,-0.013805115913736968,0.24631158681875545,0.0,-0.09663581139615877,1.724181107731288,0.0,0,1761127539.829446
16,19,-0.015086183029183277,0.033154141154278186,-0.15789473684210525,-0.28663747755448227,0.6299286819312855,-3.0,1,1761127540.7111018
17,11,-0.03651717804632048,-0.005296677074778938,-0.2727272727272727,-0.4016889585095253,-0.058263447822568315,-3.0,1,1761127540.9315062
18,14,-0.013122166062252095,0.14128988599392972,-0.8571428571428571,-0.18371032487152933,1.978058403915016,-12.0,4,1761127541.4646156
19,4,-0.014273768031467005,0.0417791766066698,0.0,-0.05709507212586802,0.1671167064266792,0.0,0,1761127541.7257395
20,3,-0.024531011332673807,0.02704852826287703,0.0,-0.07359303399802142,0.0811455847886311,0.0,0,1761127553.3250606
21,35,-0.01686463807463888,0.06773229828138505,0.0,-0.5902623326123608,2.370630439848477,0.0,0,1761127554.1238756
22,40,-0.009642284397622878,0.06268058649960295,0.0,-0.38569137590491515,2.507223459984118,0.0,0,1761127554.8579419
23,49,-0.024152345019117276,0.015753390672818775,0.0,-1.1834649059367466,0.7719161429681201,0.0,0,1761127555.6550684
24,6,-0.012743176304210362,0.2820116951178659,0.0,-0.07645905782526217,1.6920701707071952,0.0,0,1761127555.779652
25,5,-0.015187917026063346,0.03858693426443042,0.0,-0.07593958513031673,0.19293467132215208,0.0,0,1761127556.1690385
26,10,-0.015298733189059149,0.03331786017504619,0.0,-0.1529873318905915,0.3331786017504619,0.0,0,1761127568.567238
27,25,-0.01429246132709134,0.03287401122294267,0.0,-0.3573115331772835,0.8218502805735669,0.0,0,1761127569.223136
28,12,-0.01747397536317477,0.031093966760830098,0.0,-0.20968770435809725,0.3731276011299612,0.0,0,1761127569.4311728
29,15,-0.009826103025068202,0.04145378077067126,0.0,-0.14739154537602303,0.6218067115600688,0.0,0,1761127569.8016274
