episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,13,-0.03877711469878829,-0.009108987779506694,0.0,-0.5041024910842478,-0.11841684113358703,0.0,0,1761127500.6363182
2,24,-0.04577955153846707,-0.021822848539732778,0.0,-1.0987092369232097,-0.5237483649535867,0.0,0,1761127501.1444285
3,24,-0.04768575841350146,-0.022091125253428993,0.0,-1.144458201924035,-0.5301870060822959,0.0,0,1761127502.1791234
4,27,-0.04912899905386971,-0.027165685062668313,-0.3333333333333333,-1.3264829744544822,-0.7334734966920444,-9.0,3,1761127503.1227684
5,11,-0.011602900629037042,0.1753449514266465,0.0,-0.12763190691940746,1.9287944656931113,0.0,0,1761127514.2002318
6,4,-0.03975859928632929,-0.003450028500239566,0.0,-0.15903439714531717,-0.013800114000958263,0.0,0,1761127514.3821607
7,26,-0.04158878378268782,-0.01804208791835182,0.0,-1.0813083783498834,-0.4690942858771473,0.0,0,1761127514.9713848
8,58,-0.03606467089083489,-0.005474428059640892,0.0,-2.0917509116684236,-0.31751682745917176,0.0,0,1761127515.879675
9,48,-0.030172005238471782,0.003293818269534268,0.0,-1.4482562514466455,0.15810327693764487,0.0,0,1761127526.3420708
10,8,-0.03558167927277753,-0.004303002899103341,0.0,-0.2846534341822202,-0.034424023192826725,0.0,0,1761127526.486676
11,28,-0.03522960389056776,-0.006193601044595376,0.0,-0.9864289089358972,-0.17342082924867053,0.0,0,1761127527.0814118
12,32,-0.04030968003810302,-0.012704391777090263,0.0,-1.2899097612192967,-0.4065405368668884,0.0,0,1761127527.7447414
13,2,-0.020808212888477486,0.7773465732411191,0.0,-0.04161642577695497,1.5546931464822382,0.0,0,1761127528.2565727
14,69,-0.03490917289600457,0.0012868471454731553,0.0,-2.4087329298243154,0.08879245303764771,0.0,0,1761127539.6763322
15,17,-0.017077935292517953,0.031098803544445327,-0.35294117647058826,-0.2903248999728052,0.5286796602555706,-6.0,2,1761127539.9862528
16,18,-0.023793662542750265,0.018198957773378825,-0.16666666666666666,-0.42828592576950475,0.32758123992081883,-3.0,1,1761127540.693509
17,20,-0.013107081594188146,0.11071087503024693,-0.15,-0.26214163188376294,2.2142175006049385,-3.0,1,1761127541.0739617
18,21,-0.020367693122223203,0.0937261146870435,0.0,-0.4277215555666873,1.9682484084279135,0.0,0,1761127541.5635521
19,32,-0.023262369667713743,0.01684382594328625,-0.84375,-0.7443958293668398,0.53900243018516,-27.0,9,1761127542.2404556
20,16,-0.02043571910530391,0.1163822089094087,0.0,-0.32697150568486255,1.8621153425505392,0.0,0,1761127553.5216954
21,27,-0.014554895355753668,0.03261663938948872,0.0,-0.392982174605349,0.8806492635161954,0.0,0,1761127554.0101173
22,9,-0.016389933995519787,0.197359359675151,0.0,-0.14750940595967807,1.776234237076359,0.0,0,1761127554.3060386
23,3,-0.01184276874093095,0.5350192055770226,0.0,-0.03552830622279285,1.605057616731068,0.0,0,1761127554.9492714
24,27,-0.015678268143217385,0.08430807564480698,0.0,-0.42331323986686936,2.2763180424097884,0.0,0,1761127556.0800846
25,18,-0.011840806992063475,0.12253332201578172,0.0,-0.21313452585714254,2.205599796284071,0.0,0,1761127568.176241
26,10,-0.009963749090373664,0.04173702939189965,0.0,-0.09963749090373665,0.4173702939189965,0.0,0,1761127568.567238
27,20,-0.016449579477974086,0.1010795419709976,0.0,-0.3289915895594817,2.021590839419952,0.0,0,1761127569.1576364
28,13,-0.012594910280491235,0.15102008331212416,-0.46153846153846156,-0.16373383364638605,1.963261083057614,-6.0,2,1761127569.4486978
29,5,-0.028905151142488723,0.012968063141079645,-2.4,-0.1445257557124436,0.06484031570539822,-12.0,4,1761127569.6687636
30,7,-0.008843789319075012,0.25080135587875313,0.0,-0.06190652523352509,1.7556094911512719,0.0,0,1761127569.9472592
31,32,-0.017910656801228563,0.025531874942068766,0.0,-0.573141017639314,0.8170199981462005,0.0,0,1761127570.6724641
32,42,-0.01829768711687747,0.06014587012747161,0.0,-0.7685028589088537,2.5261265453538075,0.0,0,1761127583.8442829
33,5,-0.012183114266476027,0.33719626280661924,0.0,-0.06091557133238014,1.6859813140330961,0.0,0,1761127584.0088267
34,16,-0.016006657241860244,0.12441297659694595,0.0,-0.2561065158697639,1.9906076255511351,0.0,0,1761127584.6495633
35,7,-0.015111554247386055,0.2467223048345837,-0.8571428571428571,-0.10578087973170239,1.727056133842086,-6.0,2,1761127584.9653807
36,16,-0.010172079724562782,0.12881438570035514,0.0,-0.1627532755930045,2.061030171205682,0.0,0,1761127585.7637548
37,11,-0.010817951700492252,0.17436559683112238,0.0,-0.11899746870541478,1.918021565142346,0.0,0,1761127586.1822336
38,12,-0.009472614284097963,0.164928252871264,0.0,-0.11367137140917555,1.979139034455168,0.0,0,1761127586.6582148
39,18,-0.008906104683867912,0.12419066376118465,-0.3333333333333333,-0.16030988430962242,2.235431947701324,-6.0,2,1761127587.1172843
40,21,-0.010042681233398363,0.1052769536820028,-0.42857142857142855,-0.21089630590136563,2.2108160273220587,-9.0,3,1761127587.4832478
41,18,-0.013312235919053873,0.11506643330141768,0.0,-0.2396202465429697,2.071195799425518,0.0,0,1761127600.3850913
42,18,-0.014564380035335143,0.03493871024456606,0.0,-0.26215884063603256,0.6288967844021891,0.0,0,1761127600.7083871
43,14,-0.010931993740636801,0.13921126569579162,0.0,-0.1530479123689152,1.9489577197410826,0.0,0,1761127601.0747926
44,8,-0.012193386081680736,0.22366293878315752,0.0,-0.09754708865344588,1.7893035102652601,0.0,0,1761127601.2377648
45,23,-0.010434543725892314,0.09594585038458484,0.0,-0.23999450569552325,2.2067545588454514,0.0,0,1761127601.794364
46,12,-0.009639765253921193,0.16105221349326834,0.0,-0.11567718304705432,1.93262656191922,0.0,0,1761127601.9897828
47,11,-0.012593936342043782,0.17119763715356792,0.0,-0.1385332997624816,1.883174008689247,0.0,0,1761127602.3755436
48,6,-0.01231526070849552,0.28853866206970324,0.0,-0.07389156425097312,1.7312319724182195,0.0,0,1761127602.4828444
49,12,-0.012007704600947008,0.16388811371403988,0.0,-0.1440924552113641,1.9666573645684786,0.0,0,1761127602.9344268
50,18,-0.011915427617860016,0.11875446343554799,0.0,-0.2144776971214803,2.137580341839864,0.0,0,1761127603.6224282
51,4,-0.0101835487618278,0.04699447390960104,0.0,-0.0407341950473112,0.18797789563840417,0.0,0,1761127603.7836432
52,1,-0.06235466648020742,1.5,0.0,-0.06235466648020742,1.5,0.0,0,1761127616.4637322
53,7,-0.01229617917272982,0.25116822864895727,0.0,-0.08607325420910875,1.7581776005427008,0.0,0,1761127616.9969122
54,24,-0.01416817665898412,0.09301187215220641,0.0,-0.34003623981561887,2.232284931652954,0.0,0,1761127617.6285799
55,9,-0.010495780669516354,0.20393661205231367,0.0,-0.09446202602564718,1.835429508470823,0.0,0,1761127617.8048506
56,8,-0.014869664612904676,0.2199776982171794,0.0,-0.11895731690323741,1.7598215857374353,0.0,0,1761127618.1278768
57,8,-0.017859325590860228,0.0343411110595444,0.0,-0.14287460472688182,0.2747288884763552,0.0,0,1761127618.5429037
58,9,-0.008762574523656287,0.20270326491088328,0.0,-0.07886317071290659,1.8243293841979495,0.0,0,1761127618.9999342
59,8,-0.01171072404531992,0.22807035613930568,0.0,-0.09368579236255936,1.8245628491144454,0.0,0,1761127619.3375905
60,12,-0.010781565143875007,0.16414050054626136,-0.5,-0.12937878172650008,1.9696860065551365,-6.0,2,1761127633.2555573
61,24,-0.009866142657855688,0.10192598793621017,-0.125,-0.2367874237885365,2.4462237104690443,-3.0,1,1761127633.661185
62,15,-0.00881612331540304,0.14022274202993032,0.0,-0.1322418497310456,2.1033411304489547,0.0,0,1761127633.9936767
63,30,-0.011633179488318058,0.08579328419848305,-0.1,-0.3489953846495418,2.5737985259544915,-3.0,1,1761127634.5984075
64,10,-0.012609987155010816,0.18421501733388104,0.0,-0.12609987155010816,1.8421501733388104,0.0,0,1761127634.9076183
65,12,-0.024115669284959076,0.020328777517400202,-0.75,-0.2893880314195089,0.24394533020880244,-9.0,3,1761127635.4066384
66,12,-0.011836382556738597,0.1625281046780053,0.0,-0.14203659068086316,1.9503372561360637,0.0,0,1761127635.692711
67,11,-0.009677777606081512,0.17304324749217947,-0.2727272727272727,-0.10645555366689663,1.9034757224139742,-3.0,1,1761127636.0959172
68,15,-0.013354022276100294,0.13451587535019663,0.0,-0.2003103341415044,2.0177381302529493,0.0,0,1761127636.5989223
69,13,-0.009993230427998562,0.15509675118760244,0.0,-0.1299119955639813,2.016257765438832,0.0,0,1761127649.817006
70,5,-0.012459388057611152,0.332090620488284,0.0,-0.06229694028805576,1.6604531024414202,0.0,0,1761127649.916643
71,19,-0.009149643340016403,0.1196527552759956,-0.15789473684210525,-0.17384322346031167,2.2734023502439165,-3.0,1,1761127650.5870948
72,16,-0.012420427649124724,0.03503437954714628,0.0,-0.19872684238599558,0.5605500727543404,0.0,0,1761127650.9687135
73,16,-0.012925984401044557,0.12826766004309675,0.0,-0.2068157504167129,2.052282560689548,0.0,0,1761127651.3068564
74,24,-0.013830015624612257,0.03172169636834204,-0.5,-0.33192037499069416,0.7613207128402089,-12.0,4,1761127651.7230158
75,19,-0.009286117719091717,0.11716968100442844,0.0,-0.1764362366627426,2.2262239390841403,0.0,0,1761127652.0057807
76,29,-0.013095063656693941,0.08069523468293183,-0.41379310344827586,-0.3797568460441243,2.340161805805023,-12.0,4,1761127652.574923
77,20,-0.01046624163309875,0.1118729013939899,0.0,-0.209324832661975,2.2374580278797978,0.0,0,1761127652.9110708
78,6,-0.013097002187335248,0.2845613258831908,-0.5,-0.07858201312401149,1.7073679552991448,-3.0,1,1761127653.1110973
79,18,-0.012573907886116922,0.12106833092667725,0.0,-0.2263303419501046,2.1792299566801905,0.0,0,1761127666.8905356
80,15,-0.008459381732457858,0.14054841059120685,0.0,-0.12689072598686787,2.108226158868103,0.0,0,1761127667.2752643
81,23,-0.009283389249293466,0.10550529514988119,-0.2608695652173913,-0.2135179527337497,2.4266217884472674,-6.0,2,1761127667.682098
82,15,-0.008020278462103533,0.14066920564832464,0.0,-0.120304176931553,2.1100380847248696,0.0,0,1761127667.964344
83,2,-0.009964724132267733,0.05138627328463974,0.0,-0.019929448264535465,0.10277254656927948,0.0,0,1761127668.288489
84,14,-0.012404999875705603,0.03517666957922975,0.0,-0.17366999825987844,0.49247337410921643,0.0,0,1761127668.923472
85,16,-0.011296905345768915,0.13081769258816198,0.0,-0.18075048553230263,2.0930830814105916,0.0,0,1761127669.272354
86,14,-0.007854204925929028,0.14267394371257341,0.0,-0.1099588689630064,1.997435211976028,0.0,0,1761127669.5592556
87,8,-0.010905606544692248,0.22558891849608215,0.0,-0.08724485235753798,1.8047113479686572,0.0,0,1761127683.4875126
88,12,-0.006548373611762298,0.16677462274202623,0.0,-0.07858048334114758,2.0012954729043146,0.0,0,1761127683.9097116
89,6,-0.015130239098264447,0.03579194293582524,0.0,-0.09078143458958668,0.2147516576149514,0.0,0,1761127684.230247
90,22,-0.008621465609964251,0.10851001874297848,0.0,-0.18967224341921352,2.3872204123455267,0.0,0,1761127684.7747536
