episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.031259484322299094,0.0007467715265815633,0.0,-0.6251896864459818,0.014935430531631266,0.0,0,1761127500.7376907
2,38,-0.036760992775794726,-0.007865753528364753,0.0,-1.3969177254801997,-0.2988986340778606,0.0,0,1761127501.3178997
3,24,-0.03210424678492096,0.0007611267974056793,0.0,-0.770501922838103,0.018267043137736305,0.0,0,1761127502.1791234
4,37,-0.04156563032780534,-0.01568495999154736,-0.24324324324324326,-1.5379283221287974,-0.5803435196872523,-9.0,3,1761127503.252646
5,10,-0.016446079237195304,0.18150113962609654,0.0,-0.16446079237195305,1.8150113962609655,0.0,0,1761127514.1867023
6,12,-0.029868637636009,0.006922661722291164,-0.25,-0.358423651632108,0.08307194066749396,-3.0,1,1761127514.4867089
7,4,-0.02529571775725096,0.02187703362299554,0.0,-0.10118287102900383,0.08750813449198216,0.0,0,1761127514.6362395
8,35,-0.023195414798633657,0.016688448274321952,0.0,-0.811839517952178,0.5840956896012683,0.0,0,1761127515.5635707
9,14,-0.028152444546724914,0.008423090336394554,0.0,-0.3941342236541488,0.11792326470952375,0.0,0,1761127516.124873
10,9,-0.010517732920259336,0.20575583879627934,0.0,-0.09465959628233403,1.8518025491665142,0.0,0,1761127526.5045118
11,2,-0.025930968025396108,0.03052951620144556,0.0,-0.051861936050792215,0.06105903240289112,0.0,0,1761127526.749479
12,10,-0.015385346833028824,0.18160853049104903,0.0,-0.15385346833028823,1.8160853049104901,0.0,0,1761127527.4522333
13,10,-0.029421542990593453,0.01014900708244313,0.0,-0.2942154299059345,0.1014900708244313,0.0,0,1761127528.406676
14,13,-0.03778657244761228,-0.006668499827696598,0.0,-0.4912254418189596,-0.08669049776005577,0.0,0,1761127528.698572
15,17,-0.020898130272871396,0.024808492967096432,-0.35294117647058826,-0.35526821463881375,0.42174438044063933,-6.0,2,1761127539.9862528
16,7,-0.015293781572733577,0.035942028934745095,0.0,-0.10705647100913504,0.2515942025432157,0.0,0,1761127540.5074766
17,13,-0.017692824323901995,0.0293595472481424,0.0,-0.23000671621072594,0.3816741142258512,0.0,0,1761127540.9619298
18,26,-0.013578315045387116,0.035434398830745846,0.0,-0.353036191180065,0.921294369599392,0.0,0,1761127541.6288996
19,9,-0.01270413825975162,0.20471628120848628,0.0,-0.11433724433776457,1.8424465308763764,0.0,0,1761127541.8391726
20,15,-0.01508624992557974,0.13199340768251733,0.0,-0.2262937488836961,1.97990111523776,0.0,0,1761127553.508538
21,22,-0.011952372181929806,0.10472743190212545,0.0,-0.26295218800245573,2.30400350184676,0.0,0,1761127553.934201
22,2,-0.032436404738577056,0.7760997445200336,0.0,-0.06487280947715411,1.5521994890400672,0.0,0,1761127554.177091
23,22,-0.01389908267333287,0.03578749941736764,-0.2727272727272727,-0.30577981881332317,0.7873249871820881,-6.0,2,1761127555.3040016
24,14,-0.013374783295967129,0.03557893136227724,0.0,-0.1872469661435398,0.4981050390718813,0.0,0,1761127555.9004042
25,37,-0.015772505891805705,0.069438889254345,0.0,-0.583582717996811,2.5692389024107647,0.0,0,1761127568.4041758
26,29,-0.015053470008124998,0.031040551829436873,-0.10344827586206896,-0.43655063023562496,0.9001760030536693,-3.0,1,1761127568.8265276
27,14,-0.02493129108702553,0.016258453863939076,0.0,-0.34903807521835745,0.22761835409514708,0.0,0,1761127569.0750017
28,14,-0.016193011578323927,0.034256261566399486,-0.42857142857142855,-0.22670216209653496,0.47958766192959285,-6.0,2,1761127569.4683213
29,15,-0.01204596523140539,0.13638037000247383,0.0,-0.18068947847108086,2.0457055500371073,0.0,0,1761127569.8016274
30,15,-0.018457319372377146,0.026559147029603183,0.0,-0.2768597905856572,0.39838720544404777,0.0,0,1761127570.0650866
31,24,-0.013225388485931933,0.03638652830890556,-0.75,-0.3174093236623664,0.8732766794137334,-18.0,6,1761127570.5514286
32,13,-0.011149842473074155,0.15425616439778547,-0.46153846153846156,-0.144947952149964,2.005330137171211,-6.0,2,1761127570.9698012
33,5,-0.00888974488475486,0.04784180197953953,0.0,-0.044448724423774295,0.23920900989769764,0.0,0,1761127584.0088267
34,23,-0.014315484694631718,0.09822938770825114,-0.13043478260869565,-0.3292561479765295,2.2592759172897763,-3.0,1,1761127584.7822778
35,3,-0.010575961682935965,0.047948547513951084,0.0,-0.03172788504880789,0.14384564254185325,0.0,0,1761127584.8827815
36,18,-0.015929916775110194,0.033790991845193796,0.0,-0.28673850195198347,0.6082378532134883,0.0,0,1761127585.7928188
37,27,-0.01355523069156446,0.08702193787501576,0.0,-0.36599122867224043,2.3495923226254254,0.0,0,1761127586.444373
38,4,-0.008893268739952193,0.41187016079726585,0.0,-0.03557307495980877,1.6474806431890634,0.0,0,1761127586.5241876
39,13,-0.013906059060259521,0.14426760806189037,0.0,-0.1807787677833738,1.875478904804575,0.0,0,1761127587.0469182
40,20,-0.011737961578104306,0.11201984712590243,-0.6,-0.2347592315620861,2.2403969425180486,-12.0,4,1761127587.4711075
41,16,-0.014976175936810601,0.03312721579959828,0.0,-0.23961881498896961,0.5300354527935724,0.0,0,1761127600.3596272
42,28,-0.012906784019008006,0.0866099909387821,0.0,-0.36138995253222417,2.425079746285899,0.0,0,1761127600.8614936
43,12,-0.01019229887068311,0.16454513302469523,0.0,-0.12230758644819732,1.9745415962963426,0.0,0,1761127601.0491083
44,9,-0.014218173660714532,0.03764732984536212,0.0,-0.1279635629464308,0.3388259686082591,0.0,0,1761127601.2562182
45,23,-0.016184685630708833,0.031189599402985185,-0.13043478260869565,-0.37224776950630317,0.7173607862686593,-3.0,1,1761127601.794364
46,11,-0.011819289233913864,0.1754801505639011,0.0,-0.1300121815730525,1.9302816562029121,0.0,0,1761127601.9765193
47,6,-0.011033381141976398,0.2854954129904826,-1.5,-0.06620028685185839,1.7129724779428956,-9.0,3,1761127602.308928
48,17,-0.02243305055547337,0.10501377136424088,0.0,-0.3813618594430473,1.785234113192095,0.0,0,1761127602.6694524
49,29,-0.012633936015339775,0.08573511632575902,0.0,-0.36638414444485345,2.4863183734470113,0.0,0,1761127603.2484148
50,19,-0.022642168207429175,0.020346808645499665,-1.263157894736842,-0.43020119594115436,0.38658936426449364,-24.0,8,1761127603.6405036
51,10,-0.02484557640537761,0.016418863376818693,0.0,-0.24845576405377612,0.16418863376818693,0.0,0,1761127616.3167317
52,11,-0.010801006435812423,0.17593001328789315,0.0,-0.11881107079393664,1.9352301461668246,0.0,0,1761127616.631455
53,10,-0.014990228981004772,0.034935415614578705,0.0,-0.14990228981004772,0.3493541561457871,0.0,0,1761127617.0489736
54,13,-0.0063588330816644004,0.15783135418165614,0.0,-0.0826648300616372,2.05180760436153,0.0,0,1761127617.4580946
55,19,-0.008310823420323825,0.11484072987984852,0.0,-0.15790564498615267,2.181973867717122,0.0,0,1761127617.9673975
56,28,-0.013397445813633396,0.036021822606061744,0.0,-0.3751284827817351,1.0086110329697289,0.0,0,1761127618.402913
57,19,-0.0071121753528532025,0.1200184958665872,0.0,-0.13513133170421085,2.2803514214651566,0.0,0,1761127618.7282078
58,13,-0.01337539875175681,0.03203996048593811,0.0,-0.17388018377283854,0.4165194863171954,0.0,0,1761127619.057913
59,20,-0.014692815765786082,0.10801937103795997,-0.15,-0.29385631531572165,2.1603874207591995,-3.0,1,1761127619.5154407
60,12,-0.006942550662712277,0.16279100054050244,0.0,-0.08331060795254733,1.9534920064860293,0.0,0,1761127633.2555573
61,13,-0.013348235508704603,0.15268874102419422,0.0,-0.17352706161315984,1.984953633314525,0.0,0,1761127633.4943402
62,10,-0.009823905950509795,0.18734983606936315,0.0,-0.09823905950509795,1.8734983606936315,0.0,0,1761127633.9016063
63,35,-0.008730195813035774,0.0630026736308786,0.0,-0.3055568534562521,2.205093577080751,0.0,0,1761127634.6772304
64,9,-0.011749401355329894,0.20495105618756815,0.0,-0.10574461219796905,1.8445595056881134,0.0,0,1761127634.8925385
65,19,-0.009922694992688844,0.11033254243840519,-0.47368421052631576,-0.18853120486108801,2.0963183063296986,-9.0,3,1761127635.4959881
66,24,-0.012255622198238489,0.09917272298302326,0.0,-0.29413493275772373,2.3801453515925584,0.0,0,1761127635.865494
67,25,-0.012632596956209316,0.03658145225879327,-0.12,-0.3158149239052329,0.9145363064698319,-3.0,1,1761127636.334296
68,8,-0.010812358876978484,0.22611643049237662,0.0,-0.08649887101582787,1.808931443939013,0.0,0,1761127636.4940593
69,3,-0.008480823602193181,0.5346417956167541,0.0,-0.02544247080657954,1.6039253868502623,0.0,0,1761127636.6690588
70,18,-0.009818554164755822,0.11882198244224886,0.0,-0.1767339749656048,2.1387956839604794,0.0,0,1761127650.1104436
71,27,-0.008772169156675601,0.09514190162871676,0.0,-0.23684856723024125,2.5688313439753525,0.0,0,1761127650.6955771
72,15,-0.009910082846620536,0.13902144436154187,0.0,-0.14865124269930804,2.085321665423128,0.0,0,1761127650.9466648
73,14,-0.01260284546405137,0.1416353463251809,0.0,-0.17643983649671918,1.9828948485525326,0.0,0,1761127651.280554
74,15,-0.019161794386657733,0.02702541745669767,0.0,-0.287426915799866,0.405381261850465,0.0,0,1761127651.6036806
75,24,-0.009724500221604126,0.09641762401820346,0.0,-0.23338800531849904,2.314022976436883,0.0,0,1761127652.0631626
76,12,-0.01674437748345106,0.03285174622002252,-1.0,-0.20093252980141274,0.3942209546402703,-12.0,4,1761127652.303904
77,25,-0.010932105502434689,0.09384269430616905,0.0,-0.2733026375608672,2.3460673576542264,0.0,0,1761127652.9899912
78,24,-0.010517386968381085,0.10244630938620534,-0.125,-0.25241728724114604,2.458711425268928,-3.0,1,1761127666.58594
79,13,-0.01334994172027987,0.15307080259108713,-0.23076923076923078,-0.1735492423636383,1.9899204336841327,-3.0,1,1761127666.8214447
80,2,-0.020415269959207276,0.7774031402282675,0.0,-0.04083053991841455,1.554806280456535,0.0,0,1761127667.06231
