episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,26,-0.03496729873709592,3.037129036606792e-06,-0.23076923076923078,-0.08442928755136456,-0.9091497671644939,7.896535495177659e-05,-6.0,-2.1951614763354783,2,1761218263.6562693
2,45,-0.032185827723294466,-0.001033711810640033,0.0,0.0,-1.448362247548251,-0.046517031478801485,0.0,0.0,0,1761218265.052473
3,9,-0.021570849567717418,0.04506065290702096,0.0,-0.08360290675016906,-0.19413764610945677,0.4055458761631886,0.0,-0.7524261607515215,0,1761218265.573492
4,7,-0.03421309766886417,0.0010261513266933062,0.0,0.0,-0.2394916836820492,0.007183059286853144,0.0,0.0,0,1761218265.9627826
5,45,-0.03144988507838346,0.009722192612028464,-0.06666666666666667,-0.014549606041349127,-1.4152448285272559,0.43749866754128086,-3.0,-0.6547322718607107,1,1761218267.1246784
6,12,-0.019439488999604307,0.05359315311506815,-1.25,-0.05591129006386711,-0.23327386799525168,0.6431178373808177,-15.0,-0.6709354807664053,5,1761218267.5036204
7,66,-0.03352993155013809,-0.003765875957046445,-0.18181818181818182,-0.0464227169249783,-2.2129754823091137,-0.24854781316506536,-12.0,-3.0638993170485675,4,1761218268.67291
8,28,-0.043282855393437514,-0.04060785442016059,0.0,0.0,-1.2119199510162504,-1.1370199237644967,0.0,0.0,0,1761218269.2506077
9,42,-0.033690125897961526,-0.0053745354365465296,-0.21428571428571427,-0.021657958805335525,-1.414985287714384,-0.22573048833495424,-9.0,-0.909634269824092,3,1761218269.8434136
10,24,-0.025119791145720705,0.030571291064354886,-0.25,-0.019247024585585564,-0.602874987497297,0.7337109855445173,-6.0,-0.46192859005405357,2,1761218270.2408674
11,14,-0.023925397768055984,0.03624700951407379,-1.0714285714285714,-0.10428426499268197,-0.33495556875278376,0.507458133197033,-15.0,-1.4599797098975476,5,1761218270.7039065
12,14,-0.016279735975610794,0.06231760058850231,0.0,0.0,-0.22791630365855112,0.8724464082390323,0.0,0.0,0,1761218271.8035085
13,27,-0.024784663205454915,0.027081834685462894,0.0,0.0,-0.6691859065472827,0.7312095365074981,0.0,0.0,0,1761218273.1557279
14,9,-0.02009517614462721,0.052518516917745325,0.0,-0.017061156417134495,-0.1808565853016449,0.47266665225970794,0.0,-0.15355040775421044,0,1761218313.2366836
15,12,-0.019590548438744623,0.05529550625801142,-0.75,0.0,-0.23508658126493548,0.6635460750961371,-9.0,0.0,3,1761218313.8543062
16,6,-0.032210813051399,0.011126293898517603,0.0,0.0,-0.193264878308394,0.06675776339110562,0.0,0.0,0,1761218314.4447384
17,5,-0.015485612296469966,0.07705214670948954,0.0,0.0,-0.07742806148234983,0.38526073354744766,0.0,0.0,0,1761218315.1771617
18,7,-0.01580779453685727,0.06911368457812037,0.0,-0.09141978496306447,-0.1106545617580009,0.48379579204684253,0.0,-0.6399384947414513,0,1761218315.542
19,53,-0.02499769315479328,0.024769005066407494,0.0,0.0,-1.324877737204044,1.3127572685195972,0.0,0.0,0,1761218317.0928156
20,11,-0.013833269945714703,0.1588169539110816,-0.5454545454545454,0.0,-0.15216596940286173,1.7469864930218977,-6.0,0.0,2,1761218317.312053
21,1,-0.013861497157494667,0.12088268930855695,0.0,0.0,-0.013861497157494667,0.12088268930855695,0.0,0.0,0,1761218318.6588318
22,48,-0.03271541321654967,-0.004108872652459382,0.0,-0.017460043725769012,-1.5703398343943842,-0.19722588731805035,0.0,-0.8380820988369125,0,1761218320.1153698
23,18,-0.05003145475310133,-0.06418820353051875,0.0,0.0,-0.9005661855558239,-1.1553876635493376,0.0,0.0,0,1761218320.8380215
24,3,-0.0018258236300495887,0.4084110585596781,0.0,0.0,-0.005477470890148766,1.2252331756790342,0.0,0.0,0,1761218321.1308997
25,22,-0.018708109638918703,0.05120264375469461,0.0,-0.03576140651633374,-0.4115784120562115,1.1264581626032815,0.0,-0.7867509433593423,0,1761218322.1545866
26,42,-0.02000115175709458,0.06611509053503231,-0.14285714285714285,0.0,-0.8400483737979724,2.7768338024713572,-6.0,0.0,2,1761218323.8386216
27,9,-0.016484340317909223,0.1741860422011103,0.0,0.0,-0.148359062861183,1.5676743798099928,0.0,0.0,0,1761218323.927235
28,23,-0.017846613377829435,0.08974603961704497,-0.391304347826087,-0.039083716056673164,-0.41047210769007697,2.064158911192034,-9.0,-0.8989254693034828,3,1761218362.4470766
29,35,-0.015162153829050794,0.053014878539048835,0.0,0.0,-0.5306753840167778,1.8555207488667091,0.0,0.0,0,1761218363.4018667
30,26,-0.020409654416946636,0.03664373073421721,-0.11538461538461539,-0.03405035347151816,-0.5306510148406125,0.9527369990896474,-3.0,-0.8853091902594722,1,1761218363.906283
31,24,-0.018134098301235593,0.056069499687452194,0.0,0.0,-0.43521835922965424,1.3456679924988526,0.0,0.0,0,1761218364.4981272
32,12,-0.00944701765264865,0.16661292773037717,0.0,0.0,-0.11336421183178381,1.999355132764526,0.0,0.0,0,1761218364.7909052
33,53,-0.030930653714132308,0.00169869416763808,0.0,0.0,-1.6393246468490124,0.09003079088481825,0.0,0.0,0,1761218366.0340552
34,1,-0.055193725999860596,1.0,0.0,0.0,-0.055193725999860596,1.0,0.0,0.0,0,1761218366.1994398
35,24,-0.011636697174329793,0.11457549950316818,-0.25,-0.001158493850474812,-0.279280732183915,2.7498119880760363,-6.0,-0.027803852411395488,2,1761218366.8410006
36,41,-0.028877428202836872,0.016023218622455798,0.0,0.0,-1.1839745563163118,0.6569519635206877,0.0,0.0,0,1761218367.6681879
37,31,-0.03056907244541604,0.008534624687758886,-0.1935483870967742,0.0,-0.9476412458078972,0.26457336532052544,-6.0,0.0,2,1761218368.3975222
38,18,-0.010487611602652028,0.13042852822744033,0.0,0.0,-0.18877700884773652,2.3477135080939258,0.0,0.0,0,1761218369.1151476
39,33,-0.01672791594524623,0.054708547039269785,-0.09090909090909091,0.0,-0.5520212261931257,1.805382052295903,-3.0,0.0,1,1761218369.9219697
40,9,-0.006580078720480019,0.19504658217393733,0.0,0.0,-0.05922070848432017,1.755419239565436,0.0,0.0,0,1761218370.4019318
41,15,-0.047549282168006704,-0.0527898909295789,0.0,-0.030803203178493922,-0.7132392325201006,-0.7918483639436835,0.0,-0.4620480476774088,0,1761218370.9624798
42,59,-0.02727072932588948,0.013671231635545253,0.0,0.0,-1.6089730302274792,0.8066026664971699,0.0,0.0,0,1761218372.1559315
43,11,-0.011931050595276653,0.15662509438161593,0.0,0.0,-0.13124155654804318,1.7228760381977752,0.0,0.0,0,1761218372.4458623
44,32,-0.016498643333952335,0.07868056250913555,-0.1875,-0.03572962565498039,-0.5279565866864747,2.5177780002923376,-6.0,-1.1433480209593725,2,1761218415.4156468
45,31,-0.009579399863791182,0.0957561197997308,0.0,0.0,-0.2969613957775266,2.9684397137916547,0.0,0.0,0,1761218416.093487
46,23,-0.009036234680827362,0.12094841724812516,0.0,-0.005461109988960232,-0.20783339765902933,2.7818135967068787,0.0,-0.12560552974608533,0,1761218416.5510674
47,34,-0.026219662763706332,0.020080002899841715,-0.17647058823529413,0.0,-0.8914685339660153,0.6827200985946184,-6.0,0.0,2,1761218417.2710178
48,3,-0.010920304570650527,0.4065844809874179,0.0,0.0,-0.032760913711951584,1.2197534429622536,0.0,0.0,0,1761218417.3459044
49,8,-0.027927698483961587,0.026866021094837184,0.0,0.0,-0.2234215878716927,0.21492816875869747,0.0,0.0,0,1761218417.9129584
50,4,-0.01451344131548286,0.3173625076633624,0.0,0.0,-0.05805376526193144,1.2694500306534495,0.0,0.0,0,1761218418.4764245
51,21,-0.01354411599491479,0.11170597482034061,0.0,0.0,-0.2844264358932106,2.345825471227153,0.0,0.0,0,1761218419.1871388
52,21,-0.012054579715503479,0.12379668525953351,0.0,0.0,-0.25314617402557305,2.599730390450204,0.0,0.0,0,1761218419.57804
53,9,-0.010014908220248109,0.08324152369592655,0.0,0.0,-0.09013417398223299,0.7491737132633389,0.0,0.0,0,1761218419.9152443
