episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,18,-0.03842700393995889,-0.01864674128883079,0.0,0.0,-0.69168607091926,-0.3356413431989542,0.0,0.0,0,1761218263.5571096
2,67,-0.0373075937567793,-0.011271773210254448,0.0,0.0,-2.499608781704213,-0.755208805087048,0.0,0.0,0,1761218265.3797393
3,18,-0.032934188639656276,-0.0016073476708760397,0.0,0.0,-0.5928153955138129,-0.028932258075768713,0.0,0.0,0,1761218265.7159753
4,31,-0.04284742016190443,-0.037222052865328155,0.0,-0.007911504405478921,-1.3282700250190373,-1.1538836388251728,0.0,-0.24525663656984653,0,1761218266.3330994
5,12,-0.024980859377459978,0.027344250049486818,0.0,0.0,-0.29977031252951974,0.3281310005938418,0.0,0.0,0,1761218266.6404588
6,27,-0.04057588504783354,-0.02866238872622505,0.0,0.0,-1.0955488962915056,-0.7738844956080764,0.0,0.0,0,1761218267.6835408
7,18,-0.019962691411766695,0.04619531052235938,0.0,0.0,-0.35932844541180053,0.8315155894024688,0.0,0.0,0,1761218268.0376492
8,21,-0.025909731259542317,0.02439011781962492,0.0,0.0,-0.5441043564503887,0.5121924742121233,0.0,0.0,0,1761218269.1117122
9,18,-0.019612634091263827,0.04752214638218758,-0.3333333333333333,-0.050535237212449555,-0.35302741364274887,0.8553986348793765,-6.0,-0.909634269824092,2,1761218269.548663
10,40,-0.030638066433652418,0.005664846254488898,-0.075,-0.026976078758632137,-1.2255226573460967,0.2265938501795559,-3.0,-1.0790431503452855,1,1761218270.4485512
11,10,-0.023029337811489116,0.042664112972018255,0.0,0.0,-0.23029337811489115,0.42664112972018253,0.0,0.0,0,1761218270.6431246
12,25,-0.013499031437557868,0.10612930028353139,0.0,-0.002953940836874723,-0.3374757859389467,2.6532325070882847,0.0,-0.07384852092186808,0,1761218272.0007355
13,4,-0.02740967548764966,0.03481051429704696,0.0,0.0,-0.10963870195059865,0.13924205718818783,0.0,0.0,0,1761218272.8065288
14,9,-0.02998228802293886,0.01738862116566891,0.0,-0.017061156417134495,-0.26984059220644974,0.1564975904910202,0.0,-0.15355040775421044,0,1761218313.2366836
15,43,-0.042216333020616836,-0.03151649398854864,-0.06976744186046512,-0.02090930414453926,-1.815302319886524,-1.3552092415075916,-3.0,-0.8991000782151881,1,1761218314.3130803
16,30,-0.028349505059725364,0.014227987194779978,-0.1,-0.02715602237658897,-0.8504851517917609,0.42683961584339936,-3.0,-0.8146806712976691,1,1761218314.8559728
17,7,-0.008784359280202225,0.2224964589867985,0.0,0.0,-0.061490514961415575,1.5574752129075895,0.0,0.0,0,1761218315.2081227
18,2,-0.008797620381286553,0.5631958170420016,0.0,-0.31996924737072563,-0.017595240762573107,1.1263916340840032,0.0,-0.6399384947414513,0,1761218315.4628174
