episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,2,-0.002693786497485426,1.008555784209799,0.0,0.0,-0.005387572994970852,2.017111568419598,0.0,0.0,0,True,False,1761598082.7125814
2,63,-0.01121965024453365,0.00488786908756226,0.0,0.0,-0.7068379654056199,0.30793575251642236,0.0,0.0,0,False,True,1761598084.5445945
3,55,-0.03450361053722621,-0.004411777315039154,0.0,0.0,-1.8976985795474415,-0.24264775232715347,0.0,0.0,0,False,True,1761598085.9616277
4,61,-0.015368376065000276,0.004268913444289698,0.0,0.0,-0.9374709399650168,0.26040372010167157,0.0,0.0,0,False,True,1761598086.976958
5,42,-0.017053457948382714,0.003831541707066895,0.0,0.0,-0.716245233832074,0.1609247516968096,0.0,0.0,0,False,True,1761598142.9883623
6,70,-0.020367967064177067,0.0018426007691330574,-0.2857142857142857,-0.7575480442320008,-1.4257576944923946,0.12898205383931402,-20.0,-53.02836309624006,2,False,True,1761598145.5772307
7,155,-0.03453249723837256,-0.004504523415436575,-0.06451612903225806,-0.11130191759241091,-5.352537071947747,-0.6982011293926691,-10.0,-17.25179722682369,1,False,True,1761598200.076259
8,53,-0.025476404641896003,-0.0006482004695846785,0.0,0.0,-1.3502494460204881,-0.03435462488798796,0.0,0.0,0,False,True,1761598201.690645
9,30,-0.012350274803281004,0.006108003652799791,0.0,0.0,-0.37050824409843014,0.18324010958399373,0.0,0.0,0,False,True,1761598202.9853144
10,208,-0.020228474360976634,0.0015464370104572263,0.0,0.0,-4.20752266708314,0.32165889817510307,0.0,0.0,0,False,True,1761598258.5948443
11,140,-0.026571372188142223,-0.0014404122656112984,-0.07142857142857142,-0.5314788385363377,-3.7199921063399115,-0.2016577171855818,-10.0,-74.40703739508727,1,False,True,1761598260.7856867
12,71,-0.027745116578945028,-0.0019484581259411882,0.0,0.0,-1.969903277105097,-0.13834052694182436,0.0,0.0,0,False,True,1761598261.8841245
13,400,-0.02350422454724665,3.435667958122113e-06,0.0,-0.11767583908279088,-9.40168981889866,0.0013742671832488451,0.0,-47.07033563311635,0,False,True,1761598320.477526
14,214,-0.018089444798448873,0.002929939716297616,-0.09345794392523364,-0.502718930778087,-3.871141186868059,0.6270070992876898,-20.0,-107.58185118651062,2,False,True,1761598322.2593703
