episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,98,-0.002443075935795907,-0.0007448104530135897,0.0,-0.010814811467195649,-0.23942144170799892,-0.0729914243953318,0.0,-1.0598515237851736,0,False,True,1763376187.1937053
2,145,-0.0025660808472369964,-0.0008377497171230294,0.0,0.0,-0.37208172284936447,-0.12147370898283927,0.0,0.0,0,False,True,1763376203.6438172
3,194,-0.0016126775720299931,0.0038642622407223065,-0.030927835051546393,-0.01149070530792339,-0.3128594489738187,0.7496668747001275,-6.0,-2.2291968297371376,2,True,False,1763376217.7625377
4,252,-0.002658090744088678,-0.0015183174383032853,-0.03571428571428571,-0.02089212693346514,-0.6698388675103468,-0.3826159944524279,-9.0,-5.264815987233215,3,False,True,1763376236.3670297
5,40,-0.003192759251365478,-0.003175918392100388,0.0,0.0,-0.1277103700546191,-0.12703673568401552,0.0,0.0,0,False,True,1763376239.1830058
6,371,-0.002224125419957189,0.0011063469088603058,0.0,-0.004219110283844774,-0.825150530804117,0.4104547031871735,0.0,-1.5652899153064113,0,False,True,1763376288.0489492
7,16,-0.0007987502588851279,0.00239498981327505,0.0,0.0,-0.012780004142162047,0.0383198370124008,0.0,0.0,0,False,True,1763376291.0126948
8,122,-0.002351493909558593,0.0001832794465810704,0.0,0.0,-0.28688225696614833,0.022360092482890587,0.0,0.0,0,False,True,1763376318.0154924
9,40,-0.002502718504034205,-0.001751944886021789,0.0,0.0,-0.1001087401613682,-0.07007779544087156,0.0,0.0,0,False,True,1763376320.7849443
10,89,-0.0027505078430650714,-0.0032084562781420317,0.0,-0.0005674238296525981,-0.24479519803279134,-0.28555260875464084,0.0,-0.050500720839081234,0,False,True,1763376350.9811227
11,79,-0.0017245269049029838,0.002360087839381282,0.0,0.0,-0.13623762548733573,0.18644693931112127,0.0,0.0,0,False,True,1763376368.5126915
12,158,-0.0015351356261676004,0.003130238482954037,0.0,0.0,-0.24255142893448087,0.4945776803067379,0.0,0.0,0,False,True,1763376388.7304413
13,126,-0.0019329865688164373,-0.0017238851715997397,-0.047619047619047616,-0.017413459042046726,-0.2435563076708711,-0.2172095316215672,-6.0,-2.1940958392978875,2,False,True,1763376402.4021783
14,100,-0.0029859652246547845,-0.0020517958187818712,0.0,0.0,-0.29859652246547846,-0.20517958187818713,0.0,0.0,0,False,True,1763376422.7584789
15,134,-0.0020297323253674203,-0.0001077610426006947,0.0,-0.010011047740739503,-0.27198413159923435,-0.01443997970849309,0.0,-1.3414803972590934,0,False,True,1763376448.3516123
16,93,-0.002604394275603214,-0.001919155863775066,-0.03225806451612903,-0.037590248699910046,-0.24220866763109894,-0.17848149533108115,-3.0,-3.4958931290916344,1,False,True,1763376457.580544
17,165,-0.0024552434747224247,-0.0009553495296810229,-0.01818181818181818,-0.016068535455963318,-0.40511517332920005,-0.15763267239736878,-3.0,-2.6513083502339474,1,False,True,1763376481.632518
18,240,-0.002143903956320895,-0.00042661000974638145,-0.0125,-0.019803267640355986,-0.5145369495170148,-0.10238640233913154,-3.0,-4.7527842336854365,1,False,True,1763376498.3133986
19,66,-0.0009086993130201036,0.005699492306903694,0.0,0.0,-0.05997415465932684,0.3761664922556438,0.0,0.0,0,True,False,1763376502.870806
20,122,-0.0023133557843432566,-0.0015604357032573124,-0.02459016393442623,-0.02158690276219305,-0.2822294056898773,-0.1903731557973921,-3.0,-2.633602136987552,1,False,True,1763376518.943179
21,21,-0.0017588114896573725,-0.0009842738914519107,0.0,-0.0018873658160474492,-0.03693504128280482,-0.020669751720490126,0.0,-0.03963468213699643,0,False,True,1763376539.2433758
22,112,-0.002404363588733675,-6.687541569263109e-05,-0.05357142857142857,-0.01824868757069886,-0.2692887219381716,-0.007490046557574681,-6.0,-2.043853007918272,2,False,True,1763376556.6257682
23,37,-0.002904574250135953,-0.0019692620013330195,-0.08108108108108109,-0.03648655369636649,-0.10746924725503025,-0.07286269404932172,-3.0,-1.3500024867655602,1,False,True,1763376559.70863
24,56,-0.002775839902258438,-0.002197576889348215,0.0,0.0,-0.15544703452647254,-0.12306430580350003,0.0,0.0,0,False,True,1763376571.8388715
25,80,-0.002873215319138123,-0.0014283446109321905,0.0,0.0,-0.22985722553104987,-0.11426756887457523,0.0,0.0,0,False,True,1763376582.7943108
26,116,-0.0034893847063661764,-0.005287226326189805,0.0,-0.011879108837811769,-0.40476862593847646,-0.6133182538380174,0.0,-1.3779766251861651,0,False,True,1763376592.1141078
27,100,-0.0026825824837629934,-0.0023358374778723622,-0.03,-0.013149751980485068,-0.26825824837629936,-0.23358374778723623,-3.0,-1.3149751980485067,1,False,True,1763376619.1139312
28,99,-0.002968877332692128,-0.0017726292528236637,0.0,-0.010673055108902579,-0.2939188559365207,-0.1754902960295427,0.0,-1.0566324557813553,0,False,True,1763376646.3137963
29,73,-0.0018546349360924498,0.0014417576086987484,0.0,0.0,-0.13538835033474883,0.10524830543500863,0.0,0.0,0,False,True,1763376653.878922
30,172,-0.003392393727746531,-0.004621515647605098,0.0,-0.0026949277977061483,-0.5834917211724033,-0.7949006913880768,0.0,-0.4635275812054575,0,False,True,1763376674.3189273
31,102,-0.0030127002051944067,-0.0031229562984394907,-0.029411764705882353,-0.008944859603184143,-0.3072954209298295,-0.31854154244082805,-3.0,-0.9123756795247825,1,False,True,1763376681.6749413
32,185,-0.0028224926128664492,-0.002362283212850684,0.0,0.0,-0.5221611333802931,-0.4370223943773765,0.0,0.0,0,False,True,1763376699.80456
33,79,-0.0035730528481377126,-0.005911170632881323,-0.0379746835443038,-0.011757442513654116,-0.2822711750028793,-0.46698247999762454,-3.0,-0.9288379585786751,1,False,True,1763376705.380864
34,60,-0.0028629019976608894,-0.0021840034631559796,-0.05,-0.0198137021084397,-0.17177411985965335,-0.13104020778935876,-3.0,-1.188822126506382,1,False,True,1763376713.48997
35,400,-0.0023383258562451876,-0.0003679621322286336,0.0,0.0,-0.9353303424980751,-0.14718485289145344,0.0,0.0,0,False,True,1763376751.3689623
36,87,-0.0034973255930325522,-0.005651983145634149,0.0,0.0,-0.30426732659383204,-0.49172253367017094,0.0,0.0,0,False,True,1763376757.7256372
37,137,-0.0025645988168417717,-0.0019291233073432442,0.0,0.0,-0.3513500379073227,-0.26428989310602446,0.0,0.0,0,False,True,1763376768.595489
38,88,-0.0034403783379586537,-0.0033912024079853446,0.0,0.0,-0.30275329374036153,-0.29842581190271034,0.0,0.0,0,False,True,1763376796.4398434
39,127,-0.0020620071540160033,-0.0010118341237815452,0.0,-0.0004969262243300345,-0.2618749085600324,-0.12850293372025623,0.0,-0.06310963048991439,0,False,True,1763376808.9052873
40,114,-0.0033379786451698695,-0.003680345710421846,-0.02631578947368421,-0.026787266697116657,-0.3805295655493651,-0.41955941098809046,-3.0,-3.0537484034712987,1,False,True,1763376820.1236563
41,99,-0.0022585159022790484,-0.0006501426384979504,0.0,-0.006629879898935662,-0.22359307432562578,-0.06436412121129709,0.0,-0.6563581099946305,0,False,True,1763376837.6355643
