episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,25,-0.06663149825533464,0.0,-0.08,-1.665787456383366,0.0,-2.0,2,1761055927.8738227
2,7,-0.06456508216050086,0.0,0.0,-0.45195557512350604,0.0,0.0,0,1761055928.2795992
3,55,-0.1894231115576957,0.0,-0.05454545454545454,-10.418271135673264,0.0,-3.0,3,1761055965.5769262
4,19,-0.2352261244320195,0.0,0.0,-4.469296364208371,0.0,0.0,0,1761055965.90486
5,40,-0.15107201381167387,0.0,-0.025,-6.042880552466955,0.0,-1.0,1,1761055966.5648396
6,19,-0.05836750581525273,0.0,0.0,-1.108982610489802,0.0,0.0,0,1761055967.3910146
7,25,-0.09023422366174155,0.0,-0.16,-2.255855591543539,0.0,-4.0,4,1761055968.0682707
8,7,-0.07925027991074816,0.0,0.0,-0.5547519593752371,0.0,0.0,0,1761055968.378568
9,20,-0.08388655476608117,0.05,0.0,-1.6777310953216236,1.0,0.0,0,1761056002.1381826
10,1,-0.11852876908003088,1.0,0.0,-0.11852876908003088,1.0,0.0,0,1761056002.6807773
11,20,-0.09948889901090441,0.05,0.0,-1.9897779802180882,1.0,0.0,0,1761056003.798054
12,3,-0.16162293102797573,0.0,0.0,-0.48486879308392716,0.0,0.0,0,1761056004.2895682
13,17,-0.0469289762963225,0.058823529411764705,0.0,-0.7977925970374825,1.0,0.0,0,1761056004.856658
14,13,-0.11359611603024782,0.0,-0.07692307692307693,-1.4767495083932216,0.0,-1.0,1,1761056005.2197692
15,18,-0.05038242756005759,0.05555555555555555,0.0,-0.9068836960810367,1.0,0.0,0,1761056041.6632252
16,9,-0.09725930838377263,0.0,0.0,-0.8753337754539536,0.0,0.0,0,1761056042.0698674
17,13,-0.07597097671573354,0.0,-0.07692307692307693,-0.987622697304536,0.0,-1.0,1,1761056042.8423223
18,14,-0.07382603742319552,0.0,0.0,-1.0335645239247373,0.0,0.0,0,1761056043.7694044
19,91,-0.14730230249688173,0.0,0.0,-13.404509527216236,0.0,0.0,0,1761056085.5175161
20,18,-0.08203181186092978,0.05555555555555555,0.0,-1.476572613496736,1.0,0.0,0,1761056085.8523738
21,26,-0.09611703503166083,0.0,0.0,-2.4990429108231815,0.0,0.0,0,1761056086.44217
22,2,-0.07902676477569585,0.5,0.0,-0.1580535295513917,1.0,0.0,0,1761056086.5249271
23,14,-0.05632877554482241,0.0,0.0,-0.7886028576275137,0.0,0.0,0,1761056087.1577206
24,8,-0.04027089886099243,0.125,0.0,-0.32216719088793944,1.0,0.0,0,1761056087.3734233
25,13,-0.0781317249079155,0.0,0.0,-1.0157124238029016,0.0,0.0,0,1761056087.949177
26,22,-0.058438820890714276,0.045454545454545456,-0.09090909090909091,-1.285654059595714,1.0,-2.0,2,1761056134.2759678
27,7,-0.04031341884717343,0.14285714285714285,0.0,-0.282193931930214,1.0,0.0,0,1761056134.5153651
28,14,-0.041889291166650446,0.07142857142857142,0.0,-0.5864500763331062,1.0,0.0,0,1761056135.0567641
29,25,-0.06893914047736334,0.04,0.0,-1.7234785119340834,1.0,0.0,0,1761056135.5999534
30,12,-0.07558787246945574,0.08333333333333333,-0.25,-0.9070544696334689,1.0,-3.0,3,1761056136.0022585
31,21,-0.0775513369384564,0.047619047619047616,-0.047619047619047616,-1.6285780757075843,1.0,-1.0,1,1761056136.4858208
32,13,-0.03559209984362261,0.07692307692307693,0.0,-0.46269729796709397,1.0,0.0,0,1761056136.829445
33,16,-0.07259784044835593,0.0625,0.0,-1.161565447173695,1.0,0.0,0,1761056137.2501738
34,13,-0.05079211260860005,0.07692307692307693,0.0,-0.6602974639118007,1.0,0.0,0,1761056137.673956
35,11,-0.0845713434337608,0.0,0.0,-0.9302847777713688,0.0,0.0,0,1761056185.180488
36,23,-0.04417453671910803,0.043478260869565216,0.0,-1.0160143445394847,1.0,0.0,0,1761056185.9568956
37,24,-0.052588923290113054,0.0,0.0,-1.2621341589627133,0.0,0.0,0,1761056186.5252924
38,25,-0.04915396999990975,0.04,0.0,-1.2288492499977437,1.0,0.0,0,1761056186.9938335
39,22,-0.055000451222808194,0.045454545454545456,0.0,-1.2100099269017803,1.0,0.0,0,1761056187.3953404
40,18,-0.049853202206596156,0.05555555555555555,0.0,-0.8973576397187308,1.0,0.0,0,1761056187.768166
41,12,-0.050906442413673564,0.08333333333333333,0.0,-0.6108773089640828,1.0,0.0,0,1761056188.3254085
42,15,-0.054940820610340245,0.06666666666666667,0.0,-0.8241123091551037,1.0,0.0,0,1761056188.8520412
43,14,-0.04962808398940878,0.07142857142857142,0.0,-0.694793175851723,1.0,0.0,0,1761056237.2394607
44,19,-0.03105979416761115,0.05263157894736842,-0.21052631578947367,-0.5901360891846118,1.0,-4.0,4,1761056237.8446789
45,23,-0.03594801019546834,0.043478260869565216,0.0,-0.8268042344957718,1.0,0.0,0,1761056238.4390225
46,11,-0.04118109648697584,0.09090909090909091,0.0,-0.45299206135673425,1.0,0.0,0,1761056238.736496
47,9,-0.0634574364862311,0.1111111111111111,0.0,-0.57111692837608,1.0,0.0,0,1761056239.0199084
48,15,-0.052404703801011886,0.0,-0.06666666666666667,-0.7860705570151783,0.0,-1.0,1,1761056239.588613
49,11,-0.06043836959761591,0.09090909090909091,0.0,-0.664822065573775,1.0,0.0,0,1761056240.1741068
50,27,-0.04753222562399762,0.037037037037037035,-0.037037037037037035,-1.2833700918479358,1.0,-1.0,1,1761056241.017729
51,18,-0.04139711583070864,0.05555555555555555,0.0,-0.7451480849527555,1.0,0.0,0,1761056291.705219
52,16,-0.04248325576153808,0.0625,0.0,-0.6797320921846093,1.0,0.0,0,1761056292.0127397
53,18,-0.037853787604447055,0.05555555555555555,-0.05555555555555555,-0.681368176880047,1.0,-1.0,1,1761056292.4454694
54,19,-0.055962937649494796,0.05263157894736842,0.0,-1.063295815340401,1.0,0.0,0,1761056292.897789
55,15,-0.0320756134594594,0.06666666666666667,0.0,-0.48113420189189093,1.0,0.0,0,1761056293.3245974
56,11,-0.05614026238494924,0.09090909090909091,0.0,-0.6175428862344416,1.0,0.0,0,1761056293.66674
57,27,-0.02979693800567654,0.037037037037037035,0.0,-0.8045173261532667,1.0,0.0,0,1761056294.300853
58,13,-0.05024846552157583,0.07692307692307693,0.0,-0.6532300517804858,1.0,0.0,0,1761056294.549385
59,5,-0.06270441433583086,0.2,0.0,-0.3135220716791543,1.0,0.0,0,1761056294.80427
60,22,-0.04791464353299038,0.045454545454545456,0.0,-1.0541221577257884,1.0,0.0,0,1761056295.5604818
61,18,-0.03585391324713711,0.05555555555555555,0.0,-0.645370438448468,1.0,0.0,0,1761056346.0034173
62,16,-0.04354804440333115,0.0625,0.0,-0.6967687104532984,1.0,0.0,0,1761056346.266093
63,12,-0.07124551709224448,0.08333333333333333,0.0,-0.8549462051069339,1.0,0.0,0,1761056346.508885
64,16,-0.05714803410253956,0.0625,0.0,-0.914368545640633,1.0,0.0,0,1761056347.130777
65,17,-0.0389273863554203,0.058823529411764705,0.0,-0.661765568042145,1.0,0.0,0,1761056347.630221
66,11,-0.04577144051676862,0.09090909090909091,0.0,-0.5034858456844548,1.0,0.0,0,1761056347.937196
67,4,-0.07863859661894163,0.0,-0.25,-0.3145543864757665,0.0,-1.0,1,1761056348.1939397
68,16,-0.05002258971718796,0.0625,-0.125,-0.8003614354750074,1.0,-2.0,2,1761056349.0802488
69,22,-0.03728772311097989,0.045454545454545456,-0.045454545454545456,-0.8203299084415575,1.0,-1.0,1,1761056349.5465066
