episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,6,-0.05695906805173321,0.0,0.0,-0.34175440831039927,0.0,0.0,0,1761055927.5983284
2,26,-0.20626202733070098,0.0,0.0,-5.3628127105982255,0.0,0.0,0,1761055928.5669563
3,47,-0.17856835816863123,0.0,0.0,-8.392712833925668,0.0,0.0,0,1761055930.4651666
4,14,-0.19702201816260295,0.0,-0.07142857142857142,-2.758308254276441,0.0,-1.0,1,1761055965.8448975
5,74,-0.12938437395883026,0.0,-0.02702702702702703,-9.57444367295344,0.0,-2.0,2,1761055967.0192533
6,6,-0.12067777508364597,0.0,-0.5,-0.7240666505018758,0.0,-3.0,3,1761055967.171631
7,36,-0.16648869761593096,0.0,0.0,-5.993593114173515,0.0,0.0,0,1761055968.2281332
8,31,-0.08655446224893465,0.0,-0.03225806451612903,-2.683188329716974,0.0,-1.0,1,1761055968.704541
9,20,-0.11549181693100133,0.0,0.0,-2.3098363386200265,0.0,0.0,0,1761056002.1381826
10,27,-0.09928511835807344,0.0,-0.037037037037037035,-2.6806981956679827,0.0,-1.0,1,1761056003.089011
11,34,-0.1383558685074214,0.029411764705882353,-0.029411764705882353,-4.7040995292523275,1.0,-1.0,1,1761056004.0297825
12,10,-0.2254857457364799,0.0,0.0,-2.254857457364799,0.0,0.0,0,1761056004.3907497
13,5,-0.05245284897229424,0.0,0.0,-0.2622642448614712,0.0,0.0,0,1761056004.6603088
14,6,-0.11404536167256622,0.0,0.0,-0.6842721700353973,0.0,0.0,0,1761056005.0809016
15,11,-0.04060055467417599,0.09090909090909091,0.0,-0.4466061014159359,1.0,0.0,0,1761056041.5552092
16,9,-0.14255022001086226,0.0,-0.2222222222222222,-1.2829519800977605,0.0,-2.0,2,1761056042.0698674
17,28,-0.09189415199014397,0.0,0.0,-2.5730362557240314,0.0,0.0,0,1761056043.0575886
18,17,-0.09106216047274522,0.0,0.0,-1.5480567280366688,0.0,0.0,0,1761056043.8074965
19,17,-0.080671748737607,0.0,0.0,-1.371419728539319,0.0,0.0,0,1761056044.1411579
20,25,-0.07009907638091482,0.0,0.0,-1.7524769095228705,0.0,0.0,0,1761056085.954303
21,18,-0.07707598767062834,0.0,-0.1111111111111111,-1.3873677780713103,0.0,-2.0,2,1761056086.3013499
22,25,-0.09138428432096526,0.0,0.0,-2.2846071080241317,0.0,0.0,0,1761056086.893313
23,8,-0.08512322902974749,0.125,0.0,-0.6809858322379799,1.0,0.0,0,1761056087.0654385
24,28,-0.06948870634818483,0.03571428571428571,-0.03571428571428571,-1.9456837777491751,1.0,-1.0,1,1761056087.6668026
25,16,-0.0664631720943031,0.0625,0.0,-1.0634107535088495,1.0,0.0,0,1761056087.9945838
26,29,-0.06475700029833063,0.0,-0.1724137931034483,-1.8779530086515883,0.0,-5.0,5,1761056134.3773541
27,15,-0.05629774815742418,0.06666666666666667,-0.06666666666666667,-0.8444662223613627,1.0,-1.0,1,1761056134.64841
28,1,-0.11924027302925184,0.0,0.0,-0.11924027302925184,0.0,0.0,0,1761056134.8341532
29,20,-0.06143543991890295,0.05,0.0,-1.228708798378059,1.0,0.0,0,1761056135.5290601
30,13,-0.06766918031577863,0.07692307692307693,0.0,-0.8796993441051222,1.0,0.0,0,1761056136.016794
31,16,-0.07467018346944362,0.0,0.0,-1.194722935511098,0.0,0.0,0,1761056136.4123282
32,18,-0.04391642491718803,0.05555555555555555,0.0,-0.7904956485093845,1.0,0.0,0,1761056136.8969736
33,11,-0.07364911102329529,0.09090909090909091,-0.18181818181818182,-0.8101402212562482,1.0,-2.0,2,1761056137.1692574
