episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,81,-0.0028328549155975957,0.008319802981293829,-3.8271604938271606,0.0,-0.012345679012345678,-0.02000000000000001,0.4976503685294055,-0.22946124816340524,0.6739040414848001,-310.0,0.0,-1.0,-1.620000000000001,40.30967985088184,31,False,True,1764577432.3054025
2,158,-0.0063867556458358545,-0.006891893065475796,-1.2025316455696202,0.0,-0.006329113924050633,-0.020000000000000014,0.2802330312624805,-1.009107392042065,-1.0889191043451758,-190.0,0.0,-1.0,-3.1600000000000024,44.276818939471916,19,False,True,1764577443.7268698
3,39,-0.0034476768528182446,0.0033219098118325943,0.0,0.0,-0.02564102564102564,-0.02000000000000001,0.03955215004938689,-0.13445939725991155,0.12955448266147118,0.0,0.0,-1.0,-0.7800000000000004,1.5425338519260887,0,False,True,1764577449.7097032
4,15,-0.00532779816830335,-0.003965360167898657,0.0,0.0,-0.06666666666666667,-0.02,0.0,-0.07991697252455025,-0.05948040251847986,0.0,0.0,-1.0,-0.3,0.0,0,False,True,1764577464.1748767
5,118,-0.004498162801458962,-0.0008256247836598313,-0.6779661016949152,0.0,-0.00847457627118644,-0.020000000000000014,0.06201630498036863,-0.5307832105721575,-0.0974237244718601,-80.0,0.0,-1.0,-2.3600000000000017,7.317923987683498,8,False,True,1764577503.3795178
6,59,-0.002445167902446131,0.04333082453111497,-2.0338983050847457,0.0,0.0,-0.02000000000000001,0.31891139897650816,-0.14426490624432173,2.5565186473357833,-120.0,0.0,0.0,-1.1800000000000006,18.81577253961398,12,True,False,1764577512.7719574
7,161,-0.004312849636253483,0.0019760467870628406,-0.37267080745341613,0.0,-0.006211180124223602,-0.020000000000000014,0.20056251322555,-0.6943687914368107,0.3181435327171173,-60.0,0.0,-1.0,-3.2200000000000024,32.29056462931355,6,False,True,1764577548.1696045
8,41,-0.003358222148279115,0.005891799537452908,-2.926829268292683,0.0,-0.024390243902439025,-0.02000000000000001,0.43096826145197453,-0.1376871080794437,0.24156378103556925,-120.0,0.0,-1.0,-0.8200000000000004,17.669698719530956,12,False,True,1764577563.0959308
9,21,-0.0018400537949955782,0.10103823934779758,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.03864112969490714,2.1218030263037493,0.0,0.0,0.0,-0.4200000000000001,0.0,0,True,False,1764577588.644138
10,207,-0.002697086162725488,0.017318042836695684,-1.932367149758454,0.0,0.0,-0.019999999999999997,0.2732698879565441,-0.558296835684176,3.5848348671960064,-400.0,0.0,0.0,-4.14,56.56686680700463,40,True,False,1764577633.9332316
11,70,-0.0013341060539513643,0.0439634905018392,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.0933874237765955,3.077444335128744,0.0,0.0,0.0,-1.4000000000000008,0.0,0,True,False,1764577645.6261175
12,121,-0.002042484992607905,0.00976676508508297,-0.4132231404958678,0.0,-0.008264462809917356,-0.020000000000000014,0.06316106072479169,-0.2471406841055565,1.1817785752950394,-50.0,0.0,-1.0,-2.4200000000000017,7.6424883476997945,5,False,True,1764577680.7380679
13,46,-0.0010694141871363844,0.05743220514290979,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.04919305260827368,2.64188143657385,0.0,0.0,0.0,-0.9200000000000005,0.0,0,True,False,1764577693.0653026
14,146,-0.00193638617974688,0.023349790098138718,-0.2054794520547945,0.0,0.0,-0.020000000000000014,0.22311179656113958,-0.28271238224304446,3.4090693543282526,-30.0,0.0,0.0,-2.920000000000002,32.57432229792638,3,True,False,1764577729.5202303
15,159,-0.003499622829490581,0.01783951045137304,-1.069182389937107,0.0,0.0,-0.020000000000000014,0.14655636858254686,-0.5564400298890023,2.836482161768313,-170.0,0.0,0.0,-3.1800000000000024,23.30246260462495,17,True,False,1764577761.6887276
16,50,-0.002291609229850852,0.00833809674018163,0.0,0.0,-0.02,-0.020000000000000007,0.18808298934824044,-0.11458046149254258,0.4169048370090815,0.0,0.0,-1.0,-1.0000000000000004,9.404149467412022,0,False,True,1764577768.7615724
17,32,-0.0016917171058794056,0.06973965681875004,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.05413494738814098,2.231669018200001,0.0,0.0,0.0,-0.6400000000000002,0.0,0,True,False,1764577788.6636865
