episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,46,-0.0023199446534854823,0.010543100955497587,-2.391304347826087,0.0,-0.021739130434782608,-0.02000000000000001,0.33487633305484044,-0.10671745406033219,0.48498264395288904,-110.0,0.0,-1.0,-0.9200000000000005,15.40431132052266,11,False,True,1764577430.5587585
2,120,-0.002558490553455266,0.00976304972862939,-2.75,0.0,-0.008333333333333333,-0.020000000000000014,0.29900971944021293,-0.30701886641463194,1.1715659674355268,-330.0,0.0,-1.0,-2.4000000000000017,35.88116633282555,33,False,True,1764577441.8077717
3,84,-0.005975182336931452,-0.006961398222054069,-2.380952380952381,0.0,-0.011904761904761904,-0.02000000000000001,0.21019345587986088,-0.501915316302242,-0.5847574506525418,-200.0,0.0,-1.0,-1.680000000000001,17.656250293908315,20,False,True,1764577452.0427487
4,52,-0.005367590520376603,-0.0025341548634594214,0.0,0.0,-0.019230769230769232,-0.02000000000000001,0.0,-0.27911470705958336,-0.13177605289988992,0.0,0.0,-1.0,-1.0400000000000005,0.0,0,False,True,1764577468.1562262
5,99,-0.0024241051036508355,0.02974788974828331,-2.727272727272727,0.0,0.0,-0.020000000000000014,0.4562003029473366,-0.2399864052614327,2.9450410850800477,-270.0,0.0,0.0,-1.9800000000000013,45.16382999178632,27,True,False,1764577501.2604015
6,154,-0.0050749009118035236,-0.0021933415752576953,-0.7142857142857143,0.0,-0.006493506493506494,-0.020000000000000014,0.1012751871042268,-0.7815347404177426,-0.33777460258968506,-110.0,0.0,-1.0,-3.0800000000000023,15.596378814050928,11,False,True,1764577522.5932922
7,23,-0.002003203414053886,0.009303193390744506,0.0,0.0,-0.043478260869565216,-0.020000000000000007,0.0,-0.04607367852323938,0.21397344798712364,0.0,0.0,-1.0,-0.46000000000000013,0.0,0,False,True,1764577532.7027056
8,135,-0.0025789738997341128,0.02450531453828765,-3.4074074074074074,0.0,0.0,-0.020000000000000014,0.42292371171086984,-0.3481614764641052,3.308217462668833,-460.0,0.0,0.0,-2.700000000000002,57.094701080967425,46,True,False,1764577573.3873842
9,86,-0.0013402280535114131,0.0354234262390627,-2.2093023255813953,0.0,0.0,-0.020000000000000014,0.26603466818147825,-0.11525961260198153,3.046414656559392,-190.0,0.0,0.0,-1.720000000000001,22.87898146360713,19,True,True,1764577595.509518
10,121,-0.002148017280939457,0.02740635710505533,0.0,0.0,0.0,-0.020000000000000014,0.42770459972428115,-0.2599100909936743,3.3161692097116946,0.0,0.0,0.0,-2.4200000000000017,51.75225656663802,0,True,False,1764577624.1510096
11,18,-0.0008081790292694634,0.12227403017205793,-6.666666666666667,0.0,0.0,-0.020000000000000004,0.7821635387210972,-0.014547222526850341,2.200932543097043,-120.0,0.0,0.0,-0.36000000000000004,14.07894369697975,12,True,False,1764577639.9087083
12,143,-0.0026870198631124354,0.02207951480785223,-2.4475524475524475,0.0,0.0,-0.020000000000000014,0.3444161906908193,-0.38424384042507825,3.157370617522869,-350.0,0.0,0.0,-2.860000000000002,49.25151526878716,35,True,False,1764577707.6108503
13,95,-0.002036331444047125,0.03160144159088714,-2.0,0.0,0.0,-0.020000000000000014,0.31425905914226127,-0.19345148718447688,3.002136951134278,-190.0,0.0,0.0,-1.9000000000000012,29.85461061851482,19,True,False,1764577722.8329897
14,97,-0.0014837598428803097,0.012291944040051263,-1.2371134020618557,0.0,-0.010309278350515464,-0.020000000000000014,0.1576595795869762,-0.14392470475939004,1.1923185718849725,-120.0,0.0,-1.0,-1.9400000000000013,15.292979219936694,12,False,True,1764577752.8581848
15,50,-0.0016998197989879125,0.05078647889194102,-1.4,0.0,0.0,-0.020000000000000007,0.4109462469162618,-0.08499098994939562,2.539323944597051,-70.0,0.0,0.0,-1.0000000000000004,20.54731234581309,7,True,False,1764577768.7615724
16,54,-0.001779912549763266,0.013871020748827548,-1.6666666666666667,0.0,-0.018518518518518517,-0.02000000000000001,0.2152012292657962,-0.09611527768721637,0.7490351204366876,-90.0,0.0,-1.0,-1.0800000000000005,11.620866380352995,9,False,True,1764577791.7514577
17,91,-0.0013441946532642658,0.03671115731737266,-1.098901098901099,0.0,0.0,-0.020000000000000014,0.19267017863770308,-0.12232171344704817,3.340715315880912,-100.0,0.0,0.0,-1.8200000000000012,17.53298625603098,10,True,False,1764577818.2168925
18,63,-0.001047701197652408,0.04719116680623883,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.0660051754521017,2.9730435087930465,0.0,0.0,0.0,-1.2600000000000007,0.0,0,True,False,1764577855.6544414
19,172,-0.0019599885315147543,0.021384791559429874,0.0,0.0,0.0,-0.020000000000000014,0.07019147727973288,-0.33711802742053776,3.6781841482219386,0.0,0.0,0.0,-3.4400000000000026,12.072934092114055,0,True,False,1764577906.8618722
