episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,15,-0.0045299600894147555,-0.0006232193192508007,-3.3333333333333335,0.0,-0.06666666666666667,-0.02,0.6957955284739481,-0.06794940134122134,-0.00934828978876201,-50.0,0.0,-1.0,-0.3,10.436932927109222,5,False,True,1764577428.5446126
2,60,-0.003264235034024474,0.006368432634047514,-3.1666666666666665,0.0,-0.016666666666666666,-0.02000000000000001,0.3723285434408786,-0.19585410204146844,0.38210595804285086,-190.0,0.0,-1.0,-1.2000000000000006,22.339712606452718,19,False,True,1764577438.431982
3,27,-0.003102599748716551,0.005554463135628318,-2.962962962962963,0.0,-0.037037037037037035,-0.020000000000000004,0.34937170425793174,-0.08377019321534689,0.1499705046619646,-80.0,0.0,-1.0,-0.5400000000000001,9.433036014964157,8,False,True,1764577449.10288
4,114,-0.0026230951661311173,0.008534656929843037,-1.7543859649122806,0.0,-0.008771929824561403,-0.020000000000000014,0.20498295206046763,-0.2990328489389474,0.9729508900021063,-200.0,0.0,-1.0,-2.2800000000000016,23.36805653489331,20,False,True,1764577474.5495186
5,120,-0.0058671342084186265,-0.005966551268988322,-1.3333333333333333,0.0,-0.008333333333333333,-0.020000000000000014,0.2491169675749543,-0.7040561050102352,-0.7159861522785986,-160.0,0.0,-1.0,-2.4000000000000017,29.894036108994516,16,False,True,1764577503.6934683
6,125,-0.005720792493144155,-0.005655480262299384,-1.04,0.0,-0.008,-0.020000000000000014,0.48151146620062374,-0.7150990616430193,-0.706935032787423,-130.0,0.0,-1.0,-2.5000000000000018,60.188933275077964,13,False,True,1764577519.592937
7,53,-0.0029689681928986907,0.0064854394315542845,0.0,0.0,-0.018867924528301886,-0.02000000000000001,0.168079724040574,-0.1573553142236306,0.3437282898723771,0.0,0.0,-1.0,-1.0600000000000005,8.908225374150422,0,False,True,1764577535.8943613
8,24,-0.0009469494415411892,0.09800729083331243,-4.166666666666667,0.0,0.0,-0.020000000000000007,0.48821353585314436,-0.02272678659698854,2.352174979999498,-100.0,0.0,0.0,-0.48000000000000015,11.717124860475465,10,True,False,1764577561.2698863
9,89,-0.003705516944038245,0.026634671531550472,-4.269662921348314,0.0,0.0,-0.020000000000000014,0.44926747815905477,-0.3297910080194038,2.370485766307992,-380.0,0.0,0.0,-1.7800000000000011,39.98480555615588,38,True,False,1764577595.8155828
10,99,-0.002477171941798968,0.0097378883246103,-4.242424242424242,0.0,-0.010101010101010102,-0.020000000000000014,0.5393568247459105,-0.24524002223809785,0.9640509441364198,-420.0,0.0,-1.0,-1.9800000000000013,53.396325649845146,42,False,True,1764577621.970745
11,44,-0.0022510241673853303,0.00792027004905871,0.0,0.0,-0.022727272727272728,-0.02000000000000001,0.0,-0.09904506336495454,0.34849188215858323,0.0,0.0,-1.0,-0.8800000000000004,0.0,0,False,True,1764577642.8036332
12,119,-0.0013280344656990632,0.03014344249138552,-0.16806722689075632,0.0,0.0,-0.020000000000000014,0.13794491856542168,-0.15803610141818852,3.5870696564748767,-20.0,0.0,0.0,-2.3800000000000017,16.41544530928518,2,True,False,1764577680.6996443
13,98,-0.00520643972426721,-0.0025474883957977384,-2.7551020408163267,0.0,-0.01020408163265306,-0.020000000000000014,0.39523548314714363,-0.5102310929781866,-0.24965386278817836,-270.0,0.0,-1.0,-1.9600000000000013,38.733077348420075,27,False,True,1764577700.033404
14,69,-0.002671022052268925,0.03900353925726504,-2.1739130434782608,0.0,0.0,-0.02000000000000001,0.2369379708997327,-0.18430052160655583,2.6912442087512876,-150.0,0.0,0.0,-1.3800000000000008,16.348719992081556,15,True,False,1764577719.4088502
15,72,-0.0015328278763919302,0.03890126854870744,-1.25,0.0,0.0,-0.02000000000000001,0.1753094143853406,-0.11036360710021897,2.800891335506936,-90.0,0.0,0.0,-1.4400000000000008,12.622277835744523,9,True,False,1764577749.6902215
16,93,-0.0011891411386151887,0.030289035251724845,-0.8602150537634409,0.0,0.0,-0.020000000000000014,0.256193607800789,-0.11059012589121255,2.8168802784104106,-80.0,0.0,0.0,-1.8600000000000012,23.826005525473374,8,True,False,1764577774.770682
17,113,-0.001642288550519275,0.02951484164567174,-3.0973451327433628,0.0,0.0,-0.020000000000000014,0.3821829595387723,-0.18557860620867805,3.3351771059609066,-350.0,0.0,0.0,-2.2600000000000016,43.18667442788127,35,True,False,1764577801.3741624
18,60,-0.0010355748609937516,0.04887041607576379,-0.16666666666666666,0.0,0.0,-0.02000000000000001,0.07747810101702239,-0.0621344916596251,2.9322249645458274,-10.0,0.0,0.0,-1.2000000000000006,4.648686061021343,1,True,False,1764577814.0136638
19,157,-0.0031820183197928693,0.01905020538805219,-1.0828025477707006,0.0,0.0,-0.020000000000000014,0.16625290775187765,-0.4995768762074805,2.990882245924194,-170.0,0.0,0.0,-3.1400000000000023,26.101706517044793,17,True,False,1764577868.2926338
20,106,-0.0027777486476046487,0.02518974116948394,-1.509433962264151,0.0,0.0,-0.020000000000000014,0.20615156406100338,-0.2944413566460928,2.6701125639652976,-160.0,0.0,0.0,-2.1200000000000014,21.85206579046636,16,True,False,1764577899.0864208
21,104,-0.0012735935199514315,0.03415323322561542,-0.8653846153846154,0.0,0.0,-0.020000000000000014,0.10914853364143881,-0.13245372607494887,3.5519362554640037,-90.0,0.0,0.0,-2.0800000000000014,11.351447498709636,9,True,False,1764577925.2099154
22,82,-0.0013903798559861788,0.03324466235844848,0.0,0.0,0.0,-0.02000000000000001,0.03510457165760436,-0.11401114819086666,2.7260623133927755,0.0,0.0,0.0,-1.640000000000001,2.8785748759235577,0,True,False,1764577942.6405876
23,134,-0.002730768205817048,0.0038124087016259416,0.0,0.0,-0.007462686567164179,-0.020000000000000014,0.18659810386780623,-0.36592293957948446,0.5108627660178762,0.0,0.0,-1.0,-2.680000000000002,25.004145918286035,0,False,True,1764577979.132568
24,160,-0.001365486626157007,0.020534870639789492,0.0,0.0,0.0,-0.020000000000000014,0.021466501602259495,-0.21847786018512114,3.285579302366319,0.0,0.0,0.0,-3.2000000000000024,3.434640256361519,0,True,False,1764578011.982503
25,190,-0.004378502175026789,0.011941493852151649,-6.368421052631579,0.0,0.0,-0.020000000000000014,0.4974319612103696,-0.83191541325509,2.268883831908813,-1210.0,0.0,0.0,-3.800000000000003,94.51207262997022,121,True,False,1764578104.7042422
26,123,-0.003013991992109166,0.004720103426405463,-2.1951219512195124,0.0,-0.008130081300813009,-0.020000000000000014,0.38214617133072526,-0.3707210150294274,0.580572721447872,-270.0,0.0,-1.0,-2.4600000000000017,47.003979073679204,27,False,True,1764578121.6781108
27,90,-0.0014172926551464997,0.010602583306400473,0.0,0.0,-0.011111111111111112,-0.020000000000000014,0.2618539946318802,-0.12755633896318497,0.9542324975760426,0.0,0.0,-1.0,-1.8000000000000012,23.56685951686922,0,False,True,1764578157.4082136
28,24,-0.003659245117406493,0.003927413779043089,-3.75,0.0,-0.041666666666666664,-0.020000000000000007,0.718292953817134,-0.08782188281775584,0.09425793069703414,-90.0,0.0,-1.0,-0.48000000000000015,17.239030891611215,9,False,True,1764578183.9940407
