episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,84,-0.0018743604182164335,0.012103921787874047,-2.142857142857143,0.0,-0.011904761904761904,-0.02000000000000001,0.24905021222370605,-0.15744627513018042,1.01672943018142,-180.0,0.0,-1.0,-1.680000000000001,20.92021782679131,18,False,True,1764577432.4468877
2,64,-0.0034933323617361177,0.006366454580917946,0.0,0.0,-0.015625,-0.02000000000000001,0.30315215709409726,-0.22357327115111153,0.40745309317874856,0.0,0.0,-1.0,-1.2800000000000007,19.401738054022225,0,False,True,1764577438.724815
3,18,-0.003288765309400642,0.004354193787017106,0.0,0.0,-0.05555555555555555,-0.020000000000000004,0.0011766931440307538,-0.05919777556921156,0.0783754881663079,0.0,0.0,-1.0,-0.36000000000000004,0.02118047659255357,0,False,True,1764577448.652646
4,113,-0.0057907665354301535,-0.006471062006208217,-2.920353982300885,0.0,-0.008849557522123894,-0.020000000000000014,0.42573615092090183,-0.6543566185036074,-0.7312300067015285,-330.0,0.0,-1.0,-2.2600000000000016,48.108185054061906,33,False,True,1764577474.5154934
5,83,-0.005913169284955365,-0.004642018280913512,-1.4457831325301205,0.0,-0.012048192771084338,-0.02000000000000001,0.10910149451681263,-0.4907930506512953,-0.38528751731582156,-120.0,0.0,-1.0,-1.660000000000001,9.055424044895448,12,False,True,1764577499.5019164
6,97,-0.0028536595287407132,0.00661161621931644,-0.7216494845360825,0.0,-0.010309278350515464,-0.020000000000000014,0.08494933091838665,-0.27680497428784917,0.6413267732736947,-70.0,0.0,-1.0,-1.9400000000000013,8.240085099083505,7,False,True,1764577516.7468445
7,133,-0.0044598035579481565,0.0012166944083120289,-0.9022556390977443,0.0,-0.007518796992481203,-0.020000000000000014,0.15451292526142021,-0.5931538732071048,0.16182035630549985,-120.0,0.0,-1.0,-2.660000000000002,20.55021905976889,12,False,True,1764577545.0572083
8,157,-0.0031998677466672193,0.006839296663051223,-1.78343949044586,0.0,-0.006369426751592357,-0.020000000000000014,0.3097060810107047,-0.5023792362267534,1.073769576099042,-280.0,0.0,-1.0,-3.1400000000000023,48.62385471868063,28,False,True,1764577575.8216634
9,161,-0.0018276655279154247,0.02108266557481392,0.0,0.0,0.0,-0.020000000000000014,0.07182998801986915,-0.2942541499943834,3.394309157545041,0.0,0.0,0.0,-3.2200000000000024,11.564628071198932,0,True,False,1764577603.6826246
10,215,-0.0033484520460476262,0.013486028384745986,-1.0232558139534884,0.0,0.0,-0.019999999999999983,0.21314667875594928,-0.7199171899002397,2.899496102720387,-220.0,0.0,0.0,-4.299999999999996,45.8265359325291,22,True,False,1764577664.9086673
11,60,-0.001459722670771982,0.04256962097433412,-1.3333333333333333,0.0,0.0,-0.02000000000000001,0.2678017965190279,-0.08758336024631891,2.5541772584600473,-80.0,0.0,0.0,-1.2000000000000006,16.068107791141674,8,True,False,1764577672.8229668
12,121,-0.001136030993589121,0.028535943546006144,-0.9090909090909091,0.0,0.0,-0.020000000000000014,0.14090555407711317,-0.13745975022428364,3.4528491690667433,-110.0,0.0,0.0,-2.4200000000000017,17.04957204333069,11,True,False,1764577703.1086993
13,157,-0.002423019261558144,0.02194144903386429,-2.738853503184713,0.0,0.0,-0.020000000000000014,0.5454682086980946,-0.3804140240646286,3.4448074983166936,-430.0,0.0,0.0,-3.1400000000000023,85.63850876560086,43,True,False,1764577730.747716
14,99,-0.0022795877361857127,0.00406381055191948,0.0,0.0,-0.010101010101010102,-0.020000000000000014,0.11128648174988792,-0.22567918588238556,0.4023172446400285,0.0,0.0,-1.0,-1.9800000000000013,11.017361693238904,0,False,True,1764577753.275483
15,163,-0.0027468171449143946,0.021300933811866856,-3.067484662576687,0.0,0.0,-0.020000000000000014,0.30406746511343213,-0.4477311946210463,3.4720522113342973,-500.0,0.0,0.0,-3.2600000000000025,49.562996813489434,50,True,False,1764577784.2073302
16,126,-0.001662683634600586,0.02447459779360998,-2.5396825396825395,0.0,0.0,-0.020000000000000014,0.3070899474522659,-0.2094981379596738,3.0837993219948574,-320.0,0.0,0.0,-2.520000000000002,38.69333337898551,32,True,False,1764577803.0429137
17,242,-0.002452872799195236,0.013517623915709607,-2.355371900826446,0.0,0.0,-0.019999999999999938,0.4962971323292935,-0.5935952174052471,3.271264987601725,-570.0,0.0,0.0,-4.839999999999985,120.10390602368904,57,True,False,1764577839.0374262
18,277,-0.003223784808243342,0.011683643290484387,-4.043321299638989,0.0,0.0,-0.01999999999999989,0.5138391269272711,-0.8929883918834057,3.236369191464175,-1120.0,0.0,0.0,-5.53999999999997,142.33343815885408,112,True,False,1764577884.863288
19,164,-0.0027263801060404694,0.020329661764258582,-4.146341463414634,0.0,0.0,-0.020000000000000014,0.4384967055167955,-0.447126337390637,3.3340645293384075,-680.0,0.0,0.0,-3.2800000000000025,71.91345970475446,68,True,False,1764577906.2277946
20,61,-0.001377734757356096,0.04113194723088817,-1.9672131147540983,0.0,0.0,-0.02000000000000001,0.3474858187435999,-0.08404182019872186,2.5090487810841786,-120.0,0.0,0.0,-1.2200000000000006,21.196634943359594,12,True,False,1764577920.691832
21,134,-0.003542730827054951,0.017831004150872628,0.0,0.0,0.0,-0.020000000000000014,0.04387854524039391,-0.4747259308253634,2.389354556216932,0.0,0.0,0.0,-2.680000000000002,5.879725062212784,0,True,False,1764577948.314549
22,149,-0.001270938556836356,0.020983010494026472,-0.06711409395973154,0.0,0.0,-0.020000000000000014,0.1902754827622823,-0.18936984496861706,3.1264685636099445,-10.0,0.0,0.0,-2.980000000000002,28.35104693158006,1,True,False,1764577981.1016343
23,196,-0.002300352011888541,0.01727335000645709,-0.15306122448979592,0.0,0.0,-0.020000000000000014,0.18736534181903985,-0.450868994330154,3.3855766012655897,-30.0,0.0,0.0,-3.920000000000003,36.723606996531814,3,True,False,1764578016.062098
24,24,-0.0014610271377273514,0.09531403415291712,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.03506465130545643,2.2875368196700108,0.0,0.0,0.0,-0.48000000000000015,0.0,0,True,False,1764578030.308583
25,232,-0.0027545778886565266,0.013612123871982885,-1.6810344827586208,0.0,0.0,-0.019999999999999952,0.5091662766816537,-0.6390620701683142,3.1580127383000294,-390.0,0.0,0.0,-4.639999999999989,118.12657619014365,39,True,False,1764578134.98743
26,99,-0.0024875316581452066,0.025643719355569496,0.0,0.0,0.0,-0.020000000000000014,0.0879091293407206,-0.24626563415637545,2.5387282162013802,0.0,0.0,0.0,-1.9800000000000013,8.703003804731338,0,True,False,1764578158.4729648
27,172,-0.00272792975444672,0.01804937662491846,-1.0465116279069768,0.0,0.0,-0.020000000000000014,0.24624849445851493,-0.46920391776483583,3.104492779485975,-180.0,0.0,0.0,-3.4400000000000026,42.35474104686457,18,True,False,1764578228.1163332
28,210,-0.0019324424214466258,0.01811333665763857,0.0,0.0,0.0,-0.019999999999999993,0.05111358779297918,-0.4058129085037914,3.8038006981040997,0.0,0.0,0.0,-4.199999999999998,10.733853436525628,0,True,False,1764578255.0418282
29,214,-0.0032039679218092013,0.013597539373844593,-0.14018691588785046,0.0,0.0,-0.019999999999999983,0.10290628909266294,-0.6856491352671691,2.909873426002743,-30.0,0.0,0.0,-4.279999999999997,22.02194586582987,3,True,False,1764578281.9845195
30,102,-0.0030844212048038,0.007515441105131697,-1.7647058823529411,0.0,-0.00980392156862745,-0.020000000000000014,0.24928444654271467,-0.31461096288998763,0.7665749927234331,-180.0,0.0,-1.0,-2.0400000000000014,25.427013547356896,18,False,True,1764578295.9902053
31,22,-0.0014157600648623673,0.101737101558309,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.031146721426972078,2.238216234282798,0.0,0.0,0.0,-0.4400000000000001,0.0,0,True,False,1764578307.8393977
32,1,-0.0015693057965159244,2.0,0.0,0.0,0.0,-0.02,0.0,-0.0015693057965159244,2.0,0.0,0.0,0.0,-0.02,0.0,0,True,False,1764578322.4650946
33,43,-0.0014744547459608268,0.05611434536997199,0.0,0.0,0.0,-0.02000000000000001,0.0028534293543736006,-0.06340155407631555,2.4129168509087955,0.0,0.0,0.0,-0.8600000000000004,0.12269746223806482,0,True,False,1764578345.441855
34,78,-0.0042325198926614765,0.0005610464218505198,-5.384615384615385,0.0,-0.01282051282051282,-0.02000000000000001,0.5066050012208014,-0.33013655162759514,0.04376162090434055,-420.0,0.0,-1.0,-1.560000000000001,39.51519009522251,42,False,True,1764578372.392322
35,65,-0.0021116771868830465,0.04111281373632783,0.0,0.0,0.0,-0.02000000000000001,0.0034959804703591345,-0.13725901714739802,2.672332892861309,0.0,0.0,0.0,-1.3000000000000007,0.22723873057334373,0,True,False,1764578392.7870598
