episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,114,-0.004239374873827618,0.002372732585845618,-0.08771929824561403,0.0,-0.008771929824561403,-0.020000000000000014,0.0486251257012821,-0.4832887356163484,0.27049151478640043,-10.0,0.0,-1.0,-2.2800000000000016,5.543264329946159,1,False,True,1764577433.6802118
2,194,-0.004482719523690413,0.0016909467432016923,-2.3711340206185567,0.0,-0.005154639175257732,-0.020000000000000014,0.3184291980516566,-0.8696475875959401,0.3280436681811283,-460.0,0.0,-1.0,-3.880000000000003,61.77526442202138,46,False,True,1764577445.4636261
3,197,-0.004717428248489332,0.00021141705320804963,-0.5076142131979695,0.0,-0.005076142131979695,-0.020000000000000014,0.1270759327409899,-0.9293333649523984,0.041649159481985776,-100.0,0.0,-1.0,-3.940000000000003,25.033958749975014,10,False,True,1764577460.7354763
4,44,-0.005895801607126355,-0.006498149029212651,0.0,0.0,-0.022727272727272728,-0.02000000000000001,0.0,-0.25941527071355963,-0.28591855728535664,0.0,0.0,-1.0,-0.8800000000000004,0.0,0,False,True,1764577467.2281852
5,79,-0.0020619443168035986,0.03645631866905836,-1.0126582278481013,0.0,0.0,-0.02000000000000001,0.12651847040068162,-0.1628936010274843,2.8800491748556105,-80.0,0.0,0.0,-1.580000000000001,9.994959161653847,8,True,False,1764577498.944103
6,71,-0.004303435395572297,0.0004781312502617923,0.0,0.0,-0.014084507042253521,-0.02000000000000001,0.0,-0.30554391308563306,0.033947318768587254,0.0,0.0,-1.0,-1.4200000000000008,0.0,0,False,True,1764577514.0560987
7,82,-0.0017551661576301976,0.012630559254454188,-0.8536585365853658,0.0,-0.012195121951219513,-0.02000000000000001,0.20371559915230983,-0.1439236249256762,1.0357058588652435,-70.0,0.0,-1.0,-1.640000000000001,16.704679130489406,7,False,True,1764577539.0216243
8,254,-0.0042998968768737785,0.008543729832206567,-1.4566929133858268,0.0,0.0,-0.01999999999999992,0.17798847895748351,-1.0921738067259397,2.170107377380468,-370.0,0.0,0.0,-5.07999999999998,45.20907365520081,37,True,False,1764577586.3419816
9,99,-0.0019814941767823144,0.007467647377943793,-1.8181818181818181,0.0,-0.010101010101010102,-0.020000000000000014,0.20672537312998887,-0.19616792350144913,0.7392970904164354,-180.0,0.0,-1.0,-1.9800000000000013,20.4658119398689,18,False,True,1764577596.7580485
10,110,-0.004244484598078519,-0.002498117774592293,-3.8181818181818183,0.0,-0.00909090909090909,-0.020000000000000014,0.4448390347794134,-0.466893305788637,-0.27479295520515223,-420.0,0.0,-1.0,-2.2000000000000015,48.93229382573547,42,False,True,1764577622.946876
11,122,-0.0025260968377658383,0.026149412267027442,-0.16393442622950818,0.0,0.0,-0.020000000000000014,0.037033032978838955,-0.3081838142074323,3.190228296577348,-20.0,0.0,0.0,-2.4400000000000017,4.518030023418352,2,True,False,1764577681.495885
12,134,-0.0024316219695493502,0.006849175657808799,-0.5223880597014925,0.0,-0.007462686567164179,-0.020000000000000014,0.15825925699062837,-0.32583734391961294,0.917789538146379,-70.0,0.0,-1.0,-2.680000000000002,21.2067404367442,7,False,True,1764577706.1628902
13,71,-0.0008263248922711292,0.04367240268788869,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.05866906735125017,3.100740590840097,0.0,0.0,0.0,-1.4200000000000008,0.0,0,True,False,1764577749.357942
14,52,-0.0013183305415706917,0.04804459031845639,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.06855318816167597,2.4983186965597324,0.0,0.0,0.0,-1.0400000000000005,0.0,0,True,False,1764577769.0952816
15,50,-0.0014659331083581146,0.051444902562392175,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.07329665541790573,2.572245128119609,0.0,0.0,0.0,-1.0000000000000004,0.0,0,True,False,1764577791.2773087
16,126,-0.0015798020361642128,0.026851207071219216,-1.9047619047619047,0.0,0.0,-0.020000000000000014,0.2549906720941234,-0.1990550565566908,3.3832520909736212,-240.0,0.0,0.0,-2.520000000000002,32.12882468385955,24,True,False,1764577823.1363134
17,60,-0.0012714613225119954,0.04722508312235279,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.07628767935071973,2.8335049873411675,0.0,0.0,0.0,-1.2000000000000006,0.0,0,True,False,1764577855.2197156
18,180,-0.0022394534196979407,0.01883774115844684,-0.6666666666666666,0.0,0.0,-0.020000000000000014,0.13988204678486413,-0.4031016155456293,3.390793408520431,-120.0,0.0,0.0,-3.6000000000000028,25.178768421275542,12,True,False,1764577933.0278203
19,89,-0.001001301931561043,0.03790832032259961,0.0,0.0,0.0,-0.020000000000000014,0.049411254094298175,-0.08911587190893283,3.373840508711365,0.0,0.0,0.0,-1.7800000000000011,4.397601614392538,0,True,False,1764577943.4546237
20,49,-0.0010681178379388272,0.04941374329522545,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.05233777405900253,2.421273421466047,0.0,0.0,0.0,-0.9800000000000005,0.0,0,True,False,1764577970.3134027
21,163,-0.002005099995666567,0.019606478076137444,0.0,0.0,0.0,-0.020000000000000014,0.06378871940005926,-0.32683129929365046,3.1958559264104034,0.0,0.0,0.0,-3.2600000000000025,10.397561262209658,0,True,False,1764578012.3238702
22,173,-0.002153983262752025,0.01764582536470791,0.0,0.0,0.0,-0.020000000000000014,0.4139109271835858,-0.3726391044561003,3.0527277880944683,0.0,0.0,0.0,-3.4600000000000026,71.60659040276035,0,True,False,1764578047.1610289
23,275,-0.0024199888866980614,0.012284538363791904,-1.2,0.0,0.0,-0.019999999999999893,0.20380203484165094,-0.6654969438419669,3.3782480500427736,-330.0,0.0,0.0,-5.499999999999971,56.04555958145401,33,True,False,1764578144.252564
24,88,-0.001182504251890768,0.03748394328323711,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.10406037416638758,3.2985870089248657,0.0,0.0,0.0,-1.7600000000000011,0.0,0,True,False,1764578157.1289558
25,48,-0.0009843934501856692,0.056370872608470624,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.04725088560891212,2.70580188520659,0.0,0.0,0.0,-0.9600000000000005,0.0,0,True,False,1764578186.6662369
26,89,-0.0022844776655276604,0.031170766561705504,-0.5617977528089888,0.0,0.0,-0.020000000000000014,0.10502843584522854,-0.2033185122319618,2.7741982239917897,-50.0,0.0,0.0,-1.7800000000000011,9.34753079022534,5,True,False,1764578215.556374
27,49,-0.0011216459995203936,0.052786855788799485,0.0,0.0,0.0,-0.02000000000000001,0.0033055402922040275,-0.05496065397649929,2.5865559336511748,0.0,0.0,0.0,-0.9800000000000005,0.16197147431799735,0,True,False,1764578236.796966
28,182,-0.004034363454616021,0.00011861984606543007,-1.3736263736263736,0.0,-0.005494505494505495,-0.020000000000000014,0.3499370584792131,-0.7342541487401159,0.021588811983908274,-250.0,0.0,-1.0,-3.640000000000003,63.68854464321678,25,False,True,1764578278.3715231
