episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,88,-0.006103423646481834,-0.005732694802101295,-0.6818181818181818,0.0,-0.011363636363636364,-0.020000000000000014,0.0854449491653044,-0.5371012808904014,-0.5044771425849139,-60.0,0.0,-1.0,-1.7600000000000011,7.519155526546787,6,False,True,1764577432.599346
2,59,-0.004579816323309478,-0.000835306645254539,-2.711864406779661,0.0,-0.01694915254237288,-0.02000000000000001,0.34206647679466845,-0.27020916307525916,-0.0492830920700178,-160.0,0.0,-1.0,-1.1800000000000006,20.18192213088544,16,False,True,1764577438.390644
3,166,-0.004487965903762217,0.0012661827483885506,-0.8433734939759037,0.0,-0.006024096385542169,-0.020000000000000014,0.26150558596890344,-0.745002340024528,0.21018633623249938,-140.0,0.0,-1.0,-3.3200000000000025,43.40992727083797,14,False,True,1764577481.0335922
4,95,-0.0036932309667590036,-0.0006142301982812135,-1.0526315789473684,0.0,-0.010526315789473684,-0.020000000000000014,0.1792725872268845,-0.35085694184210536,-0.05835186883671528,-100.0,0.0,-1.0,-1.9000000000000012,17.030895786554026,10,False,True,1764577500.8865988
5,141,-0.002759247303299204,0.0071053367915111226,-1.2056737588652482,0.0,-0.0070921985815602835,-0.020000000000000014,0.1418547583514292,-0.3890538697651878,1.0018524876030683,-170.0,0.0,-1.0,-2.820000000000002,20.001520927551514,17,False,True,1764577521.1221642
6,214,-0.0037044633809906143,0.012212607427907451,-2.289719626168224,0.0,0.0,-0.019999999999999983,0.2962719465026909,-0.7927551635319915,2.6134979895721946,-490.0,0.0,0.0,-4.279999999999997,63.402196551575855,49,True,False,1764577581.7808216
7,17,-0.002920675151147771,0.0051252100151213936,0.0,0.0,-0.058823529411764705,-0.02,0.0,-0.04965147756951211,0.08712857025706369,0.0,0.0,-1.0,-0.34,0.0,0,False,True,1764577588.2784379
8,213,-0.002834924451459711,0.0068961954230005494,-1.4553990610328638,0.0,-0.004694835680751174,-0.019999999999999987,0.27821994569266045,-0.6038389081609185,1.468889625099117,-310.0,0.0,-1.0,-4.259999999999997,59.260848432536676,31,False,True,1764577634.6206443
9,100,-0.005267949607959836,-0.0043063542446261024,-0.7,0.0,-0.01,-0.020000000000000014,0.0922867839423092,-0.5267949607959836,-0.4306354244626103,-70.0,0.0,-1.0,-2.0000000000000013,9.22867839423092,7,False,True,1764577649.0892596
10,76,-0.0014643010584691647,0.039625616916682906,-1.7105263157894737,0.0,0.0,-0.02000000000000001,0.24785315437794853,-0.11128688044365652,3.011546885667901,-130.0,0.0,0.0,-1.520000000000001,18.836839732724087,13,True,False,1764577674.7631376
