episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,11,-0.12830631528172165,0.0,-0.09090909090909091,-1.4113694680989382,0.0,-1.0,1,1761051847.9523149
2,17,-0.2556510677948059,0.0,0.0,-4.3460681525117,0.0,0.0,0,1761051849.098045
3,18,-0.11420403238361414,0.0,0.0,-2.0556725829050544,0.0,0.0,0,1761051850.619772
4,26,-0.12716542555679694,0.0,-0.038461538461538464,-3.3063010644767203,0.0,-1.0,1,1761051885.2323527
5,83,-0.13966620032541727,0.0,0.0,-11.592294627009633,0.0,0.0,0,1761051887.035275
6,10,-0.11829598619727485,0.0,0.0,-1.1829598619727486,0.0,0.0,0,1761051887.2224941
7,29,-0.12309824167330656,0.0,0.0,-3.5698490085258903,0.0,0.0,0,1761051920.3385468
8,29,-0.164084594865154,0.0,0.0,-4.758453251089466,0.0,0.0,0,1761051921.220238
9,12,-0.15430452310786177,0.0,-0.08333333333333333,-1.8516542772943414,0.0,-1.0,1,1761051921.7497103
10,19,-0.11748901062914972,0.0,-0.05263157894736842,-2.232291201953845,0.0,-1.0,1,1761051922.9814208
11,10,-0.07205290724103781,0.0,0.0,-0.7205290724103781,0.0,0.0,0,1761051956.7847488
12,11,-0.05456262224208442,0.0,0.0,-0.6001888446629287,0.0,0.0,0,1761051957.2612717
13,26,-0.08226011528303553,0.038461538461538464,0.0,-2.1387629973589237,1.0,0.0,0,1761051958.4459977
14,13,-0.13413951864546472,0.07692307692307693,0.0,-1.7438137423910414,1.0,0.0,0,1761051959.104576
15,22,-0.10514505530192873,0.0,0.0,-2.313191216642432,0.0,0.0,0,1761051996.054085
16,21,-0.08346718668582256,0.047619047619047616,0.0,-1.7528109204022737,1.0,0.0,0,1761051996.929769
17,37,-0.08349364472663265,0.02702702702702703,0.0,-3.0892648548854083,1.0,0.0,0,1761051997.6650965
18,28,-0.10267175072087706,0.0,0.0,-2.8748090201845575,0.0,0.0,0,1761051998.2556696
19,23,-0.0467498249284286,0.0,0.0,-1.0752459733538577,0.0,0.0,0,1761051998.902382
20,19,-0.12176079919723037,0.0,-0.10526315789473684,-2.313455184747377,0.0,-2.0,2,1761051999.3761675
21,16,-0.04698139407898621,0.0625,0.0,-0.7517023052637793,1.0,0.0,0,1761052042.4103966
22,37,-0.0971304739940043,0.0,-0.02702702702702703,-3.5938275377781594,0.0,-1.0,1,1761052043.5784435
23,33,-0.06143028403160778,0.0,0.0,-2.027199373043057,0.0,0.0,0,1761052044.342034
24,64,-0.1221492159289563,0.015625,0.0,-7.817549819453204,1.0,0.0,0,1761052089.342958
25,9,-0.052349922980506565,0.0,0.0,-0.4711493068245591,0.0,0.0,0,1761052089.520651
26,24,-0.08303764868670387,0.0,0.0,-1.9929035684808927,0.0,0.0,0,1761052090.530726
27,26,-0.05332896834778471,0.038461538461538464,-0.07692307692307693,-1.3865531770424024,1.0,-2.0,2,1761052091.0101151
28,17,-0.07535335671957792,0.0,0.0,-1.2810070642328246,0.0,0.0,0,1761052091.309007
29,12,-0.03667064929314517,0.08333333333333333,0.0,-0.440047791517742,1.0,0.0,0,1761052091.7576907
30,18,-0.04353540941412586,0.05555555555555555,-0.05555555555555555,-0.7836373694542655,1.0,-1.0,1,1761052092.5299149
31,31,-0.04991305495878546,0.0,-0.03225806451612903,-1.5473047037223493,0.0,-1.0,1,1761052140.7970974
32,42,-0.056177423082927024,0.023809523809523808,0.0,-2.359451769482935,1.0,0.0,0,1761052141.4957788
33,25,-0.051422880048825184,0.04,0.0,-1.2855720012206295,1.0,0.0,0,1761052141.9314425
34,28,-0.07309026829176334,0.0,-0.14285714285714285,-2.0465275121693733,0.0,-4.0,4,1761052142.4915123
35,34,-0.0523109956971021,0.029411764705882353,0.0,-1.7785738537014713,1.0,0.0,0,1761052143.081543
36,9,-0.05539871116854311,0.1111111111111111,0.0,-0.498588400516888,1.0,0.0,0,1761052143.2718196
37,16,-0.04704363334466509,0.0625,0.0,-0.7526981335146414,1.0,0.0,0,1761052144.1446745
38,27,-0.05152367826010101,0.037037037037037035,0.0,-1.3911393130227272,1.0,0.0,0,1761052195.194054
39,10,-0.07921901964864092,0.0,0.0,-0.7921901964864092,0.0,0.0,0,1761052195.535512
40,24,-0.03569548387297847,0.041666666666666664,-0.041666666666666664,-0.8566916129514832,1.0,-1.0,1,1761052196.2932503
41,20,-0.044656179958792286,0.05,0.0,-0.8931235991758457,1.0,0.0,0,1761052196.6881347
42,32,-0.049822364845772134,0.03125,-0.03125,-1.5943156750647083,1.0,-1.0,1,1761052197.2987459
43,15,-0.05515152623786819,0.0,0.0,-0.8272728935680228,0.0,0.0,0,1761052197.584973
44,15,-0.08135423849880256,0.06666666666666667,-0.06666666666666667,-1.2203135774820384,1.0,-1.0,1,1761052198.09507
45,12,-0.05337396745697337,0.08333333333333333,0.0,-0.6404876094836804,1.0,0.0,0,1761052248.231848
46,14,-0.05347657100904411,0.07142857142857142,0.0,-0.7486719941266176,1.0,0.0,0,1761052249.052335
47,31,-0.03914449473092472,0.03225806451612903,0.0,-1.2134793366586663,1.0,0.0,0,1761052249.8945692
48,29,-0.05121612394220281,0.034482758620689655,0.0,-1.4852675943238816,1.0,0.0,0,1761052250.5146499
49,23,-0.04801079008157516,0.043478260869565216,0.0,-1.1042481718762287,1.0,0.0,0,1761052250.990602
50,22,-0.042289621443486275,0.045454545454545456,0.0,-0.930371671756698,1.0,0.0,0,1761052251.555316
51,16,-0.053419537069473576,0.0625,-0.125,-0.8547125931115772,1.0,-2.0,2,1761052251.89547
52,20,-0.036687289767889375,0.05,0.0,-0.7337457953577875,1.0,0.0,0,1761052252.2625332
