episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029271307259310653,0.03431573368137486,-6.0,0.0,-0.0029271307259310653,0.03431573368137486,-6.0,0.0,1,True,False,False,1761322344.3962822
2,1,-0.0029016807925959045,0.03431914161887395,-6.0,0.0,-0.0029016807925959045,0.03431914161887395,-6.0,0.0,1,True,False,False,1761322344.4600306
3,41,-0.021822773802149517,0.007440587640304806,-0.14634146341463414,-0.17035704463774184,-0.8947337258881302,0.30506409325249706,-6.0,-6.984638830147416,1,True,False,False,1761322344.8071191
4,38,-0.017045172919404012,0.012562072370981198,0.0,-0.01483237718265149,-0.6477165709373525,0.4773587500972855,0.0,-0.5636303329407566,0,False,False,True,1761322345.1237261
5,52,-0.01447651662382349,0.012333074365583823,0.0,0.0,-0.7527788644388215,0.6413198670103588,0.0,0.0,0,False,False,True,1761322345.8028176
6,7,-0.006129282919226849,0.023639985836097593,0.0,0.0,-0.042904980434587944,0.16547990085268316,0.0,0.0,0,True,False,False,1761322346.5778039
7,61,-0.030282497599101114,0.0018038480503974645,0.0,0.0,-1.847232353545168,0.11003473107424533,0.0,0.0,0,False,False,True,1761322347.2431662
8,26,-0.010353995270086071,0.01648119159767193,0.0,0.0,-0.26920387702223786,0.42851098153947015,0.0,0.0,0,False,False,True,1761322348.084513
9,1,-0.002941720303750513,0.03431404174130148,0.0,0.0,-0.002941720303750513,0.03431404174130148,0.0,0.0,0,True,False,False,1761322348.307388
10,5,-0.003702027982240449,0.026506837666703677,0.0,0.0,-0.018510139911202244,0.13253418833351838,0.0,0.0,0,True,False,False,1761322348.371415
11,131,-0.03956259863427691,-0.005041926283934085,0.0,0.0,-5.182700421090276,-0.6604923431953651,0.0,0.0,0,False,False,True,1761322349.346674
12,15,-0.0052020565647684786,0.019485990148305706,-0.4,-0.779727168432345,-0.07803084847152718,0.2922898522245856,-6.0,-11.695907526485176,1,True,False,False,1761322349.5041838
13,29,-0.02459964053539466,0.006132818824890837,0.0,-2.721993110697999,-0.7133895755264452,0.17785174592183428,0.0,-78.93780021024197,0,True,False,False,1761322349.7923336
14,10,-0.007200436076004464,0.02119513025897448,0.0,0.0,-0.07200436076004464,0.21195130258974482,0.0,0.0,0,True,False,False,1761322349.91833
15,4,-0.0039341273533730564,0.02827868765219857,-1.5,-1.3340690119662773,-0.015736509413492226,0.11311475060879428,-6.0,-5.336276047865109,1,True,False,False,1761322349.9775462
16,2,-0.001600638634981916,0.032606635170037035,0.0,0.0,-0.003201277269963832,0.06521327034007407,0.0,0.0,0,True,False,False,1761322350.0168142
17,98,-0.025551063573629813,0.003973036021948853,0.0,-0.20602789367491448,-2.5040042302157217,0.3893575301509876,0.0,-20.190733580141618,0,False,False,True,1761322350.8138106
18,13,-0.010725101058141152,0.018585845617230517,0.0,0.0,-0.13942631375583497,0.24161599302399672,0.0,0.0,0,True,False,False,1761322352.60189
19,37,-0.03809388682142471,-0.0030355661043643236,0.0,-0.15287157323685957,-1.4094738123927144,-0.11231594586147997,0.0,-5.656248209763804,0,False,False,True,1761322352.9749308
20,79,-0.018539982631844684,0.008858072743626233,0.0,0.0,-1.46465862791573,0.6997877467464725,0.0,0.0,0,False,False,True,1761322353.8976035
21,26,-0.003077044299710776,0.020189564973287225,0.0,0.0,-0.08000315179248017,0.5249286893054679,0.0,0.0,0,True,False,False,1761322443.0197222
22,165,-0.030229404358871923,0.001149792292765359,0.0,0.0,-4.987851719213867,0.18971572830628425,0.0,0.0,0,False,False,True,1761322444.017069
23,1,-0.0030484023675009754,0.034301225475752206,0.0,0.0,-0.0030484023675009754,0.034301225475752206,0.0,0.0,0,True,False,False,1761322444.0542676
24,4,-0.005502999650671952,0.027922854659894678,-1.5,-1.2185611048911738,-0.022011998602687807,0.11169141863957871,-6.0,-4.874244419564695,1,True,False,False,1761322444.1307182
25,17,-0.012242762246773665,0.017244418551960003,0.0,0.0,-0.2081269581951523,0.29315511538332006,0.0,0.0,0,True,False,False,1761322444.3642476
26,8,-0.014946370174766166,0.017672976847344216,0.0,0.0,-0.11957096139812932,0.14138381477875372,0.0,0.0,0,False,False,True,1761322444.5097737
