episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.028284624299848907,0.00804890271602083,-0.5454545454545454,-0.622261734596676,0.17707585975245826,-12.0,2,1761128392.9463866
2,43,-0.034447214553994514,-0.0034191639043660346,0.0,-1.4812302258217642,-0.14702404788773948,0.0,0,1761128393.9248204
3,7,-0.02247583854122962,0.02106015266530677,0.0,-0.15733086978860736,0.14742106865714738,0.0,0,1761128394.0547466
4,14,-0.014086136118244776,0.03502910393553065,0.0,-0.19720590565542687,0.4904074550974291,0.0,0,1761128394.6385028
5,5,-0.02840739118041934,0.015382467941062966,0.0,-0.1420369559020967,0.07691233970531483,0.0,0,1761128395.0377421
6,2,-0.028435007563912856,0.029437320260297883,0.0,-0.05687001512782571,0.05887464052059577,0.0,0,1761128395.655133
7,13,-0.034615238638947145,-0.00033447436775626047,0.0,-0.4499981023063129,-0.004348166780831386,0.0,0,1761128397.0088427
8,9,-0.02898414170195652,0.010618437615979144,0.0,-0.26085727531760866,0.09556593854381229,0.0,0,1761128397.4476914
9,5,-0.02498340100715175,0.017939570118793748,0.0,-0.12491700503575875,0.08969785059396873,0.0,0,1761128397.826943
10,24,-0.03625032288421635,-0.007565027022785891,-0.25,-0.8700077492211924,-0.18156064854686138,-6.0,1,1761128424.8740525
11,16,-0.03762755697957286,-0.00981446039390662,-0.375,-0.6020409116731658,-0.15703136630250591,-6.0,1,1761128425.3201067
12,21,-0.0264680105684367,0.012636265532786538,-0.8571428571428571,-0.5558282219371707,0.2653615761885173,-18.0,3,1761128426.1379247
13,22,-0.03227520159413632,0.004081662744390161,0.0,-0.7100544350709991,0.08979658037658356,0.0,0,1761128426.5962248
14,17,-0.03061751665547934,0.0031261201363354824,0.0,-0.5204977831431488,0.0531440423177032,0.0,0,1761128426.9509997
15,51,-0.025834150868533287,0.009683111984635579,-0.11764705882352941,-1.3175416942951976,0.49383871121641454,-6.0,1,1761128427.6816208
16,7,-0.011866072266178734,0.2506792928399762,0.0,-0.08306250586325113,1.7547550498798334,0.0,0,1761128427.830299
17,17,-0.045549145771467486,-0.022341060629813565,0.0,-0.7743354781149473,-0.3797980307068306,0.0,0,1761128428.2931442
18,21,-0.01971584893304977,0.02363031858002115,0.0,-0.4140328275940452,0.49623669018044414,0.0,0,1761128429.0160482
19,24,-0.03123184599454106,0.0018368220226454245,-0.25,-0.7495643038689854,0.044083728543490186,-6.0,1,1761128457.9373662
20,20,-0.03249950327678246,0.0048305158770556855,-1.5,-0.6499900655356491,0.09661031754111371,-30.0,5,1761128458.354063
21,9,-0.039241118749001797,-0.010382668763833511,0.0,-0.3531700687410162,-0.0934440188745016,0.0,0,1761128458.5614436
22,16,-0.028807312187974443,0.006540203240418617,0.0,-0.4609169950075911,0.10464325184669787,0.0,0,1761128459.120074
23,22,-0.03280353492436663,-0.001849662515605091,-0.2727272727272727,-0.7216777683360658,-0.040692575343312,-6.0,1,1761128459.7115312
24,17,-0.04491068536199989,-0.02427420792076785,0.0,-0.7634816511539981,-0.41266153465305344,0.0,0,1761128460.4882503
25,24,-0.0243781220572788,0.07685284669102935,0.0,-0.5850749293746912,1.8444683205847043,0.0,0,1761128461.3926988
26,15,-0.028143813807071465,0.008662481680762368,0.0,-0.42215720710607196,0.12993722521143553,0.0,0,1761128461.7766705
27,17,-0.03101817432862927,0.004366448262323493,0.0,-0.5273089635866975,0.07422962045949938,0.0,0,1761128462.5351622
