episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,6,-0.0202927107254617,0.02804893736644028,0.0,-0.1217562643527702,0.1682936241986417,0.0,0,1761128392.7034466
2,10,-0.03382172127485335,-7.189729438126097e-05,0.0,-0.33821721274853345,-0.0007189729438126097,0.0,0,1761128393.5219119
3,2,-0.012887529244758411,0.7834645647930947,0.0,-0.025775058489516823,1.5669291295861894,0.0,0,1761128393.9795072
4,35,-0.01965826226619989,0.021782140800600727,0.0,-0.6880391793169962,0.7623749280210255,0.0,0,1761128394.9015832
5,17,-0.037738969225077704,-0.010258790371509851,0.0,-0.641562476826321,-0.17439943631566746,0.0,0,1761128395.2266886
6,10,-0.013703584214503555,0.035807223784230076,0.0,-0.13703584214503556,0.35807223784230074,0.0,0,1761128395.8055575
7,30,-0.0480768938469263,-0.02553706530242011,0.0,-1.4423068154077892,-0.7661119590726033,0.0,0,1761128397.2298317
8,28,-0.03595755313979793,-0.007152605012613119,0.0,-1.0068114879143422,-0.20027294035316734,0.0,0,1761128397.6971283
9,8,-0.043462235699509036,-0.017848987112250095,-3.75,-0.3476978855960723,-0.14279189689800076,-30.0,5,1761128397.882468
10,34,-0.032290558560189975,-0.00013747784897824415,-1.2352941176470589,-1.097878991046459,-0.004674246865260301,-42.0,7,1761128425.0384235
11,8,-0.02348967583058009,0.019565695333436064,0.0,-0.1879174066446407,0.15652556266748852,0.0,0,1761128425.200565
12,23,-0.03429902277027079,-0.00427297693089103,-0.5217391304347826,-0.7888775237162281,-0.09827846941049367,-12.0,2,1761128426.173135
13,17,-0.021940568888687832,0.01911704835341746,0.0,-0.37298967110769315,0.32498982200809684,0.0,0,1761128426.506449
14,15,-0.028904741564613964,0.007577980641712179,0.0,-0.43357112346920945,0.11366970962568268,0.0,0,1761128426.9240172
15,5,-0.016515121741696275,0.033597891586340155,0.0,-0.08257560870848138,0.16798945793170078,0.0,0,1761128427.0746386
16,15,-0.012438213420782012,0.03753609887603382,0.0,-0.18657320131173016,0.5630414831405073,0.0,0,1761128427.945712
17,8,-0.02218387747396442,0.021351688567339308,0.0,-0.17747101979171537,0.17081350853871446,0.0,0,1761128428.1675792
18,2,-0.0174730950316647,0.7796631071803706,0.0,-0.0349461900633294,1.5593262143607411,0.0,0,1761128428.7608688
19,9,-0.037009244780215715,-0.005774041590205892,0.0,-0.33308320302194144,-0.051966374311853025,0.0,0,1761128457.7163348
20,8,-0.0325320374125097,0.0033321951392463883,-2.25,-0.2602562993000776,0.026657561113971107,-18.0,3,1761128458.1805305
21,9,-0.03395324922384175,-0.002581752100621109,0.0,-0.30557924301457573,-0.023235768905589982,0.0,0,1761128458.5614436
22,15,-0.025324572298968926,0.014687625245928437,-0.8,-0.37986858448453387,0.22031437868892656,-12.0,2,1761128459.1043026
23,19,-0.017683275624642936,0.025748371906879102,-0.3157894736842105,-0.33598223686821577,0.48921906623070294,-6.0,1,1761128459.6481712
24,24,-0.018787106921984174,0.026484694494495743,0.0,-0.4508905661276202,0.6356326678678978,0.0,0,1761128460.644936
25,26,-0.022497361975885477,0.017334757401627876,-0.23076923076923078,-0.5849314113730224,0.4507036924423248,-6.0,1,1761128461.4307287
26,7,-0.011949119870743149,0.03977111492981866,0.0,-0.08364383909520204,0.27839780450873064,0.0,0,1761128461.6336658
27,5,-0.01534575721165351,0.040115417462988814,-2.4,-0.07672878605826755,0.20057708731494406,-12.0,2,1761128462.3360617
28,22,-0.019920088333010785,0.0902999862885234,0.0,-0.4382419433262372,1.9865996983475147,0.0,0,1761128463.3106625
29,36,-0.03187411733902188,0.0007782576637269945,0.0,-1.1474682242047878,0.0280172758941718,0.0,0,1761128464.0461352
30,7,-0.01682570020148367,0.031937295723135646,0.0,-0.11777990141038569,0.22356107006194953,0.0,0,1761128464.3213975
31,17,-0.026011778339778812,0.012542438300287546,0.0,-0.4422002317762398,0.21322145110488827,0.0,0,1761128465.03011
32,9,-0.039381331707418706,-0.01078121855090941,0.0,-0.35443198536676834,-0.0970309669581847,0.0,0,1761128493.4551105
33,14,-0.03459005512597405,-0.0012088348550105543,0.0,-0.48426077176363674,-0.01692368797014776,0.0,0,1761128494.3194585
34,48,-0.03195091844034853,-0.00047817022018528145,-0.125,-1.5336440851367295,-0.02295217056889351,-6.0,1,1761128495.3046536
35,23,-0.015225835625181061,0.030332035660609342,-2.0869565217391304,-0.3501942193791644,0.6976368201940149,-48.0,8,1761128495.7115335
36,3,-0.023265304235796713,0.02642756685855389,0.0,-0.06979591270739013,0.07928270057566167,0.0,0,1761128496.7952738
37,4,-0.018539201537700757,0.036285738023825925,0.0,-0.07415680615080303,0.1451429520953037,0.0,0,1761128497.8423593
38,25,-0.04288032993023634,-0.019358803828116007,0.0,-1.0720082482559086,-0.48397009570290017,0.0,0,1761128498.891167
39,20,-0.03723021992091113,-0.011230128853069593,0.0,-0.7446043984182226,-0.22460257706139186,0.0,0,1761128526.8932784
40,10,-0.03780492754981568,-0.009512383498585231,0.0,-0.3780492754981568,-0.0951238349858523,0.0,0,1761128527.2120223
41,9,-0.019516456787137072,0.02805122808972909,0.0,-0.17564811108423364,0.2524610528075618,0.0,0,1761128527.9094296
42,12,-0.04728953253089391,-0.02500823956960596,0.0,-0.5674743903707269,-0.30009887483527153,0.0,0,1761128528.593205
43,39,-0.03876555650074961,-0.012588442981311898,0.0,-1.5118567035292347,-0.490949276271164,0.0,0,1761128529.6278713
44,27,-0.019479803700331907,0.023857531390514608,-0.2222222222222222,-0.5259546999089615,0.6441533475438944,-6.0,1,1761128530.1109688
45,20,-0.014852808625222017,0.10552909354691749,-0.3,-0.29705617250444033,2.1105818709383497,-6.0,1,1761128530.6421683
46,9,-0.01672188042974526,0.03596950457778916,0.0,-0.15049692386770736,0.32372554120010244,0.0,0,1761128531.2067099
47,10,-0.04433115531158051,-0.020931043699157482,-1.2,-0.44331155311580506,-0.2093104369915748,-12.0,2,1761128532.0173771
