episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,208,-0.0029065131608016588,-0.0026032926943008483,0.0,0.0,-0.604554737446745,-0.5414848804145764,0.0,0.0,0,False,True,1762889452.6798017
2,175,-0.002012272071210911,0.0008253379219605936,0.0,-0.006172687555906207,-0.35214761246190945,0.14443413634310387,0.0,-1.0802203222835862,0,False,True,1762889464.904947
3,111,-0.0029546533725116762,-0.0038023283729496046,0.0,0.0,-0.3279665243487961,-0.4220584493974061,0.0,0.0,0,False,True,1762889472.209958
4,237,-0.0026442271294953475,0.0012337373165000668,0.0,-0.002022266783198538,-0.6266818296903973,0.2923957440105158,0.0,-0.4792772276180536,0,False,True,1762889498.0217981
5,104,-0.0026098586588098197,-0.0018800077328732308,-0.028846153846153848,-0.0122092039968605,-0.27142530051622127,-0.195520804218816,-3.0,-1.269757215673492,1,False,True,1762889521.8814137
6,127,-0.003338951651741196,-0.003997821902243195,0.0,0.0,-0.4240468597711319,-0.5077233815848857,0.0,0.0,0,False,True,1762889539.7927637
7,353,-0.0027884064021317166,0.0017675981553280202,0.0,-0.0016345645262079889,-0.9843074599524959,0.6239621488307912,0.0,-0.5770012777514201,0,False,True,1762889571.116802
8,88,-0.0016679829744007807,0.001610059327615211,0.0,0.0,-0.1467825017472687,0.14168522083013857,0.0,0.0,0,False,True,1762889577.1131525
9,33,-0.0025634214607962538,-0.0022176233608300327,0.0,0.0,-0.08459290820627638,-0.07318157090739108,0.0,0.0,0,False,True,1762889607.3306797
10,400,-0.0024361970753883663,0.0007282919790428548,0.0,-0.001213768147454076,-0.9744788301553465,0.2913167916171419,0.0,-0.48550725898163033,0,False,True,1762889645.4661074
11,36,-0.002087652553314337,7.464223384963541e-05,0.0,0.0,-0.07515549191931613,0.0026871204185868747,0.0,0.0,0,False,True,1762889658.2559485
12,85,-0.002709892683358986,-0.0034304319418564278,-0.03529411764705882,-0.009958352298498658,-0.23034087808551382,-0.2915867150577964,-3.0,-0.8464599453723859,1,False,True,1762889676.7611609
13,347,-0.0025622850648526806,-0.0003199784707399737,-0.008645533141210375,-0.008521766967203493,-0.8891129175038801,-0.11103252934677088,-3.0,-2.957053137619612,1,False,True,1762889708.9077034
14,139,-0.002485861122112366,-0.0005819539823333493,0.0,0.0,-0.34553469597361886,-0.08089160354433556,0.0,0.0,0,False,True,1762889730.4675891
15,228,-0.0027368593201916986,-0.00036005499352410826,0.0,0.0,-0.6240039250037073,-0.08209253852349668,0.0,0.0,0,False,True,1762889750.5627496
16,118,-0.003130086523560488,-0.0028308922690142412,0.0,0.0,-0.3693502097801376,-0.3340452877436805,0.0,0.0,0,False,True,1762889758.560416
17,90,-0.002321227344724998,-0.0011092329215657529,0.0,-0.003638624420372107,-0.20891046102524982,-0.09983096294091776,0.0,-0.32747619783348964,0,False,True,1762889770.6552687
18,90,-0.003213888520023965,-0.00378142632938232,-0.03333333333333333,-0.008410190497073006,-0.28924996680215687,-0.3403283696444088,-3.0,-0.7569171447365705,1,False,True,1762889785.263731
19,63,-0.0030351979530526037,-0.0020549748644180747,0.0,0.0,-0.19121747104231404,-0.1294634164583387,0.0,0.0,0,False,True,1762889821.9995615
20,124,-0.002827346626314142,-0.003007437599792184,-0.04838709677419355,-0.005387401346063472,-0.3505909816629536,-0.3729222623742308,-6.0,-0.6680377669118706,2,False,True,1762889848.602735
21,73,-0.00178637091667501,0.0021067911257214946,-0.0410958904109589,-0.026783373486564104,-0.13040507691727574,0.1537957521776691,-3.0,-1.9551862645191795,1,False,True,1762889853.9300575
22,44,-0.0016290547652038968,0.0017582730643347039,0.0,0.0,-0.07167840966897146,0.07736401483072697,0.0,0.0,0,False,True,1762889872.076224
23,32,-0.0020448217049971375,-0.00010352671078521156,0.0,0.0,-0.0654342945599084,-0.00331285474512677,0.0,0.0,0,False,True,1762889881.9975243
