episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,4,-0.15473159989734203,0.0,0.0,-0.6189263995893681,0.0,0.0,1761043297.1191123
2,37,-0.24708086961666162,0.0,-0.02702702702702703,-9.14199217581648,0.0,-1.0,1761043298.0338829
3,126,-0.12130719428544974,0.0,-0.007936507936507936,-15.284706479966667,0.0,-1.0,1761043338.1340904
4,30,-0.14539411840747196,0.0,0.0,-4.361823552224159,0.0,0.0,1761043338.6184592
5,28,-0.10622693462528064,0.0,0.0,-2.974354169507858,0.0,0.0,1761043339.2691903
6,22,-0.15263391141929658,0.0,0.0,-3.3579460512245247,0.0,0.0,1761043340.0193083
7,80,-0.15455444562344828,0.0,0.0,-12.364355649875863,0.0,0.0,1761043375.9940164
8,33,-0.21209279570686618,0.0,-0.030303030303030304,-6.999062258326584,0.0,-1.0,1761043376.6536403
9,17,-0.2013111919204887,0.0,0.0,-3.4222902626483083,0.0,0.0,1761043377.1112087
10,14,-0.0785282247313424,0.0,0.0,-1.0993951462387936,0.0,0.0,1761043377.6007602
11,32,-0.09682725454642127,0.0,0.0,-3.0984721454854807,0.0,0.0,1761043378.3886497
12,14,-0.14052086486556944,0.0,0.0,-1.9672921081179724,0.0,0.0,1761043378.7152636
13,57,-0.11249162655726275,0.017543859649122806,0.0,-6.412022713763976,1.0,0.0,1761043415.4622488
14,44,-0.10644958078756737,0.0,-0.045454545454545456,-4.683781554652964,0.0,-2.0,1761043453.0231192
15,41,-0.09946727665610983,0.0,-0.024390243902439025,-4.078158342900503,0.0,-1.0,1761043454.0940251
16,50,-0.12856389202378693,0.0,-0.04,-6.428194601189347,0.0,-2.0,1761043455.145443
17,107,-0.16186961969261834,0.0,0.0,-17.320049307110164,0.0,0.0,1761043495.2878044
18,15,-0.07138556384472003,0.0,0.0,-1.0707834576708004,0.0,0.0,1761043495.6413302
19,9,-0.04714814642989496,0.0,0.0,-0.42433331786905465,0.0,0.0,1761043496.3855803
20,22,-0.082846535787687,0.0,0.0,-1.822623787329114,0.0,0.0,1761043497.498292
21,18,-0.07335361537254087,0.0,0.0,-1.3203650767057356,0.0,0.0,1761043497.8778799
22,15,-0.05675602313287477,0.0,0.0,-0.8513403469931216,0.0,0.0,1761043539.6455326
23,5,-0.08616524222261619,0.0,0.0,-0.43082621111308095,0.0,0.0,1761043540.156361
24,36,-0.06314897532310934,0.0,0.0,-2.2733631116319364,0.0,0.0,1761043541.1775951
25,22,-0.07052121261771688,0.0,0.0,-1.5514666775897712,0.0,0.0,1761043541.657835
26,14,-0.08089605418640404,0.0,-0.14285714285714285,-1.1325447586096566,0.0,-2.0,1761043542.1713398
27,15,-0.0801816112338595,0.0,0.0,-1.2027241685078924,0.0,0.0,1761043589.5549235
28,15,-0.07993697530800276,0.0,0.0,-1.1990546296200413,0.0,0.0,1761043590.198427
29,35,-0.0698050701674658,0.0,0.0,-2.4431774558613033,0.0,0.0,1761043591.2315211
30,30,-0.05210143202006443,0.0,-0.06666666666666667,-1.563042960601933,0.0,-2.0,1761043591.7576983
31,11,-0.08355228847897787,0.0,0.0,-0.9190751732687565,0.0,0.0,1761043592.2040048
32,20,-0.0531996712604786,0.0,0.0,-1.063993425209572,0.0,0.0,1761043592.7774644
33,29,-0.074300571844809,0.0,0.0,-2.154716583499461,0.0,0.0,1761043640.0327377
34,12,-0.060568574085161815,0.0,0.0,-0.7268228890219418,0.0,0.0,1761043640.296765
35,21,-0.08093865049304767,0.0,0.0,-1.6997116603540012,0.0,0.0,1761043641.1620712
36,34,-0.0494509468694833,0.0,-0.029411764705882353,-1.6813321935624321,0.0,-1.0,1761043641.9744816
37,1,-0.05091157727421092,1.0,0.0,-0.05091157727421092,1.0,0.0,1761043642.0187266
38,31,-0.05746560495185601,0.0,0.0,-1.7814337535075362,0.0,0.0,1761043642.9359674
39,22,-0.05151242042800432,0.0,0.0,-1.133273249416095,0.0,0.0,1761043689.1533735
40,27,-0.0464883628282761,0.0,0.0,-1.2551857963634547,0.0,0.0,1761043689.775751
41,8,-0.09960347109765938,0.0,0.0,-0.796827768781275,0.0,0.0,1761043689.935512
42,18,-0.05526160597004484,0.05555555555555555,0.0,-0.9947089074608071,1.0,0.0,1761043690.744865
43,22,-0.05910230265610104,0.0,0.0,-1.3002506584342228,0.0,0.0,1761043691.3815565
44,17,-0.05736731109681705,0.0,0.0,-0.9752442886458899,0.0,0.0,1761043691.9115586
45,18,-0.060072419392900214,0.05555555555555555,0.0,-1.0813035490722038,1.0,0.0,1761043692.6784062
46,12,-0.0703450792389475,0.0,0.0,-0.8441409508673701,0.0,0.0,1761043740.25599
47,33,-0.054508530780664456,0.0,-0.030303030303030304,-1.7987815157619271,0.0,-1.0,1761043741.1465173
48,12,-0.060841484935493184,0.0,0.0,-0.7300978192259182,0.0,0.0,1761043741.4413793
49,23,-0.05338661420905166,0.0,0.0,-1.2278921268081882,0.0,0.0,1761043742.3177605
50,27,-0.051986427625241,0.0,0.0,-1.403633545881507,0.0,0.0,1761043743.0059478
51,25,-0.05715536139880979,0.0,0.0,-1.4288840349702447,0.0,0.0,1761043743.5567093
52,21,-0.05813162097705839,0.0,-0.047619047619047616,-1.220764040518226,0.0,-1.0,1761043791.2411723
53,31,-0.07144246784325649,0.0,-0.03225806451612903,-2.2147165031409513,0.0,-1.0,1761043791.9726043
54,15,-0.042433593766844364,0.0,0.0,-0.6365039065026654,0.0,0.0,1761043792.3640277
55,18,-0.059654810225248024,0.0,0.0,-1.0737865840544645,0.0,0.0,1761043792.8809664
56,15,-0.045012346351249365,0.0,0.0,-0.6751851952687404,0.0,0.0,1761043793.4754946
57,20,-0.06242883793256462,0.0,0.0,-1.2485767586512924,0.0,0.0,1761043794.253198
58,13,-0.05634486148500021,0.0,0.0,-0.7324831993050027,0.0,0.0,1761043844.2838175
59,30,-0.04858993114679433,0.0,0.0,-1.4576979344038299,0.0,0.0,1761043845.1208074
60,21,-0.04825553371358532,0.0,0.0,-1.0133662079852916,0.0,0.0,1761043845.7358422
61,7,-0.07539318615908457,0.0,0.0,-0.527752303113592,0.0,0.0,1761043846.281971
62,28,-0.045801419619705686,0.0,0.0,-1.2824397493517592,0.0,0.0,1761043847.2172787
63,12,-0.047566709418798585,0.08333333333333333,-0.08333333333333333,-0.570800513025583,1.0,-1.0,1761043847.7062376
64,8,-0.08769788207016849,0.0,0.0,-0.7015830565613479,0.0,0.0,1761043896.817531
65,20,-0.06251483647958586,0.0,0.0,-1.2502967295917171,0.0,0.0,1761043897.5308664
66,20,-0.05870227514370625,0.0,-0.05,-1.174045502874125,0.0,-1.0,1761043898.301845
67,31,-0.04858424726640532,0.0,0.0,-1.5061116652585649,0.0,0.0,1761043899.2213778
68,8,-0.09335295675510794,0.0,-0.125,-0.7468236540408635,0.0,-1.0,1761043899.484145
69,16,-0.06701469498934988,0.0,0.0,-1.072235119829598,0.0,0.0,1761043900.3593092
70,28,-0.04260925991056291,0.0,-0.03571428571428571,-1.1930592774957616,0.0,-1.0,1761043950.7895465
71,11,-0.08513237073903113,0.0,0.0,-0.9364560781293424,0.0,0.0,1761043951.150231
72,22,-0.06386773107220016,0.0,0.0,-1.4050900835884035,0.0,0.0,1761043952.1101532
73,32,-0.051165214323730564,0.0,-0.03125,-1.637286858359378,0.0,-1.0,1761043953.0102465
74,22,-0.051586380896828724,0.0,-0.045454545454545456,-1.134900379730232,0.0,-1.0,1761043953.558453
75,11,-0.056060507835160284,0.0,0.0,-0.6166655861867631,0.0,0.0,1761044003.575739
76,10,-0.07097006272664423,0.0,0.0,-0.7097006272664423,0.0,0.0,1761044004.3149683
77,15,-0.06525906127618525,0.0,0.0,-0.9788859191427787,0.0,0.0,1761044005.1708815
78,26,-0.05822317403726637,0.0,0.0,-1.5138025249689258,0.0,0.0,1761044006.0070996
79,18,-0.05685082328120453,0.0,0.0,-1.0233148190616814,0.0,0.0,1761044006.5398092
80,28,-0.04648362371557777,0.0,0.0,-1.3015414640361775,0.0,0.0,1761044057.658322
81,34,-0.04414311563364775,0.0,0.0,-1.5008659315440234,0.0,0.0,1761044058.5442374
82,17,-0.060300622322058024,0.0,0.0,-1.0251105794749864,0.0,0.0,1761044059.011073
83,19,-0.06643110321198875,0.0,-0.05263157894736842,-1.2621909610277862,0.0,-1.0,1761044059.6247303
84,20,-0.03825228717792605,0.05,-0.05,-0.7650457435585211,1.0,-1.0,1761044060.1468334
85,26,-0.06241003306787948,0.0,-0.07692307692307693,-1.6226608597648666,0.0,-2.0,1761044060.744389
86,29,-0.04951517282438773,0.0,0.0,-1.435940011907244,0.0,0.0,1761044110.3224735
87,16,-0.06369757457317235,0.0,0.0,-1.0191611931707576,0.0,0.0,1761044110.7122335
88,23,-0.05249821029314452,0.0,0.0,-1.207458836742324,0.0,0.0,1761044111.4716477
89,28,-0.04669514275927499,0.0,0.0,-1.3074639972596998,0.0,0.0,1761044112.101334
90,6,-0.10512282593353793,0.0,0.0,-0.6307369556012276,0.0,0.0,1761044112.307598
91,21,-0.055689456100015695,0.0,0.0,-1.1694785781003296,0.0,0.0,1761044113.138092
92,37,-0.045695276100626014,0.0,-0.05405405405405406,-1.6907252157231625,0.0,-2.0,1761044113.9984891
93,14,-0.058510061838927305,0.0,0.0,-0.8191408657449822,0.0,0.0,1761044163.3189187
94,17,-0.04582739404152579,0.058823529411764705,0.0,-0.7790656987059384,1.0,0.0,1761044164.0066862
95,33,-0.04017770847878392,0.0,0.0,-1.3258643797998695,0.0,0.0,1761044165.0668404
96,28,-0.04176489691779744,0.0,0.0,-1.1694171136983282,0.0,0.0,1761044165.7272408
