episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,14,-0.15897790503952708,0.0,0.0,-2.225690670553379,0.0,0.0,1761043297.2513335
2,24,-0.17744803408303642,0.0,0.0,-4.258752817992874,0.0,0.0,1761043297.8759446
3,48,-0.1764069272603257,0.0,0.0,-8.467532508495633,0.0,0.0,1761043299.3101165
4,38,-0.04511050312890766,0.02631578947368421,0.0,-1.714199118898491,1.0,0.0,1761043338.7643812
5,57,-0.15558868440866158,0.0,0.0,-8.86855501129371,0.0,0.0,1761043339.6199918
6,6,-0.12641956039274158,0.0,0.0,-0.7585173623564494,0.0,0.0,1761043339.7471607
7,20,-0.19238775518684254,0.0,0.0,-3.847755103736851,0.0,0.0,1761043340.8840163
8,45,-0.08502869551148802,0.0,0.0,-3.8262912980169608,0.0,0.0,1761043376.8121984
9,5,-0.15192504647502575,0.0,0.0,-0.7596252323751287,0.0,0.0,1761043376.9159787
10,35,-0.1855851172106537,0.0,0.0,-6.4954791023728795,0.0,0.0,1761043377.8722103
11,7,-0.0569844375194435,0.0,0.0,-0.3988910626361045,0.0,0.0,1761043377.9999259
12,16,-0.11049200393829287,0.0,0.0,-1.7678720630126858,0.0,0.0,1761043378.7339401
13,26,-0.18417901448731383,0.0,-0.038461538461538464,-4.788654376670159,0.0,-1.0,1761043414.9666421
14,10,-0.05581246965791279,0.0,0.0,-0.5581246965791279,0.0,0.0,1761043416.0726657
15,24,-0.08824259037217319,0.0,-0.041666666666666664,-2.1178221689321566,0.0,-1.0,1761043453.763048
16,7,-0.10354071626071996,0.0,0.0,-0.7247850138250398,0.0,0.0,1761043454.2750084
17,24,-0.07487139294625404,0.0,-0.041666666666666664,-1.7969134307100971,0.0,-1.0,1761043455.7250733
18,27,-0.1032272352288423,0.0,0.0,-2.7871353511787422,0.0,0.0,1761043495.8322117
19,34,-0.06753078997468957,0.0,-0.029411764705882353,-2.2960468591394454,0.0,-1.0,1761043496.883799
20,24,-0.08404578429222091,0.0,0.0,-2.017098823013302,0.0,0.0,1761043497.5264802
21,16,-0.10176136444896025,0.0,0.0,-1.628181831183364,0.0,0.0,1761043497.8473525
22,26,-0.10305475750232786,0.0,-0.07692307692307693,-2.679423695060524,0.0,-2.0,1761043539.8326604
23,8,-0.09530322483022048,0.0,0.0,-0.7624257986417639,0.0,0.0,1761043540.2049422
24,10,-0.06799065903978048,0.0,0.0,-0.6799065903978048,0.0,0.0,1761043540.7915492
25,42,-0.073814717420784,0.0,-0.023809523809523808,-3.1002181316729285,0.0,-1.0,1761043541.9179196
26,34,-0.056397957320174025,0.029411764705882353,-0.11764705882352941,-1.917530548885917,1.0,-4.0,1761043542.4899328
27,7,-0.17484250075030605,0.0,0.0,-1.2238975052521424,0.0,0.0,1761043589.4230375
28,41,-0.0776598372264092,0.0,0.0,-3.1840533262827773,0.0,0.0,1761043590.6067102
29,9,-0.07970400648920699,0.0,0.0,-0.7173360584028629,0.0,0.0,1761043590.827067
30,9,-0.059022667152857505,0.0,-0.1111111111111111,-0.5312040043757176,0.0,-1.0,1761043591.4335337
31,23,-0.10655719666826542,0.0,0.0,-2.4508155233701046,0.0,0.0,1761043592.3779786
32,5,-0.08710579672518984,0.0,0.0,-0.43552898362594916,0.0,0.0,1761043592.517604
33,11,-0.10533832314490557,0.0,0.0,-1.1587215545939613,0.0,0.0,1761043639.77268
34,14,-0.0758960109098944,0.0,0.0,-1.0625441527385215,0.0,0.0,1761043640.327467
35,29,-0.0807175850482536,0.0,0.0,-2.3408099663993545,0.0,0.0,1761043641.2870102
36,30,-0.05016957409532043,0.0,-0.03333333333333333,-1.5050872228596128,0.0,-1.0,1761043641.9264295
37,26,-0.04987062450303332,0.0,0.0,-1.2966362370788662,0.0,0.0,1761043642.4181356
38,31,-0.05924811833483736,0.03225806451612903,-0.16129032258064516,-1.8366916683799581,1.0,-5.0,1761043642.9359674
39,1,-0.07607393234905925,0.0,0.0,-0.07607393234905925,0.0,0.0,1761043642.9776835
40,20,-0.05795699845216029,0.0,-0.1,-1.1591399690432058,0.0,-2.0,1761043689.6640668
41,30,-0.03840136435417361,0.03333333333333333,0.0,-1.1520409306252082,1.0,0.0,1761043690.285511
42,20,-0.06828768985014907,0.0,-0.15,-1.3657537970029814,0.0,-3.0,1761043690.7750149
43,31,-0.042944586033190756,0.0,0.0,-1.3312821670289134,0.0,0.0,1761043691.5112967
44,43,-0.08768021977156137,0.0,0.0,-3.7702494501771393,0.0,0.0,1761043692.3275857
45,25,-0.05618423175027241,0.0,0.0,-1.4046057937568102,0.0,0.0,1761043692.7745144
46,15,-0.055286072723368926,0.0,0.0,-0.8292910908505339,0.0,0.0,1761043740.3019264
47,36,-0.04581747773079244,0.0,0.0,-1.6494291983085279,0.0,0.0,1761043741.1845036
48,36,-0.05440883909900393,0.0,0.0,-1.9587182075641416,0.0,0.0,1761043741.84362
49,18,-0.03935510564462054,0.0,0.0,-0.7083919016031697,0.0,0.0,1761043742.2360482
50,10,-0.09153996767783071,0.0,0.0,-0.915399676778307,0.0,0.0,1761043742.6738176
51,24,-0.06465577711611124,0.0,0.0,-1.5517386507866697,0.0,0.0,1761043743.5422957
52,29,-0.04944854765348288,0.034482758620689655,0.0,-1.4340078819510036,1.0,0.0,1761043791.3612988
53,14,-0.05602857737369831,0.0,0.0,-0.7844000832317763,0.0,0.0,1761043791.6923418
54,18,-0.044380786304154055,0.05555555555555555,0.0,-0.798854153474773,1.0,0.0,1761043792.4213068
55,24,-0.05881917698532537,0.0,0.0,-1.4116602476478088,0.0,0.0,1761043792.975856
56,9,-0.08219576894135475,0.0,0.0,-0.7397619204721927,0.0,0.0,1761043793.371678
57,43,-0.056843328585543924,0.0,0.0,-2.4442631291783887,0.0,0.0,1761043794.5409577
58,22,-0.0490269155474579,0.0,0.0,-1.0785921420440738,0.0,0.0,1761043844.4617834
59,22,-0.05510193981650306,0.0,0.0,-1.2122426759630673,0.0,0.0,1761043844.9972837
60,37,-0.07580371589873729,0.0,0.0,-2.8047374882532794,0.0,0.0,1761043845.9946818
61,28,-0.04249336783492071,0.0,0.0,-1.18981429937778,0.0,0.0,1761043846.6298726
62,35,-0.05394882078985741,0.0,0.0,-1.8882087276450092,0.0,0.0,1761043847.314086
63,24,-0.05921211043989169,0.0,0.0,-1.4210906505574006,0.0,0.0,1761043847.8972518
64,21,-0.09682699893862193,0.0,0.0,-2.0333669777110606,0.0,0.0,1761043897.0729504
65,25,-0.05005934429876588,0.0,0.0,-1.2514836074691469,0.0,0.0,1761043897.6079652
66,37,-0.04943477394216078,0.02702702702702703,0.0,-1.829086635859949,1.0,0.0,1761043898.553205
67,26,-0.05183888714179236,0.0,0.0,-1.3478110656866014,0.0,0.0,1761043899.1206868
68,22,-0.04348440085480192,0.045454545454545456,0.0,-0.9566568188056422,1.0,0.0,1761043899.75624
69,31,-0.04652361926672734,0.0,-0.03225806451612903,-1.4422321972685475,0.0,-1.0,1761043950.2959118
70,35,-0.046923323716469574,0.0,-0.02857142857142857,-1.6423163300764352,0.0,-1.0,1761043950.8954422
71,21,-0.04786472802879633,0.0,0.0,-1.005159288604723,0.0,0.0,1761043951.3457866
72,7,-0.05484506203057725,0.14285714285714285,0.0,-0.38391543421404073,1.0,0.0,1761043951.8775895
73,13,-0.0687934278774923,0.0,0.0,-0.8943145624073999,0.0,0.0,1761043952.6729505
74,24,-0.04773700056767333,0.0,-0.041666666666666664,-1.1456880136241598,0.0,-1.0,1761043953.5906453
