episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,8,-0.033612230918470286,0.0007389204089828932,-0.75,-1.0973499555162942,-0.2688978473477623,0.005911363271863146,-6.0,-8.778799644130354,1,1761137103.3686256
2,14,-0.013270432756394673,0.03812969230714168,0.0,0.0,-0.18578605858952543,0.5338156922999835,0.0,0.0,0,1761137104.1919851
3,5,-0.03287693817535493,0.008790831235253682,0.0,0.0,-0.16438469087677465,0.04395415617626841,0.0,0.0,0,1761137104.3565454
4,12,-0.03141535561671196,-2.155885408574217e-05,0.0,-0.008552296454355604,-0.37698426740054347,-0.00025870624902890604,0.0,-0.10262755745226726,0,1761137104.8027136
5,12,-0.0191979696077529,0.028083521233788263,0.0,0.0,-0.2303756352930348,0.33700225480545914,0.0,0.0,0,1761137105.1640246
6,5,-0.03661761861599154,-0.004143447425557456,0.0,0.0,-0.18308809307995771,-0.02071723712778728,0.0,0.0,0,1761137105.454415
7,14,-0.016787326918767418,0.029357127086490322,-0.42857142857142855,0.0,-0.23502257686274386,0.4109997792108645,-6.0,0.0,1,1761137106.6229572
8,27,-0.032245266060453096,-0.0030452809107469735,0.0,0.0,-0.8706221836322336,-0.08222258459016829,0.0,0.0,0,1761137107.6082942
9,16,-0.020915956109270564,0.020776969521321978,0.0,-0.27070061405623624,-0.33465529774832903,0.33243151234115165,0.0,-4.33120982489978,0,1761137107.8706625
10,28,-0.025237942446872795,0.01331081609438907,-0.21428571428571427,-0.07436531307665739,-0.7066623885124382,0.372702850642894,-6.0,-2.082228766146407,1,1761137108.8115013
11,18,-0.02275035358132723,0.015946633211107095,-0.3333333333333333,-0.09367906286334456,-0.40950636446389016,0.2870393977999277,-6.0,-1.686223131540202,1,1761137109.137018
12,7,-0.035710317753824494,-0.000503459897072198,-2.5714285714285716,-0.8097268868565227,-0.24997222427677146,-0.003524219279505386,-18.0,-5.668088207995659,3,1761137109.406093
13,7,-0.03514106181009498,-0.0008136259943586037,0.0,-0.20056559753017106,-0.24598743267066486,-0.005695381960510226,0.0,-1.4039591827111975,0,1761137136.4256737
14,13,-0.038809123806929684,-0.01136434522406254,-0.9230769230769231,-0.1487377071488593,-0.5045186094900859,-0.14773648791281302,-12.0,-1.933590192935171,2,1761137136.902096
15,7,-0.03347362888446077,0.0005341554214183095,0.0,0.0,-0.23431540219122537,0.003739087949928166,0.0,0.0,0,1761137137.2367826
16,6,-0.026624301616710918,0.015795026158888004,-1.0,-0.4945174537528872,-0.1597458097002655,0.09477015695332802,-6.0,-2.9671047225173233,1,1761137137.806241
17,9,-0.02039782795733652,0.027220629901098217,-0.6666666666666666,-0.7404224681856273,-0.18358045161602868,0.24498566910988395,-6.0,-6.663802213670646,1,1761137138.4134095
18,20,-0.04257069282027788,-0.01937996240153065,0.0,0.0,-0.8514138564055576,-0.38759924803061296,0.0,0.0,0,1761137139.026994
19,8,-0.01994603986705706,0.02923950258422405,0.0,0.0,-0.15956831893645648,0.2339160206737924,0.0,0.0,0,1761137139.314413
20,103,-0.0314593337296212,0.0012414702333758928,0.0,0.0,-3.2403113741509837,0.12787143403771695,0.0,0.0,0,1761137140.8116562
21,10,-0.03054179968667526,0.006732667251904534,-0.6,-0.08018973339077495,-0.3054179968667526,0.06732667251904534,-6.0,-0.8018973339077495,1,1761137140.9931579
22,11,-0.03415466112666736,-0.0023923854441471656,0.0,0.0,-0.37570127239334095,-0.02631623988561882,0.0,0.0,0,1761137141.648709
23,10,-0.0356402345404626,-0.0011718148770353044,0.0,0.0,-0.356402345404626,-0.011718148770353043,0.0,0.0,0,1761137142.2811165
24,11,-0.03739584532396634,-0.005523297930884221,-3.272727272727273,-0.2091041861036981,-0.4113542985636297,-0.06075627723972643,-36.0,-2.300146047140679,6,1761137168.8571272
25,55,-0.03478513522153807,-0.005235852295854538,-0.5454545454545454,-0.08298634347904538,-1.9131824371845938,-0.2879718762719996,-30.0,-4.5642488913474955,5,1761137169.8326588
26,31,-0.04821662106230036,-0.03076485858241534,0.0,0.0,-1.4947152529313112,-0.9537106160548756,0.0,0.0,0,1761137170.3541658
27,11,-0.029991879962371234,0.007188358503149301,0.0,0.0,-0.32991067958608356,0.07907194353464231,0.0,0.0,0,1761137170.5513515
