episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,31,-0.00909738663426467,0.017200421866219354,-0.1935483870967742,-0.25457360635296034,-0.28201898566220474,0.5332130778527999,-6.0,-7.891781796941771,1,True,False,False,1761333726.22819
2,2,-0.00211086732469953,1.0171143017623672,0.0,0.0,-0.00422173464939906,2.0342286035247343,0.0,0.0,0,False,True,False,1761333726.3013246
3,98,-0.00781181981592239,0.01601932690590004,0.0,0.0,-0.7655583419603942,1.569894036778204,0.0,0.0,0,False,False,True,1761333727.4479609
4,139,-0.010437586204735378,0.029599695016622254,0.0,-0.18340459063091147,-1.4508244824582177,4.1143576073104935,0.0,-25.493238097696693,0,False,True,True,1761333728.5548918
5,88,-0.006855748424784755,0.03840295284987045,0.0,0.0,-0.6033058613810585,3.3794598507885993,0.0,0.0,0,False,True,False,1761333729.4330118
6,49,-0.009668273448136578,0.015325368921178823,-0.12244897959183673,-0.2447623308670189,-0.47374539895869233,0.7509430771377623,-6.0,-11.993354212483926,1,True,False,False,1761333730.1135094
7,38,-0.028507348956930353,0.003000022317932892,0.0,0.0,-1.0832792603633534,0.11400084808144989,0.0,0.0,0,False,False,True,1761333730.482
8,64,-0.007453688564694115,0.016541188002670505,0.0,0.0,-0.4770360681404234,1.0586360321709123,0.0,0.0,0,True,False,False,1761333731.5725381
9,63,-0.006127390002997545,0.049455568159487116,0.0,0.0,-0.3860255701888453,3.1157007940476884,0.0,0.0,0,False,True,False,1761333732.397363
10,159,-0.018162320575188278,0.022033287692943278,0.0,0.0,-2.887808971454936,3.503292743177981,0.0,0.0,0,False,True,False,1761333734.0858917
11,18,-0.005722012696174273,0.13029054848686134,0.0,0.0,-0.10299622853113692,2.345229872763504,0.0,0.0,0,False,True,False,1761333734.3273177
12,38,-0.00509193843092811,0.018929407590542888,-0.15789473684210525,-0.18174862299053285,-0.19349366037526816,0.7193174884406297,-6.0,-6.9064476736402485,1,True,False,False,1761333735.4356813
13,23,-0.007759065850447888,0.018708352591098053,0.0,0.0,-0.17845851456030143,0.4302921095952552,0.0,0.0,0,True,False,False,1761333735.6395574
14,43,-0.0075372751291490105,0.01712527100861947,0.0,0.0,-0.32410283055340744,0.7363866533706372,0.0,0.0,0,False,False,True,1761333736.0104146
15,5,-0.004143777967910161,0.0264127186377201,0.0,0.0,-0.020718889839550808,0.1320635931886005,0.0,0.0,0,True,False,False,1761333736.2875133
16,38,-0.007143321531707656,0.018094503733514008,-0.15789473684210525,-0.7175447629710242,-0.27144621820489095,0.6875911418735323,-6.0,-27.26670099289892,1,True,False,False,1761333837.84057
17,94,-0.0205086049559456,0.02847387278548623,0.0,-0.24143829498120117,-1.9278088658588866,2.6765440418357054,0.0,-22.69519972823291,0,False,True,False,1761333838.5880716
18,58,-0.00871504927356884,0.05006676231186319,0.0,-0.22396101086564685,-0.5054728578669927,2.903872214088065,0.0,-12.989738630207517,0,False,True,False,1761333839.3456886
19,37,-0.009999010262923424,0.06828014081147629,0.0,0.0,-0.3699633797281667,2.5263652100246228,0.0,0.0,0,False,True,False,1761333839.9694843
20,16,-0.004940089355059883,0.14463469484895372,0.0,0.0,-0.07904142968095813,2.3141551175832595,0.0,0.0,0,False,True,False,1761333840.48086
21,19,-0.010430013325213476,0.014880585374680651,-0.3157894736842105,-0.40392217687727033,-0.19817025317905604,0.28273112211893237,-6.0,-7.674521360668137,1,True,False,False,1761333841.3117878
22,3,-0.008996610075918026,0.6876655957632872,0.0,0.0,-0.02698983022775408,2.062996787289862,0.0,0.0,0,False,True,False,1761333841.3720787
23,4,-0.008364057716565336,0.026313747566699963,-1.5,-0.7460753771596864,-0.033456230866261344,0.10525499026679985,-6.0,-2.9843015086387457,1,True,False,False,1761333841.6208522
24,172,-0.016681748605687528,0.02230046509850338,0.0,-0.09228990755113857,-2.8692607601782547,3.8356799969425817,0.0,-15.873864098795833,0,False,True,False,1761333842.9453168
25,90,-0.010731855298584999,0.03553238019203538,0.0,-0.1669609250643779,-0.9658669768726499,3.1979142172831843,0.0,-15.02648325579401,0,False,True,False,1761333843.7274168
26,40,-0.0058514234401834475,0.06791166868615187,0.0,0.0,-0.2340569376073379,2.7164667474460744,0.0,0.0,0,False,True,False,1761333844.09007
27,61,-0.012380633725312114,0.013011895980843005,0.0,-0.17420979783683227,-0.755218657244039,0.7937256548314233,0.0,-10.626797668046768,0,False,False,True,1761333845.2521205
28,8,-0.00358078325310678,0.023446728336834782,-0.75,-0.8900054397286937,-0.02864626602485424,0.18757382669467826,-6.0,-7.12004351782955,1,True,False,False,1761333845.7032208
29,1,-0.003995482902596903,2.0,0.0,0.0,-0.003995482902596903,2.0,0.0,0.0,0,False,True,False,1761333845.7457857
30,49,-0.010226287350093457,0.0164594926350801,0.0,0.0,-0.5010880801545794,0.8065151391189249,0.0,0.0,0,False,False,True,1761333846.4527662
31,24,-0.008874075278314023,0.10114980060322594,0.0,0.0,-0.21297780667953656,2.4275952144774227,0.0,0.0,0,False,True,False,1761333847.03716
32,22,-0.010453329344565731,0.015881021939066195,-0.2727272727272727,-2.6441264642815394,-0.22997324558044607,0.34938248265945626,-6.0,-58.17078221419386,1,True,False,False,1761333949.6050189
33,14,-0.0061315973395590665,0.020600261285621202,-0.42857142857142855,-0.9856180290133439,-0.08584236275382694,0.2884036579986968,-6.0,-13.798652406186815,1,True,False,False,1761333949.799631
34,133,-0.011784199477612195,0.029307563192033422,0.0,-0.23416904107385636,-1.5672985305224219,3.897905904540445,0.0,-31.144482462822896,0,False,True,False,1761333950.7665184
35,38,-0.0199377291642599,0.008472144723646144,0.0,0.0,-0.7576337082418761,0.32194149949855344,0.0,0.0,0,True,False,False,1761333951.373453
36,1,-0.002896939754078513,0.03431928930146522,0.0,0.0,-0.002896939754078513,0.03431928930146522,0.0,0.0,0,True,False,False,1761333951.4107792
37,21,-0.003744351699212586,0.020356990617380995,0.0,0.0,-0.07863138568346431,0.4274968029650009,0.0,0.0,0,True,False,False,1761333951.6000738
38,47,-0.007793315067200023,0.016395145629362666,0.0,0.0,-0.36628580815840106,0.7705718445800454,0.0,0.0,0,True,False,False,1761333952.0093896
39,47,-0.008252608489238958,0.016835084722271663,0.0,-0.021495808220593503,-0.38787259899423104,0.7912489819467681,0.0,-1.0103029863678947,0,True,False,False,1761333952.4606059
40,11,-0.0055041836165962005,0.021509359148164986,0.0,0.0,-0.060546019782558205,0.23660295062981485,0.0,0.0,0,True,False,False,1761333952.613694
41,36,-0.004238925349713209,0.01821455404061987,-0.16666666666666666,-0.2969272361725692,-0.15260131258967552,0.6557239454623153,-6.0,-10.689380502212492,1,True,False,False,1761333952.9915788
42,3,-0.003085337452379483,0.030416830652549187,0.0,0.0,-0.009256012357138448,0.09125049195764756,0.0,0.0,0,True,False,False,1761333953.0398173
