episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,31,-0.006054429803158818,0.016729798122219506,0.0,0.0,-0.18768732389792336,0.5186237417888047,0.0,0.0,0,True,False,False,1761333726.22819
2,77,-0.00879232148343388,0.04236492341858899,0.0,0.0,-0.6770087542244088,3.262099103231352,0.0,0.0,0,False,True,False,1761333726.7914882
3,21,-0.007713095588176069,0.11325174829303146,0.0,0.0,-0.16197500735169745,2.3782867141536608,0.0,0.0,0,False,True,False,1761333727.0105646
4,68,-0.00877590083588087,0.01689695875065507,0.0,0.0,-0.5967612568398991,1.1489931950445447,0.0,0.0,0,False,False,True,1761333728.178685
5,36,-0.009656858193727805,0.01616344515500763,0.0,-0.7072154392721868,-0.347646894974201,0.5818840255802746,0.0,-25.459755813798722,0,False,False,True,1761333729.0059843
6,28,-0.00857862268927297,0.08767126154654617,0.0,0.0,-0.24020143529964316,2.454795323303293,0.0,0.0,0,False,True,False,1761333729.9206529
7,109,-0.010229588659624946,0.01423445998158446,0.0,0.0,-1.115025163899119,1.551556137992706,0.0,0.0,0,False,False,True,1761333730.9204335
8,64,-0.004953451069664245,0.017614903200919727,0.0,0.0,-0.3170208684585117,1.1273538048588625,0.0,0.0,0,True,False,False,1761333731.5725381
9,123,-0.007649363107416915,0.0310470566059211,0.0,0.0,-0.9408716622122806,3.8187879625282957,0.0,0.0,0,False,True,False,1761333732.7189133
10,100,-0.005557764271160382,0.036776650285877545,0.0,0.0,-0.5557764271160383,3.6776650285877546,0.0,0.0,0,False,True,False,1761333733.7662976
11,100,-0.009298878349161687,0.015473953778869474,0.0,0.0,-0.9298878349161688,1.5473953778869474,0.0,0.0,0,False,False,True,1761333734.943948
12,38,-0.00871994985728575,0.016478960337565584,0.0,0.0,-0.3313580945768585,0.6262004928274922,0.0,0.0,0,True,False,False,1761333735.4356813
13,7,-0.012053142758481903,0.3051271681145579,0.0,0.0,-0.08437199930937332,2.1358901768019054,0.0,0.0,0,False,True,False,1761333735.5162952
14,78,-0.008757624411398598,0.04162597166289199,0.0,0.0,-0.6830947040890907,3.246825789705575,0.0,0.0,0,False,True,False,1761333736.2211637
15,5,-0.0037742798551551777,0.0264904238434863,-1.2,-1.1210793149303795,-0.01887139927577589,0.1324521192174315,-6.0,-5.6053965746518974,1,True,False,False,1761333736.2875133
