episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,31,-0.006454326440282082,0.018095412969608073,0.0,0.0,-0.20008411964874456,0.5609578020578503,0.0,0.0,0,True,False,False,1761333726.22819
2,84,-0.008590352533473622,0.04011666458557352,0.0,0.0,-0.7215896128117842,3.369799825188175,0.0,0.0,0,False,True,False,1761333726.824726
3,9,-0.01158143357200055,0.24122299701027877,0.0,-0.7922845729187732,-0.10423290214800494,2.171006973092509,0.0,-7.130561156268959,0,False,True,False,1761333726.9171307
4,84,-0.008930355480265832,0.01309789321401866,0.0,-0.30349092973448444,-0.7501498603423298,1.1002230299775675,0.0,-25.493238097696693,0,False,False,True,1761333728.2755296
5,71,-0.010262261635601653,0.04382016921747762,0.0,0.0,-0.7286205761277174,3.111232014440911,0.0,0.0,0,False,True,True,1761333729.3320172
6,49,-0.007424977481632881,0.016999014719867638,0.0,-0.5943937024377234,-0.3638238966000112,0.8329517212735142,0.0,-29.12529141944845,0,True,False,False,1761333730.1135094
7,54,-0.010625952925794454,0.051781924271172744,0.0,0.0,-0.5738014579929005,2.796223910643328,0.0,0.0,0,False,True,False,1761333730.5988731
8,64,-0.010890074871721965,0.015349815832755463,-0.09375,-0.13188554194692453,-0.6969647917902058,0.9823882132963496,-6.0,-8.44067468460317,1,True,False,False,1761333731.5725381
9,86,-0.010901094896531384,0.038266369803521966,0.0,0.0,-0.937494161101699,3.290907803102889,0.0,0.0,0,False,True,False,1761333732.5383096
10,68,-0.008287030913720041,0.046092392907203295,0.0,-0.07391844079886453,-0.5635181021329628,3.134282717689824,0.0,-5.026453974322788,0,False,True,False,1761333733.5382183
11,111,-0.012992661808754163,0.013207365145157086,-0.05405405405405406,-0.15801147496520762,-1.4421854607717122,1.4660175311124366,-6.0,-17.539273721138045,1,True,False,False,1761333735.0131645
12,38,-0.007747739417575143,0.01631234025248802,-0.15789473684210525,-0.18174862299053285,-0.29441409786785544,0.6198689295945448,-6.0,-6.9064476736402485,1,True,False,False,1761333735.4356813
13,23,-0.009204610616162078,0.017221318448787482,0.0,0.0,-0.21170604417172778,0.3960903243221121,0.0,0.0,0,True,False,False,1761333735.6395574
14,45,-0.004812848840425788,0.06311557135883401,0.0,0.0,-0.21657819781916046,2.8402007111475305,0.0,0.0,0,False,True,False,1761333736.023086
15,5,-0.00389808023212403,0.02646737457875592,0.0,0.0,-0.01949040116062015,0.1323368728937796,0.0,0.0,0,True,False,False,1761333736.2875133
16,38,-0.00971721985337773,0.016740088050796596,0.0,0.0,-0.36925435442835375,0.6361233459302706,0.0,0.0,0,True,False,False,1761333837.84057
17,42,-0.017152624887048912,0.01077373389211153,0.0,-0.38441356490285955,-0.7204102452560542,0.45249682346868425,0.0,-16.1453697259201,0,False,False,True,1761333838.2355776
18,108,-0.006546989312115213,0.03579190763851193,0.0,0.0,-0.7070748457084429,3.865526024959288,0.0,0.0,0,False,True,False,1761333839.644963
19,75,-0.013739101520735352,0.012593317166613166,0.0,-0.06889711320941483,-1.0304326140551514,0.9444987874959875,0.0,-5.1672834907061125,0,True,False,False,1761333840.2701209
20,28,-0.010244814305184107,0.08826522290164117,0.0,0.0,-0.286854800545155,2.4714262412459527,0.0,0.0,0,False,True,False,1761333840.596172
21,19,-0.006864457391100177,0.01918031080363827,0.0,0.0,-0.13042469043090335,0.3644259052691271,0.0,0.0,0,True,False,False,1761333841.3117878
22,21,-0.004804374966598198,0.019644174370206612,0.0,0.0,-0.10089187429856217,0.41252766177433886,0.0,0.0,0,True,False,False,1761333841.5520744
23,4,-0.0039146851545961885,0.02828317330888938,-1.5,-2.0474683035007186,-0.015658740618384754,0.11313269323555752,-6.0,-8.189873214002874,1,True,False,False,1761333841.6208522
24,90,-0.011979831840820836,0.03648773153307787,0.0,-0.14862219200012422,-1.0781848656738753,3.283895837977008,0.0,-13.37599728001118,0,False,True,False,1761333842.4187484
25,60,-0.016919787914365072,0.011805194186954164,0.0,0.0,-1.0151872748619044,0.7083116512172498,0.0,0.0,0,False,False,True,1761333843.5012803
26,76,-0.006927469573990522,0.04371496717689369,0.0,0.0,-0.5264876876232797,3.32233750544392,0.0,0.0,0,False,True,False,1761333844.3861146
27,111,-0.007116910225813682,0.03506900202015033,0.0,-0.029955898599898327,-0.7899770350653187,3.8926592242366866,0.0,-3.3251047445887143,0,False,True,False,1761333845.5791626
28,8,-0.0046025911406690455,0.022841642107581134,-0.75,-1.059699447461148,-0.036820729125352364,0.18273313686064907,-6.0,-8.477595579689185,1,True,False,False,1761333845.7032208
29,32,-0.0049188470332255305,0.019428808576394948,0.0,0.0,-0.15740310506321697,0.6217218744446383,0.0,0.0,0,True,False,False,1761333846.0312748
30,14,-0.010059040765886746,0.01871574389162992,0.0,-0.3822190421723358,-0.14082657072241445,0.2620204144828189,0.0,-5.351066590412701,0,False,False,True,1761333846.1677513
