episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,31,-0.006965620716236334,0.01642569655024903,-0.1935483870967742,-0.25457360635296034,-0.21593424220332635,0.5091965930577199,-6.0,-7.891781796941771,1,True,False,False,1761333726.22819
2,27,-0.008656855532485005,0.09114050322750859,0.0,0.0,-0.23373509937709516,2.460793587142732,0.0,0.0,0,False,True,False,1761333726.4978223
3,78,-0.010623710771441162,0.0400627353622434,0.0,0.0,-0.8286494401724107,3.124893358254985,0.0,0.0,0,False,True,False,1761333727.3530846
4,51,-0.009741810379888539,0.05538252639563677,0.0,0.0,-0.4968323293743155,2.824508846177475,0.0,0.0,0,False,True,False,1761333728.0547893
5,40,-0.012717907206632817,0.0638300865345136,0.0,-0.636493895344968,-0.5087162882653127,2.553203461380544,0.0,-25.459755813798722,0,False,True,False,1761333729.045284
6,49,-0.010429501655225954,0.014219741993784682,0.0,-0.5943937024377234,-0.5110455811060718,0.6967673576954494,0.0,-29.12529141944845,0,True,False,False,1761333730.1135094
7,62,-0.009593493037097296,0.016019147656218407,0.0,0.0,-0.5947965683000324,0.9931871546855413,0.0,0.0,0,False,False,True,1761333730.651316
8,17,-0.005889698618487333,0.1363668245785977,0.0,0.0,-0.10012487651428466,2.3182360178361607,0.0,0.0,0,False,True,False,1761333731.2136197
9,16,-0.018840022754547513,0.013341539196861363,0.0,0.0,-0.3014403640727602,0.21346462714978182,0.0,0.0,0,False,False,True,1761333731.847902
10,31,-0.016751409887950586,0.07629457786009648,0.0,-0.01766965072198328,-0.5192937065264682,2.365131913662991,0.0,-0.5477591723814818,0,False,True,False,1761333733.1905618
11,66,-0.008731303689496426,0.04553964781042626,0.0,0.0,-0.5762660435067641,3.0056167554881332,0.0,0.0,0,False,True,False,1761333734.6966624
12,38,-0.00547251541377803,0.01893283716995396,0.0,0.0,-0.20795558572356515,0.7194478124582505,0.0,0.0,0,True,False,False,1761333735.4356813
