episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,21,-0.20578641808159912,0.0,0.0,-4.321514779713581,0.0,0.0,0,1761072230.8452644
2,5,-0.16223475515390162,0.0,0.0,-0.8111737757695081,0.0,0.0,0,1761072231.2006397
3,6,-0.13081545512370166,0.0,0.0,-0.78489273074221,0.0,0.0,0,1761072231.5077498
4,8,-0.21295905995915512,0.0,0.0,-1.703672479673241,0.0,0.0,0,1761072232.172836
5,6,-0.2077771228638529,0.0,0.0,-1.2466627371831174,0.0,0.0,0,1761072233.1779506
6,7,-0.13217955879071555,0.0,-0.14285714285714285,-0.9252569115350088,0.0,-1.0,1,1761072233.5569947
7,22,-0.19954148530269755,0.0,-0.5454545454545454,-4.389912676659346,0.0,-12.0,12,1761072234.1363955
8,24,-0.16712867281387392,0.0,-0.16666666666666666,-4.011088147532974,0.0,-4.0,4,1761072234.8356512
9,6,-0.12402687060846151,0.0,0.0,-0.7441612236507691,0.0,0.0,0,1761072234.997679
10,13,-0.049239873401945876,0.07692307692307693,0.0,-0.6401183542252964,1.0,0.0,0,1761072235.8814132
11,3,-0.040715290140619254,0.3333333333333333,0.0,-0.12214587042185776,1.0,0.0,0,1761072236.4350317
12,16,-0.20626120719689275,0.0,0.0,-3.300179315150284,0.0,0.0,0,1761072301.6937313
13,4,-0.05836473767901987,0.0,0.0,-0.23345895071607947,0.0,0.0,0,1761072302.1064978
14,23,-0.19125807863485436,0.0,-0.08695652173913043,-4.39893580860165,0.0,-2.0,2,1761072302.9561753
15,12,-0.1420365545438742,0.0,0.0,-1.7044386545264905,0.0,0.0,0,1761072303.5409775
16,34,-0.14487900984019106,0.0,0.0,-4.925886334566496,0.0,0.0,0,1761072304.6238089
17,15,-0.08579141392217389,0.0,0.0,-1.2868712088326084,0.0,0.0,0,1761072304.9599996
18,17,-0.18499943683432912,0.0,-0.11764705882352941,-3.144990426183595,0.0,-2.0,2,1761072305.6705089
19,8,-0.07424861883346741,0.0,0.0,-0.5939889506677393,0.0,0.0,0,1761072306.2815013
20,18,-0.09941453620547416,0.0,0.0,-1.7894616516985349,0.0,0.0,0,1761072374.09712
21,1,-0.079166410516123,0.0,0.0,-0.079166410516123,0.0,0.0,0,1761072374.3485875
22,3,-0.014777333446147697,0.0,0.0,-0.04433200033844309,0.0,0.0,0,1761072374.893452
23,5,-0.19307509080162935,0.0,0.0,-0.9653754540081467,0.0,0.0,0,1761072375.6136093
24,12,-0.1389643915753801,0.0,0.0,-1.6675726989045612,0.0,0.0,0,1761072376.7046187
25,7,-0.046141838021740496,0.14285714285714285,0.0,-0.3229928661521835,1.0,0.0,0,1761072377.0002632
26,27,-0.11495059479691153,0.0,-0.037037037037037035,-3.1036660595166112,0.0,-1.0,1,1761072377.814805
27,18,-0.05284554246132408,0.0,0.0,-0.9512197643038334,0.0,0.0,0,1761072378.308317
28,42,-0.1134588168701092,0.0,-0.047619047619047616,-4.765270308544586,0.0,-2.0,2,1761072379.0286636
29,26,-0.08806279449006008,0.0,0.0,-2.289632656741562,0.0,0.0,0,1761072379.5389202
30,25,-0.1455738003242552,0.0,0.0,-3.6393450081063805,0.0,0.0,0,1761072380.0413618
31,47,-0.11957109415934873,0.0,-0.02127659574468085,-5.6198414254893905,0.0,-1.0,1,1761072451.5358438
32,21,-0.0720991117490846,0.0,0.0,-1.5140813467307765,0.0,0.0,0,1761072452.1120005
33,17,-0.08638146235183944,0.0,0.0,-1.4684848599812705,0.0,0.0,0,1761072452.4530745
34,20,-0.09317008753863434,0.0,0.0,-1.863401750772687,0.0,0.0,0,1761072452.9926097
35,33,-0.09211301692398767,0.0,0.0,-3.0397295584915933,0.0,0.0,0,1761072453.6932132
36,9,-0.05376460595311768,0.0,0.0,-0.4838814535780591,0.0,0.0,0,1761072453.882955
37,3,-0.05041835385723401,0.3333333333333333,0.0,-0.15125506157170204,1.0,0.0,0,1761072454.5233052
38,24,-0.10561155782261837,0.0,0.0,-2.534677387742841,0.0,0.0,0,1761072455.5695403
39,6,-0.10898206172007886,0.0,0.0,-0.6538923703204732,0.0,0.0,0,1761072455.7562099
40,20,-0.07786319167583552,0.0,-0.1,-1.5572638335167104,0.0,-2.0,2,1761072456.4135475
41,12,-0.06106391315501241,0.0,0.0,-0.7327669578601489,0.0,0.0,0,1761072457.0221395
42,7,-0.07948421799997692,0.0,0.0,-0.5563895259998384,0.0,0.0,0,1761072457.6632426
43,15,-0.08216411219233864,0.0,-0.06666666666666667,-1.2324616828850796,0.0,-1.0,1,1761072539.4362578
44,32,-0.07388272955982268,0.0,-0.0625,-2.364247345914326,0.0,-2.0,2,1761072540.2624333
45,9,-0.06372144165293174,0.0,0.0,-0.5734929748763856,0.0,0.0,0,1761072540.5076637
46,28,-0.10154127779561029,0.0,-0.03571428571428571,-2.843155778277088,0.0,-1.0,1,1761072541.1738064
47,29,-0.07847573951718181,0.034482758620689655,0.0,-2.2757964459982727,1.0,0.0,0,1761072541.678271
48,27,-0.07633236392744032,0.037037037037037035,0.0,-2.0609738260408887,1.0,0.0,0,1761072542.1280901
49,18,-0.06293156461868091,0.05555555555555555,-0.05555555555555555,-1.1327681631362563,1.0,-1.0,1,1761072542.4588425
50,13,-0.044751349356049866,0.0,0.0,-0.5817675416286483,0.0,0.0,0,1761072542.7849817
51,17,-0.04944723037555569,0.058823529411764705,0.0,-0.8406029163844467,1.0,0.0,0,1761072543.156755
52,5,-0.04188683015844088,0.2,0.0,-0.2094341507922044,1.0,0.0,0,1761072543.5696533
53,15,-0.09003227713113184,0.0,-0.2,-1.3504841569669774,0.0,-3.0,3,1761072544.3552208
54,12,-0.04867068307945432,0.08333333333333333,0.0,-0.5840481969534518,1.0,0.0,0,1761072544.7307968
55,23,-0.08478563615059478,0.043478260869565216,-0.043478260869565216,-1.95006963146368,1.0,-1.0,1,1761072545.5552778
56,24,-0.04780813047490843,0.041666666666666664,0.0,-1.1473951313978024,1.0,0.0,0,1761072545.9937692
57,10,-0.0943768874745109,0.0,0.0,-0.943768874745109,0.0,0.0,0,1761072546.2148683
58,19,-0.06648629516031093,0.0,0.0,-1.2632396080459076,0.0,0.0,0,1761072635.9299507
59,18,-0.07254280193084219,0.0,0.0,-1.3057704347551593,0.0,0.0,0,1761072636.3136084
60,24,-0.11060859909549314,0.0,-0.041666666666666664,-2.6546063782918354,0.0,-1.0,1,1761072636.962625
61,20,-0.07086618560027089,0.05,0.0,-1.4173237120054176,1.0,0.0,0,1761072637.3901267
62,20,-0.08240749560854664,0.0,-0.05,-1.6481499121709329,0.0,-1.0,1,1761072637.8216283
63,23,-0.06561409254812343,0.043478260869565216,-0.13043478260869565,-1.5091241286068389,1.0,-3.0,3,1761072638.2176273
64,9,-0.038588791670160605,0.1111111111111111,0.0,-0.34729912503144544,1.0,0.0,0,1761072638.4411852
65,28,-0.05493056800628658,0.03571428571428571,-0.07142857142857142,-1.5380559041760242,1.0,-2.0,2,1761072639.0771754
66,2,-0.05522540557481982,0.0,0.0,-0.11045081114963964,0.0,0.0,0,1761072639.1366684
67,21,-0.08588333487445826,0.0,0.0,-1.8035500323636235,0.0,0.0,0,1761072639.706135
68,21,-0.08743521795806489,0.0,0.0,-1.8361395771193625,0.0,0.0,0,1761072640.184893
69,26,-0.04687377798515564,0.038461538461538464,0.0,-1.2187182276140467,1.0,0.0,0,1761072640.7055476
70,11,-0.06823824579038308,0.09090909090909091,0.0,-0.750620703694214,1.0,0.0,0,1761072640.9741485
71,14,-0.031988723339086415,0.0,0.0,-0.4478421267472098,0.0,0.0,0,1761072641.4674644
72,10,-0.048406207615520266,0.1,0.0,-0.48406207615520264,1.0,0.0,0,1761072641.815344
73,6,-0.0705256641424853,0.0,0.0,-0.42315398485491185,0.0,0.0,0,1761072642.1120048
74,16,-0.060597587383738154,0.0625,0.0,-0.9695613981398105,1.0,0.0,0,1761072642.7842362
75,10,-0.04541167613967724,0.1,-0.1,-0.4541167613967724,1.0,-1.0,1,1761072643.0413282
76,26,-0.059272488340714524,0.038461538461538464,-0.07692307692307693,-1.5410846968585776,1.0,-2.0,2,1761072738.3204925
77,26,-0.050685570894329304,0.038461538461538464,0.0,-1.3178248432525619,1.0,0.0,0,1761072738.7905881
78,2,-0.041170664269904164,0.5,0.0,-0.08234132853980833,1.0,0.0,0,1761072738.8795474
79,23,-0.06078350770261531,0.043478260869565216,-0.043478260869565216,-1.398020677160152,1.0,-1.0,1,1761072739.6867085
80,14,-0.05056796340109888,0.07142857142857142,0.0,-0.7079514876153843,1.0,0.0,0,1761072739.9520042
81,21,-0.03962406714095548,0.047619047619047616,-0.09523809523809523,-0.8321054099600651,1.0,-2.0,2,1761072740.3770554
82,14,-0.060921590688842744,0.07142857142857142,-0.07142857142857142,-0.8529022696437984,1.0,-1.0,1,1761072740.6925495
83,6,-0.06573768685467156,0.16666666666666666,0.0,-0.39442612112802933,1.0,0.0,0,1761072740.9517372
84,24,-0.08202192673359664,0.0,-0.041666666666666664,-1.9685262416063194,0.0,-1.0,1,1761072741.7039003
85,23,-0.06652564085555804,0.0,0.0,-1.530089739677835,0.0,0.0,0,1761072742.1646974
86,20,-0.04729048725530256,0.05,0.0,-0.9458097451060512,1.0,0.0,0,1761072742.5998888
87,11,-0.04288445730015971,0.09090909090909091,0.0,-0.4717290303017568,1.0,0.0,0,1761072742.8998063
88,12,-0.054313680822743855,0.08333333333333333,0.0,-0.6517641698729263,1.0,0.0,0,1761072743.3948677
89,14,-0.0632641339796737,0.07142857142857142,0.0,-0.8856978757154318,1.0,0.0,0,1761072743.8148756
90,18,-0.08536440148844637,0.0,0.0,-1.5365592267920347,0.0,0.0,0,1761072744.2710857
91,1,-0.1361274828701842,1.0,0.0,-0.1361274828701842,1.0,0.0,0,1761072744.3841956
92,18,-0.05499218491185567,0.05555555555555555,-0.5555555555555556,-0.989859328413402,1.0,-10.0,10,1761072745.0399468
93,20,-0.04689262230179621,0.05,0.0,-0.9378524460359241,1.0,0.0,0,1761072745.3667712
94,20,-0.05170017075754032,0.05,0.0,-1.0340034151508064,1.0,0.0,0,1761072840.6288667
95,24,-0.04305743046761123,0.041666666666666664,-0.041666666666666664,-1.0333783312226694,1.0,-1.0,1,1761072841.1096654
96,23,-0.054550051509306405,0.0,0.0,-1.2546511847140474,0.0,0.0,0,1761072841.457139
97,9,-0.0330649876752877,0.1111111111111111,0.0,-0.2975848890775893,1.0,0.0,0,1761072841.6397095
98,25,-0.04978821880910834,0.0,-0.04,-1.2447054702277085,0.0,-1.0,1,1761072842.3641572
99,20,-0.06600435583935611,0.05,-0.5,-1.3200871167871222,1.0,-10.0,10,1761072842.691814
100,9,-0.10823687593128667,0.0,-0.2222222222222222,-0.97413188338158,0.0,-2.0,2,1761072842.8776362
101,10,-0.058843270723546094,0.1,-0.1,-0.5884327072354609,1.0,-1.0,1,1761072843.2916298
102,4,-0.0441432588227605,0.25,-0.25,-0.176573035291042,1.0,-1.0,1,1761072843.480461
103,15,-0.04313670792080067,0.06666666666666667,0.0,-0.64705061881201,1.0,0.0,0,1761072843.9853392
104,11,-0.04931019114186095,0.09090909090909091,0.0,-0.5424121025604705,1.0,0.0,0,1761072844.3305426
105,10,-0.05489789164401112,0.1,0.0,-0.5489789164401112,1.0,0.0,0,1761072844.9388192
106,11,-0.050365952753138606,0.09090909090909091,0.0,-0.5540254802845247,1.0,0.0,0,1761072845.305517
107,19,-0.04588805296832178,0.05263157894736842,0.0,-0.8718730063981138,1.0,0.0,0,1761072845.7696936
108,18,-0.05645806930081302,0.05555555555555555,0.0,-1.0162452474146344,1.0,0.0,0,1761072846.1847608
109,9,-0.04362569502081318,0.1111111111111111,0.0,-0.39263125518731856,1.0,0.0,0,1761072846.424041
110,17,-0.05401455900643863,0.058823529411764705,-0.058823529411764705,-0.9182475031094567,1.0,-1.0,1,1761072847.0091782
111,12,-0.06133511396913847,0.0,-0.25,-0.7360213676296616,0.0,-3.0,3,1761072847.317253
112,22,-0.04189270646687072,0.045454545454545456,0.0,-0.9216395422711559,1.0,0.0,0,1761072940.2581267
113,4,-0.06763737429919371,0.25,0.0,-0.27054949719677485,1.0,0.0,0,1761072940.3919635
114,17,-0.04733385361465127,0.058823529411764705,-0.058823529411764705,-0.8046755114490716,1.0,-1.0,1,1761072940.9366639
115,4,-0.05568351940779317,0.25,0.0,-0.22273407763117267,1.0,0.0,0,1761072941.0405343
116,18,-0.04642683436919994,0.05555555555555555,0.0,-0.8356830186455989,1.0,0.0,0,1761072941.6850953
117,19,-0.037725759618769644,0.05263157894736842,0.0,-0.7167894327566232,1.0,0.0,0,1761072942.180771
118,18,-0.04349110186405417,0.05555555555555555,-0.05555555555555555,-0.7828398335529752,1.0,-1.0,1,1761072942.5546043
119,14,-0.051217287428275284,0.0,0.0,-0.7170420239958539,0.0,0.0,0,1761072942.8140793
120,15,-0.05031908795974892,0.06666666666666667,-0.06666666666666667,-0.7547863193962338,1.0,-1.0,1,1761072943.1995792
121,24,-0.03884965114248601,0.041666666666666664,-0.08333333333333333,-0.9323916274196642,1.0,-2.0,2,1761072943.7179685
122,16,-0.049821239164070816,0.0625,0.0,-0.797139826625133,1.0,0.0,0,1761072943.9915426
123,17,-0.03752009975822578,0.058823529411764705,-0.11764705882352941,-0.6378416958898383,1.0,-2.0,2,1761072944.3451507
124,15,-0.04567574359300784,0.06666666666666667,0.0,-0.6851361538951176,1.0,0.0,0,1761072944.6756167
125,10,-0.05440063855628695,0.1,0.0,-0.5440063855628695,1.0,0.0,0,1761072944.9139001
126,18,-0.04245707821556419,0.05555555555555555,0.0,-0.7642274078801554,1.0,0.0,0,1761072945.4095547
127,13,-0.04686887762539829,0.07692307692307693,0.0,-0.6092954091301778,1.0,0.0,0,1761072945.779575
128,4,-0.07131002569834499,0.25,0.0,-0.28524010279337997,1.0,0.0,0,1761072946.0171158
129,12,-0.04450706197685874,0.08333333333333333,0.0,-0.5340847437223049,1.0,0.0,0,1761072946.5099423
130,15,-0.050902688221816164,0.06666666666666667,0.0,-0.7635403233272424,1.0,0.0,0,1761072946.9271514
131,15,-0.038581107135950594,0.06666666666666667,0.0,-0.5787166070392589,1.0,0.0,0,1761072947.3865383
132,22,-0.06169792458445262,0.045454545454545456,-0.045454545454545456,-1.3573543408579576,1.0,-1.0,1,1761073039.6084113
133,13,-0.028752826923267808,0.07692307692307693,-0.07692307692307693,-0.3737867500024815,1.0,-1.0,1,1761073039.8904238
134,13,-0.05211943914922047,0.07692307692307693,0.0,-0.6775527089398662,1.0,0.0,0,1761073040.2561495
135,15,-0.042424644218483035,0.06666666666666667,0.0,-0.6363696632772455,1.0,0.0,0,1761073040.6819575
136,8,-0.05319532510817688,0.0,0.0,-0.42556260086541503,0.0,0.0,0,1761073041.0075843
137,15,-0.04532409462728551,0.06666666666666667,0.0,-0.6798614194092827,1.0,0.0,0,1761073041.5430033
138,10,-0.029883566802502863,0.1,0.0,-0.29883566802502864,1.0,0.0,0,1761073041.7616746
139,23,-0.032846885267581734,0.043478260869565216,-0.043478260869565216,-0.7554783611543798,1.0,-1.0,1,1761073042.3606696
140,22,-0.042380323859422336,0.045454545454545456,0.0,-0.9323671249072915,1.0,0.0,0,1761073042.7217522
141,16,-0.03993206393585522,0.0625,0.0,-0.6389130229736836,1.0,0.0,0,1761073043.0003705
142,15,-0.050992707864449364,0.06666666666666667,0.0,-0.7648906179667405,1.0,0.0,0,1761073043.432038
143,11,-0.039309941472736386,0.09090909090909091,0.0,-0.43240935620010024,1.0,0.0,0,1761073043.6507123
144,20,-0.0358044576020879,0.05,0.0,-0.7160891520417579,1.0,0.0,0,1761073044.1011384
145,17,-0.028502177570416256,0.058823529411764705,0.0,-0.4845370186970763,1.0,0.0,0,1761073044.3839557
146,23,-0.04199926099494757,0.043478260869565216,0.0,-0.9659830028837941,1.0,0.0,0,1761073044.8107133
147,15,-0.03128307301255446,0.06666666666666667,-0.13333333333333333,-0.4692460951883169,1.0,-2.0,2,1761073045.1159692
148,16,-0.04482381157075358,0.0625,0.0,-0.7171809851320573,1.0,0.0,0,1761073045.488012
149,21,-0.036290858358016986,0.047619047619047616,0.0,-0.7621080255183567,1.0,0.0,0,1761073045.9428525
150,7,-0.05253831165953749,0.14285714285714285,0.0,-0.36776818161676245,1.0,0.0,0,1761073046.1538916
151,26,-0.03941457881895887,0.038461538461538464,-0.038461538461538464,-1.0247790492929307,1.0,-1.0,1,1761073146.0733073
152,11,-0.030619709734248327,0.09090909090909091,0.0,-0.3368168070767316,1.0,0.0,0,1761073146.2722616
153,16,-0.05461830912047047,0.0625,0.0,-0.8738929459275275,1.0,0.0,0,1761073146.6893673
154,9,-0.05502935780443045,0.1111111111111111,0.0,-0.49526422023987404,1.0,0.0,0,1761073146.9956474
155,23,-0.04405053081820299,0.043478260869565216,0.0,-1.0131622088186687,1.0,0.0,0,1761073147.7146254
156,7,-0.043664725490391194,0.14285714285714285,0.0,-0.30565307843273837,1.0,0.0,0,1761073147.9229853
157,11,-0.026708381924020298,0.09090909090909091,0.0,-0.2937922011642233,1.0,0.0,0,1761073148.514199
158,19,-0.0442123856857378,0.05263157894736842,-0.10526315789473684,-0.8400353280290181,1.0,-2.0,2,1761073148.9887388
159,9,-0.043374295495081025,0.1111111111111111,0.0,-0.39036865945572924,1.0,0.0,0,1761073149.2423224
160,18,-0.05098093401233325,0.05555555555555555,-0.05555555555555555,-0.9176568122219986,1.0,-1.0,1,1761073149.7567914
161,2,-0.09990620566179909,0.5,0.0,-0.19981241132359817,1.0,0.0,0,1761073149.8652046
162,20,-0.03371174318237501,0.05,0.0,-0.6742348636475003,1.0,0.0,0,1761073150.391023
163,11,-0.04278185814020563,0.09090909090909091,-0.09090909090909091,-0.47060043954226194,1.0,-1.0,1,1761073150.6856403
164,21,-0.034134326383468305,0.047619047619047616,0.0,-0.7168208540528344,1.0,0.0,0,1761073151.1767552
165,22,-0.03393367105844866,0.045454545454545456,0.0,-0.7465407632858705,1.0,0.0,0,1761073151.642285
166,13,-0.05444015389101136,0.07692307692307693,0.0,-0.7077220005831477,1.0,0.0,0,1761073151.909999
167,22,-0.03113372857255182,0.045454545454545456,0.0,-0.6849420285961401,1.0,0.0,0,1761073152.263124
168,12,-0.03996224993130583,0.08333333333333333,0.0,-0.47954699917566995,1.0,0.0,0,1761073152.4869442
169,3,-0.043747010103583374,0.3333333333333333,0.0,-0.13124103031075013,1.0,0.0,0,1761073152.6845932
170,11,-0.026734368598131306,0.09090909090909091,0.0,-0.29407805457944436,1.0,0.0,0,1761073153.065266
171,5,-0.055882688288519236,0.0,0.0,-0.27941344144259617,0.0,0.0,0,1761073153.2876928
172,5,-0.03533308257587879,0.2,0.0,-0.17666541287939397,1.0,0.0,0,1761073250.909489
