episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.21044599168419328,0.0,0.0,-5.050703800420639,0.0,0.0,0,1761081362.1141486
2,12,-0.12415575990562566,0.0,0.0,-1.489869118867508,0.0,0.0,0,1761081362.3390555
3,3,-0.07172405964565474,0.0,0.0,-0.21517217893696425,0.0,0.0,0,1761081362.6176243
4,52,-0.16634447713388736,0.0,-0.07692307692307693,-8.649912810962142,0.0,-4.0,4,1761081364.3125389
5,34,-0.20391431538007032,0.0,0.0,-6.933086722922391,0.0,0.0,0,1761081364.8541398
6,15,-0.15071062862112158,0.0,-0.06666666666666667,-2.260659429316824,0.0,-1.0,1,1761081365.198453
7,8,-0.055638934598778,0.0,-0.125,-0.445111476790224,0.0,-1.0,1,1761081365.4933267
8,9,-0.07361562592847176,0.0,0.0,-0.6625406333562458,0.0,0.0,0,1761081365.919828
9,11,-0.08749840063566944,0.0,0.0,-0.9624824069923638,0.0,0.0,0,1761081366.1772065
10,20,-0.1617604978724548,0.0,0.0,-3.2352099574490962,0.0,0.0,0,1761081366.8481257
11,45,-0.16391880169861914,0.0,-0.06666666666666667,-7.376346076437861,0.0,-3.0,3,1761081367.7285872
12,25,-0.13320286247548074,0.0,0.0,-3.330071561887019,0.0,0.0,0,1761081395.119615
13,31,-0.07223873489627321,0.03225806451612903,0.0,-2.2394007817844694,1.0,0.0,0,1761081395.723917
14,23,-0.07910000484132071,0.043478260869565216,0.0,-1.8193001113503762,1.0,0.0,0,1761081396.180842
15,89,-0.1570950020109075,0.0,0.0,-13.98145517897077,0.0,0.0,0,1761081397.3741941
16,5,-0.11126934621730951,0.0,0.0,-0.5563467310865475,0.0,0.0,0,1761081397.5023162
17,25,-0.2154552638234566,0.0,0.0,-5.386381595586415,0.0,0.0,0,1761081398.2424343
18,19,-0.10291399394201738,0.0,-0.05263157894736842,-1.9553658848983302,0.0,-1.0,1,1761081399.071897
19,6,-0.22402741562591524,0.0,0.0,-1.3441644937554915,0.0,0.0,0,1761081399.2131882
20,3,-0.12097083579525819,0.0,0.0,-0.3629125073857746,0.0,0.0,0,1761081399.8904185
21,22,-0.08716564555730039,0.0,-0.045454545454545456,-1.9176442022606086,0.0,-1.0,1,1761081429.1995173
22,26,-0.1288570088291823,0.0,-0.19230769230769232,-3.3502822295587396,0.0,-5.0,5,1761081429.7320492
23,3,-0.12420348684344522,0.0,0.0,-0.37261046053033564,0.0,0.0,0,1761081429.9749756
24,30,-0.06815910883319308,0.03333333333333333,-0.03333333333333333,-2.0447732649957926,1.0,-1.0,1,1761081430.6188
25,23,-0.08641707748058683,0.0,-0.08695652173913043,-1.987592782053497,0.0,-2.0,2,1761081431.2648149
26,10,-0.03980432152727862,0.1,0.0,-0.3980432152727862,1.0,0.0,0,1761081431.5770178
27,17,-0.0963707256879078,0.0,0.0,-1.6383023366944327,0.0,0.0,0,1761081432.388331
28,15,-0.0736945683383873,0.0,-0.06666666666666667,-1.1054185250758095,0.0,-1.0,1,1761081460.798954
29,6,-0.1368138021276818,0.0,-0.3333333333333333,-0.8208828127660908,0.0,-2.0,2,1761081460.98706
30,25,-0.14524805371053134,0.0,-0.12,-3.631201342763284,0.0,-3.0,3,1761081461.593547
31,26,-0.0813620422468419,0.0,-0.038461538461538464,-2.1154130984178896,0.0,-1.0,1,1761081462.0556376
32,22,-0.06571105855177614,0.045454545454545456,0.0,-1.445643288139075,1.0,0.0,0,1761081462.5034895
33,20,-0.08878536236129869,0.0,0.0,-1.7757072472259738,0.0,0.0,0,1761081463.0372322
34,23,-0.07042664624101837,0.043478260869565216,-0.043478260869565216,-1.6198128635434226,1.0,-1.0,1,1761081463.6508846
35,14,-0.05237891805169172,0.0,0.0,-0.7333048527236841,0.0,0.0,0,1761081463.8743215
36,13,-0.07239346869388517,0.0,0.0,-0.9411150930205072,0.0,0.0,0,1761081464.2728817
37,9,-0.0994954690492386,0.0,-0.2222222222222222,-0.8954592214431474,0.0,-2.0,2,1761081464.8004134
38,3,-0.09295379160243718,0.0,0.0,-0.27886137480731155,0.0,0.0,0,1761081465.417974
39,22,-0.21192803367223903,0.0,-0.045454545454545456,-4.662416740789259,0.0,-1.0,1,1761081466.1086493
40,29,-0.06580512314047658,0.034482758620689655,-0.034482758620689655,-1.908348571073821,1.0,-1.0,1,1761081499.2338877
