episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,25,-0.18825280599329716,0.0,0.0,-4.706320149832429,0.0,0.0,0,1761081362.1246672
2,28,-0.13327769551296653,0.0,0.0,-3.731775474363063,0.0,0.0,0,1761081362.5550985
3,84,-0.12585742258561253,0.011904761904761904,0.0,-10.572023497191452,1.0,0.0,0,1761081363.661195
4,28,-0.12292950189480568,0.0,-0.21428571428571427,-3.442026053054559,0.0,-6.0,6,1761081364.0534303
5,2,-0.1147102521547583,0.0,0.0,-0.2294205043095166,0.0,0.0,0,1761081364.364091
6,12,-0.14267431284341434,0.0,0.0,-1.7120917541209721,0.0,0.0,0,1761081365.149819
7,3,-0.11581078035423904,0.0,0.0,-0.34743234106271714,0.0,0.0,0,1761081365.4135585
8,9,-0.09516917153877966,0.0,0.0,-0.8565225438490169,0.0,0.0,0,1761081365.919828
9,19,-0.07417294891459715,0.0,0.0,-1.409286029377346,0.0,0.0,0,1761081366.294749
10,9,-0.18304243887478017,0.0,0.0,-1.6473819498730216,0.0,0.0,0,1761081366.7012131
11,30,-0.09288446523582147,0.0,-0.03333333333333333,-2.7865339570746444,0.0,-1.0,1,1761081367.5437965
12,16,-0.11117301400627991,0.0,0.0,-1.7787682241004785,0.0,0.0,0,1761081395.003412
13,26,-0.14366860139750418,0.0,0.0,-3.7353836363351083,0.0,0.0,0,1761081395.651471
14,9,-0.10998863498320759,0.0,-0.1111111111111111,-0.9898977148488682,0.0,-1.0,1,1761081395.9855945
15,35,-0.15961449946974698,0.0,0.0,-5.586507481441145,0.0,0.0,0,1761081396.737189
16,16,-0.09941438272299807,0.0,0.0,-1.5906301235679692,0.0,0.0,0,1761081397.69011
17,25,-0.18339516226945865,0.0,0.0,-4.584879056736466,0.0,0.0,0,1761081398.2424343
18,17,-0.1880864280489871,0.0,0.0,-3.1974692768327806,0.0,0.0,0,1761081399.0465949
19,51,-0.14356993725962844,0.0,0.0,-7.32206680024105,0.0,0.0,0,1761081399.8139164
20,20,-0.06630273804588217,0.0,0.0,-1.3260547609176434,0.0,0.0,0,1761081400.1483307
21,21,-0.08916767279872005,0.0,0.0,-1.8725211287731212,0.0,0.0,0,1761081429.1875167
22,16,-0.11544952837942533,0.0,-0.375,-1.8471924540708053,0.0,-6.0,6,1761081429.605002
23,3,-0.09711392544515472,0.0,0.0,-0.29134177633546415,0.0,0.0,0,1761081429.9749756
24,50,-0.14902656723291516,0.0,0.0,-7.451328361645758,0.0,0.0,0,1761081430.9110067
25,10,-0.10395545246156399,0.0,0.0,-1.03955452461564,0.0,0.0,0,1761081431.0951781
26,7,-0.05566272301453169,0.14285714285714285,0.0,-0.38963906110172186,1.0,0.0,0,1761081431.5259626
27,9,-0.07884844973632331,0.0,0.0,-0.7096360476269098,0.0,0.0,0,1761081432.2776556
28,13,-0.1135176469170163,0.0,-0.07692307692307693,-1.475729409921212,0.0,-1.0,1,1761081460.7731948
