episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,3,-0.10968139630380758,0.0,0.0,-0.32904418891142273,0.0,0.0,0,1761081361.8700197
2,16,-0.10919992066904347,0.0,0.0,-1.7471987307046954,0.0,0.0,0,1761081362.3889005
3,4,-0.06412956612885637,0.0,0.0,-0.2565182645154255,0.0,0.0,0,1761081362.6292288
4,11,-0.17622242484676717,0.0,-0.09090909090909091,-1.9384466733144388,0.0,-1.0,1,1761081363.8391676
5,28,-0.19900280421428038,0.0,-0.10714285714285714,-5.57207851799985,0.0,-3.0,3,1761081364.7856574
6,10,-0.15303687548098002,0.0,-0.1,-1.5303687548098002,0.0,-1.0,1,1761081365.1095982
7,30,-0.14515338583508114,0.0,0.0,-4.354601575052434,0.0,0.0,0,1761081365.774943
8,8,-0.16222492505157443,0.0,0.0,-1.2977994004125954,0.0,0.0,0,1761081365.9066706
9,5,-0.12141690134512399,0.0,0.0,-0.60708450672562,0.0,0.0,0,1761081366.0887911
10,15,-0.06773294378168902,0.0,0.0,-1.0159941567253354,0.0,0.0,0,1761081366.7851732
11,68,-0.17075447228215335,0.0,-0.029411764705882353,-11.611304115186428,0.0,-2.0,2,1761081394.7238166
12,27,-0.10709389782795038,0.0,-0.07407407407407407,-2.8915352413546604,0.0,-2.0,2,1761081395.1451561
13,12,-0.09951034486719322,0.0,-0.08333333333333333,-1.1941241384063186,0.0,-1.0,1,1761081395.417256
14,17,-0.0641396603794656,0.0,0.0,-1.090374226450915,0.0,0.0,0,1761081396.105556
15,35,-0.14823156310947888,0.0,0.0,-5.1881047088317604,0.0,0.0,0,1761081396.737189
16,28,-0.0878611850740283,0.0,0.0,-2.4601131820727926,0.0,0.0,0,1761081397.835214
17,63,-0.12989223255772778,0.015873015873015872,0.0,-8.18321065113685,1.0,0.0,0,1761081398.738558
18,22,-0.17890550468702224,0.0,0.0,-3.935921103114489,0.0,0.0,0,1761081399.1001549
19,12,-0.11464236437011122,0.0,-0.4166666666666667,-1.3757083724413346,0.0,-5.0,5,1761081399.295334
20,18,-0.1090781896108332,0.0,0.0,-1.9634074129949974,0.0,0.0,0,1761081400.1173708
21,21,-0.056989109113527565,0.047619047619047616,0.0,-1.196771291384079,1.0,0.0,0,1761081429.1875167
22,10,-0.16678035318639375,0.0,0.0,-1.6678035318639375,0.0,0.0,0,1761081429.519666
23,12,-0.12060233454739648,0.0,0.0,-1.4472280145687577,0.0,0.0,0,1761081430.104591
24,10,-0.16073691050436875,0.0,0.0,-1.6073691050436876,0.0,0.0,0,1761081430.3539824
25,10,-0.13037981872614618,0.0,0.0,-1.3037981872614617,0.0,0.0,0,1761081431.0951781
