episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,91,-0.0012199660575183719,0.006512165901159434,-0.06593406593406594,-0.02535907774325472,-0.11101691123417184,0.5926070970055085,-6.0,-2.3076760746361793,2,True,False,1761735229.728676
2,392,-0.0017434968431863263,0.002360105067701262,0.0,-0.01255852952937106,-0.6834507625290399,0.9251611865388948,0.0,-4.922943575513456,0,False,True,1761735233.4641852
3,139,-0.0024444627600055903,-0.0002589588583830343,-0.04316546762589928,-0.00595647034892646,-0.33978032364077704,-0.03599528131524177,-6.0,-0.8279493785007779,2,False,True,1761735234.6576402
4,36,-0.0021196482382581515,0.0010923504673040793,0.0,0.0,-0.07630733657729345,0.039324616822946856,0.0,0.0,0,False,True,1761735235.284632
5,189,-0.002590115586310764,-0.0002967607211253775,-0.015873015873015872,-0.01700335639230161,-0.48953184581273435,-0.056087776292696345,-3.0,-3.2136343581450038,1,False,True,1761735237.4741244
6,20,-0.0021451513089040604,0.0014960389283566356,0.0,0.0,-0.042903026178081206,0.02992077856713271,0.0,0.0,0,False,True,1761735238.4452813
7,212,-0.002906160326239113,-0.002584958281172566,0.0,-0.011919983409364208,-0.616105989162692,-0.548011155608584,0.0,-2.527036482785212,0,False,True,1761735262.2196753
8,184,-0.0019824887548678897,0.0015325096938310634,0.0,-0.001123162367678421,-0.3647779308956917,0.28198178366491566,0.0,-0.20666187565282945,0,False,True,1761735263.85259
9,75,-0.0029115071968249546,-0.001721047820352338,0.0,0.0,-0.2183630397618716,-0.12907858652642534,0.0,0.0,0,False,True,1761735265.9533405
10,305,-0.002331147883414026,-0.00012574053591508122,-0.019672131147540985,-0.006989003002470081,-0.7110001044412779,-0.03835086345409977,-6.0,-2.1316459157533747,2,False,True,1761735270.1906176
11,66,-0.002040878501439487,0.0019236793720974652,0.0,0.0,-0.13469798109500614,0.1269628385584327,0.0,0.0,0,False,True,1761735270.994962
12,42,-0.0009178641530705376,0.01050209315047531,0.0,0.0,-0.03855029442896258,0.441087912319963,0.0,0.0,0,True,False,1761735273.1985316
13,182,-0.0013868070001592891,0.004651921534600277,-0.016483516483516484,-0.013627209369367689,-0.25239887402899064,0.8466497192972504,-3.0,-2.4801521052249194,1,False,True,1761735293.8945081
