episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,22,-0.02336087665107274,0.0038421070777940147,0.0,0.0,-0.5139392863236003,0.08452635571146833,0.0,0.0,0,False,True,1761565137.728547
2,72,-0.032128653708067195,-0.00011658724724681386,0.0,0.0,-2.313263066980838,-0.008394281801770598,0.0,0.0,0,False,True,1761565139.261051
3,92,-0.044353075219948225,-0.0042444522566302935,-0.13043478260869565,-1.2408374806797586,-4.080482920235236,-0.39048960760998697,-12.0,-114.1570482225378,2,False,True,1761565140.6714954
4,44,-0.02517594580986382,0.002983212095246927,0.0,0.0,-1.107741615634008,0.13126133219086478,0.0,0.0,0,False,True,1761565141.250449
5,158,-0.03281761188279382,-0.0003163793074463942,-0.0379746835443038,-0.414114420564669,-5.185182677481424,-0.04998793057653028,-6.0,-65.4300784492177,1,False,True,1761565143.2602062
6,37,-0.02689823878077798,0.0020214212713590726,-0.16216216216216217,-0.44250937611025903,-0.9952348348887852,0.07479258704028569,-6.0,-16.372846916079585,1,False,True,1761565200.7474585
7,17,-0.00926504026355372,0.008690643972548278,0.0,0.0,-0.15750568448041322,0.14774094753332073,0.0,0.0,0,False,True,1761565201.7887347
8,46,-0.020007075705971565,0.004487964409253167,0.0,0.0,-0.920325482474692,0.20644636282564566,0.0,0.0,0,False,True,1761565203.7910237
9,183,-0.026628506172095327,0.002328761784379885,0.0,-0.364653898231749,-4.873016629493445,0.42616340654151896,0.0,-66.73166337641007,0,False,True,1761565260.08588
10,125,-0.027007052246793548,0.0018212872849653746,-0.048,-0.12923160789462104,-3.3758815308491936,0.22766091062067184,-6.0,-16.15395098682763,1,False,True,1761565261.237998
11,192,-0.027323051655810646,0.0014393225534697377,-0.03125,-0.18542041264205353,-5.246025917915644,0.27634993026618965,-6.0,-35.600719227274276,1,False,True,1761565263.186833
12,81,-0.0153805922019833,0.005673239523829414,-0.07407407407407407,-0.6113387157158885,-1.2458279683606472,0.45953240143018254,-6.0,-49.518435972986964,1,False,True,1761565264.6255674
13,58,-0.033936191359611796,-0.0003132435366617796,-0.10344827586206896,-0.6788867973301954,-1.9682990988574842,-0.018168125126383217,-6.0,-39.37543424515133,1,False,True,1761565319.3474057
14,80,-0.020517562955789378,0.004150637709045331,0.0,0.0,-1.6414050364631503,0.33205101672362647,0.0,0.0,0,False,True,1761565321.0594785
