episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,23,-0.01683845045766079,0.02852849573615632,-1.0434782608695652,-0.05491093572972961,-0.38728436052619813,0.6561554019315954,-24.0,-1.262951521783781,4,1761137103.6277156
2,65,-0.03747973360754915,-0.005793990373009672,-0.27692307692307694,-0.0403889766570512,-2.436182684490695,-0.3766093742456287,-18.0,-2.625283482708328,3,1761137104.9009614
3,27,-0.025593040268724696,0.012212997825719784,-0.4444444444444444,-0.0743631299466096,-0.6910120872555668,0.32975094129443416,-12.0,-2.007804508558459,2,1761137105.381296
4,8,-0.020026073638946446,0.024868869836540616,0.0,-0.032504647745202245,-0.16020858911157157,0.19895095869232493,0.0,-0.26003718196161796,0,1761137105.7963827
5,7,-0.012796342132924549,0.24698232542289217,-3.4285714285714284,-0.42192814787444505,-0.08957439493047184,1.7288762779602451,-24.0,-2.9534970351211154,4,1761137106.940396
6,16,-0.00813495405819869,0.13664428601388656,0.0,0.0,-0.13015926493117905,2.186308576222185,0.0,0.0,0,1761137107.7066746
7,1,-0.029173424545848033,1.5,0.0,0.0,-0.029173424545848033,1.5,0.0,0.0,0,1761137107.9543004
8,19,-0.03869699918263859,-0.00852905399293976,-0.631578947368421,-0.21099017786466623,-0.7352429844701331,-0.16205202586585543,-12.0,-4.008813379428658,2,1761137108.689492
9,7,-0.03845182394892479,-0.008024526122630224,0.0,0.0,-0.26916276764247354,-0.056171682858411565,0.0,0.0,0,1761137109.1430173
10,6,-0.01605415110078705,0.038122234791875424,0.0,0.0,-0.09632490660472232,0.22873340875125253,0.0,0.0,0,1761137109.364874
11,8,-0.010417528099958216,0.22668276753004468,0.0,0.0,-0.08334022479966573,1.8134621402403575,0.0,0.0,0,1761137136.189331
12,51,-0.04013920065469541,-0.012903068582514322,0.0,0.0,-2.0470992333894658,-0.6580564977082304,0.0,0.0,0,1761137137.0952053
