episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,33,-0.04123196140392459,-0.016949666173859422,0.0,-0.015079881374043091,-1.3606547263295115,-0.5593389837373609,0.0,-0.497636085343422,0,1761137103.7579212
2,14,-0.03149925707937242,0.0035491606208303233,0.0,0.0,-0.44098959911121394,0.049688248691624526,0.0,0.0,0,1761137104.1575735
3,47,-0.03787592906115563,-0.011083086851507194,-0.1276595744680851,-0.14206962503710752,-1.7801686658743145,-0.5209050820208381,-6.0,-6.677272376744053,1,1761137105.6379802
4,79,-0.033279257378590464,-0.004219263918507707,-0.1518987341772152,-0.15924986207036373,-2.6290613329086465,-0.33332184956210886,-12.0,-12.580739103558734,2,1761137106.7883406
5,13,-0.04381596002616358,-0.020018117278116147,0.0,-0.07551932559374047,-0.5696074803401265,-0.2602355246155099,0.0,-0.9817512327186261,0,1761137107.0619323
6,14,-0.03617422500489586,-0.006708135938460392,0.0,-0.03569243217609871,-0.506439150068542,-0.0939139031384455,0.0,-0.49969405046538196,0,1761137107.6801136
7,32,-0.023100598121787264,0.014501307542663149,0.0,0.0,-0.7392191398971925,0.46404184136522075,0.0,0.0,0,1761137108.3637934
8,6,-0.019532957945150083,0.030972368314583148,0.0,0.0,-0.11719774767090049,0.18583420988749888,0.0,0.0,0,1761137108.4896653
9,9,-0.030875803420237713,0.006043568804255976,0.0,0.0,-0.2778822307821394,0.05439211923830378,0.0,0.0,0,1761137109.1706355
10,27,-0.0379327152509317,-0.009918182120465649,0.0,0.0,-1.0241833117751558,-0.26779091725257254,0.0,0.0,0,1761137136.0135667
11,15,-0.016266511312942513,0.032538986682749446,0.0,-0.10738579352248687,-0.24399766969413772,0.48808480024124173,0.0,-1.610786902837303,0,1761137136.2782636
12,18,-0.039624705579300125,-0.013189692318554373,0.0,0.0,-0.7132447004274023,-0.23741446173397873,0.0,0.0,0,1761137136.6296377
