episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,12,-0.028840144492607692,0.008945698851629916,0.0,0.0,-0.3460817339112923,0.107348386219559,0.0,0.0,0,1761137103.441394
2,61,-0.03381256188201601,-0.002398083744263473,0.0,0.0,-2.0625662748029763,-0.14628310840007186,0.0,0.0,0,1761137104.8451655
3,25,-0.03776289992721463,-0.006925569668054615,0.0,-0.296098276457862,-0.9440724981803656,-0.17313924170136535,0.0,-7.402456911446551,0,1761137105.3528266
4,45,-0.0370762776727185,-0.007404412376297005,-0.26666666666666666,-0.2311847414275499,-1.6684324952723324,-0.3331985569333652,-12.0,-10.403313364239747,2,1761137106.324314
5,2,-0.022644461271592767,0.03738891878367587,0.0,0.0,-0.045288922543185534,0.07477783756735173,0.0,0.0,0,1761137106.8606312
6,4,-0.02890199644640666,0.01973687875024325,0.0,0.0,-0.11560798578562664,0.078947515000973,0.0,0.0,0,1761137107.52406
7,11,-0.02725107086048726,0.012233265758400723,0.0,0.0,-0.29976177946535987,0.13456592334240794,0.0,0.0,0,1761137108.1115856
8,22,-0.02861986070200414,0.008170936663154892,0.0,0.0,-0.629636935444091,0.17976060658940762,0.0,0.0,0,1761137108.7344775
9,8,-0.04084237383983286,-0.012719915321078301,0.0,0.0,-0.32673899071866286,-0.10175932256862641,0.0,0.0,0,1761137109.156978
10,12,-0.04282048875447692,-0.017404307302829436,0.0,0.0,-0.5138458650537231,-0.20885168763395323,0.0,0.0,0,1761137109.4315333
11,10,-0.03365408173963192,-0.00020328294268349701,0.0,-0.16107869028373029,-0.3365408173963192,-0.00203282942683497,0.0,-1.610786902837303,0,1761137136.2160113
12,1,-0.02556965276767477,1.5,0.0,0.0,-0.02556965276767477,1.5,0.0,0.0,0,1761137136.326866
13,6,-0.03805498942815152,-0.004508639578058619,0.0,0.0,-0.22832993656890913,-0.027051837468351714,0.0,0.0,0,1761137137.2580974
14,9,-0.015425734845225561,0.034422646933573345,0.0,0.0,-0.13883161360703006,0.3098038224021601,0.0,0.0,0,1761137137.9105308
15,10,-0.02612420677321366,0.013017817431693769,0.0,0.0,-0.2612420677321366,0.13017817431693768,0.0,0.0,0,1761137138.4911048
16,5,-0.023128481438857245,0.023482640929092823,0.0,0.0,-0.11564240719428623,0.11741320464546412,0.0,0.0,0,1761137139.2124918
17,21,-0.02375613413746818,0.01710701331737254,0.0,0.0,-0.4988788168868318,0.35924727966482334,0.0,0.0,0,1761137140.6066167
18,9,-0.01901823868498134,0.027045450627447714,0.0,0.0,-0.17116414816483205,0.24340905564702942,0.0,0.0,0,1761137141.1401234
19,49,-0.035812212028325276,-0.006169780010378802,-0.3673469387755102,-0.05107315134329368,-1.7547983893879384,-0.3023192205085613,-18.0,-2.5025844158213904,3,1761137168.519289
20,21,-0.04119905902077993,-0.015179855885662038,0.0,-0.04112704134753749,-0.8651802394363786,-0.3187769735989028,0.0,-0.8636678682982872,0,1761137169.284707
21,6,-0.03676720435253203,0.0005769578847715992,0.0,0.0,-0.22060322611519217,0.0034617473086295952,0.0,0.0,0,1761137169.6301782
22,5,-0.03870103590198291,-0.003705287740725449,0.0,0.0,-0.19350517950991453,-0.018526438703627246,0.0,0.0,0,1761137170.5266018
23,15,-0.009963533817382648,0.04218928069979329,0.0,0.0,-0.1494530072607397,0.6328392104968993,0.0,0.0,0,1761137171.3051825
24,19,-0.03175539953301485,0.0015281738932566159,0.0,0.0,-0.6033525911272822,0.029035303971875703,0.0,0.0,0,1761137171.9747906
25,17,-0.023333370063141876,0.01854740478978635,0.0,-0.35305636296916243,-0.3966672910734119,0.31530588142636795,0.0,-6.001958170475762,0,1761137173.1252635
26,23,-0.03499759772320978,-0.0032902774080920925,0.0,0.0,-0.8049447476338251,-0.07567638038611813,0.0,0.0,0,1761137173.631858
27,48,-0.039130642711159354,-0.010276484389898867,0.0,0.0,-1.878270850135649,-0.49327125071514566,0.0,0.0,0,1761137174.646944
28,20,-0.04770904365949824,-0.023987633784701208,-0.6,-0.2247549269041143,-0.9541808731899648,-0.47975267569402413,-12.0,-4.495098538082286,2,1761137175.0539818
29,32,-0.02709142945722952,0.011678837084446166,0.0,-0.07912581263051842,-0.8669257426313446,0.3737227867022773,0.0,-2.5320260041765894,0,1761137203.0256786
30,11,-0.03717012142638849,-0.009009759333091156,0.0,0.0,-0.40887133569027334,-0.09910735266400272,0.0,0.0,0,1761137203.9731967
31,12,-0.026553274098802235,0.01413319175124655,0.0,0.0,-0.31863928918562684,0.1695983010149586,0.0,0.0,0,1761137204.5946887
32,74,-0.03388322932956041,-0.002309425960467047,0.0,-0.04470111960628453,-2.50735897038747,-0.17089752107456146,0.0,-3.307882850865055,0,1761137206.274912
33,36,-0.024060769387858214,0.012237216999541348,-0.16666666666666666,-0.08816628605748351,-0.8661876979628957,0.4405398119834885,-6.0,-3.1739862980694067,1,1761137206.8765168
34,23,-0.023813888480383832,0.014986393586020004,0.0,-0.0058571140016723065,-0.5477194350488281,0.3446870524784601,0.0,-0.13471362203846304,0,1761137207.2756767
35,10,-0.025641058092113884,0.012719024622486053,0.0,0.0,-0.25641058092113883,0.12719024622486053,0.0,0.0,0,1761137207.9252872
36,9,-0.016384293378215002,0.03323010610160235,-2.6666666666666665,-0.13941931551993947,-0.14745864040393503,0.2990709549144211,-24.0,-1.2547738396794552,4,1761137237.1007102
37,29,-0.012597343430955253,0.03422934839911347,-2.2758620689655173,-0.5248454601324178,-0.3653229594977023,0.9926511035742906,-66.0,-15.220518343840117,11,1761137238.4177268
38,18,-0.019032518155033356,0.1063477135395635,0.0,0.0,-0.3425853267906004,1.914258843712143,0.0,0.0,0,1761137239.073143
39,21,-0.026402359226657478,0.013213259672443673,-0.8571428571428571,-0.09916498192558115,-0.554449543759807,0.27747845312131714,-18.0,-2.082464620437204,3,1761137239.6784074
40,11,-0.04602388198011331,-0.02420362223136253,0.0,-0.23357225367624848,-0.5062627017812464,-0.26623984454498784,0.0,-2.5692947904387333,0,1761137240.1681275
41,15,-0.0271153300908614,0.012613841546160373,-0.8,-0.2413813860552996,-0.406729951362921,0.18920762319240558,-12.0,-3.620720790829494,2,1761137240.9515605
42,8,-0.017523122631069095,0.03316562399121901,0.0,0.0,-0.14018498104855276,0.26532499192975206,0.0,0.0,0,1761137241.7389164
43,33,-0.03628298543601971,-0.007277472110880034,0.0,0.0,-1.1973385193886505,-0.24015657965904114,0.0,0.0,0,1761137242.706265
44,14,-0.035375067039034744,-0.003080171590475213,0.0,0.0,-0.4952509385464864,-0.04312240226665298,0.0,0.0,0,1761137243.1070669
45,32,-0.03337907114922032,-0.001465669836706254,0.0,0.0,-1.0681302767750502,-0.046901434774600126,0.0,0.0,0,1761137272.238961
46,16,-0.01906922536629132,0.027358825270610947,0.0,-0.06383915283852218,-0.3051076058606611,0.43774120432977515,0.0,-1.0214264454163549,0,1761137273.0240145
47,13,-0.025610748269136098,0.01532704817844017,0.0,0.0,-0.33293972749876927,0.1992516263197222,0.0,0.0,0,1761137273.4330251
48,25,-0.030471126566540593,0.003478372558252922,-0.24,-0.09546616924973607,-0.7617781641635148,0.08695931395632306,-6.0,-2.386654231243402,1,1761137274.0569139
49,20,-0.01367907206981062,0.031550571295897376,0.0,-0.1145542358781623,-0.2735814413962124,0.6310114259179476,0.0,-2.291084717563246,0,1761137274.5503693
50,6,-0.02809350896447708,0.0125773452055896,0.0,0.0,-0.16856105378686248,0.0754640712335376,0.0,0.0,0,1761137275.222917
51,8,-0.008651340366015742,0.2269118214349478,0.0,0.0,-0.06921072292812594,1.8152945714795825,0.0,0.0,0,1761137276.0952435
52,2,-0.00793151794527203,0.7832227788849815,0.0,0.0,-0.01586303589054406,1.566445557769963,0.0,0.0,0,1761137276.5361638
53,24,-0.03740745263842613,-0.009363405601087884,-0.25,-0.061905521426056674,-0.8977788633222271,-0.2247217344261092,-6.0,-1.4857325142253601,1,1761137277.3769104
54,17,-0.024472019763309535,0.015285279261587507,0.0,-0.03846815627350211,-0.4160243359762621,0.25984974744698763,0.0,-0.6539586566495359,0,1761137277.9082122
55,9,-0.025164629505897373,0.017368011089837803,-0.6666666666666666,-0.4290476259838796,-0.22648166555307636,0.15631209980854022,-6.0,-3.861428633854916,1,1761137278.2023592
56,12,-0.020823970233472707,0.02242327706261892,0.0,-0.34605967363026197,-0.2498876428016725,0.26907932475142704,0.0,-4.152716083563144,0,1761137306.6095114
57,17,-0.014756826033743864,0.03483748147868903,0.0,-0.06605720770601219,-0.2508660425736457,0.5922371851377135,0.0,-1.1229725310022072,0,1761137307.4284194
58,25,-0.018097317180148082,0.027818980205460395,0.0,0.0,-0.45243292950370206,0.6954745051365099,0.0,0.0,0,1761137308.0660737
59,17,-0.04390225103902791,-0.020534388721253825,-0.7058823529411765,0.0,-0.7463382676634744,-0.34908460826131504,-12.0,0.0,2,1761137308.398667
60,39,-0.030874785603285753,0.0029546323200818603,0.0,-0.14236364433504917,-1.2041166385281443,0.11523066048319255,0.0,-5.552182129066917,0,1761137309.098174
61,24,-0.02075686999466819,0.022693071130715354,-0.75,-0.1747311069229834,-0.4981648798720365,0.5446337071371685,-18.0,-4.193546566151602,3,1761137309.5208263
62,51,-0.033256840392884165,-0.002580013350372553,-0.35294117647058826,-0.15075580895987867,-1.6960988600370923,-0.1315806808690002,-18.0,-7.6885462569538126,3,1761137310.3835137
63,28,-0.03770851964733435,-0.008276921262540463,0.0,-0.11232158403673274,-1.0558385501253618,-0.23175379535113294,0.0,-3.1450043530285168,0,1761137310.883921
64,16,-0.023498260188441946,0.019209691871211614,0.0,0.0,-0.37597216301507114,0.3073550699393858,0.0,0.0,0,1761137311.3808854
65,22,-0.022614635213326004,0.018653491727642937,-0.2727272727272727,-0.033710383871353736,-0.4975219746931721,0.41037681800814463,-6.0,-0.7416284451697822,1,1761137312.457621
66,30,-0.0193215608413166,0.02417052488242385,0.0,-0.010675883468227561,-0.5796468252394981,0.7251157464727156,0.0,-0.32027650404682684,0,1761137340.4130807
67,17,-0.024933545585493846,0.015844429672215433,0.0,0.0,-0.42387027495339535,0.26935530442766237,0.0,0.0,0,1761137340.8326683
68,14,-0.007629503197857655,0.0417883374567823,0.0,-0.18707949894770123,-0.10681304477000717,0.5850367243949522,0.0,-2.6191129852678174,0,1761137341.2966096
69,26,-0.043694859892260296,-0.01799334153810547,0.0,0.0,-1.1360663571987677,-0.4678268799907422,0.0,0.0,0,1761137342.268104
70,30,-0.04110801378608066,-0.017339993301543045,0.0,-0.05655736413010733,-1.2332404135824198,-0.5201997990462913,0.0,-1.6967209239032197,0,1761137343.2408383
71,24,-0.027039876417612827,0.07006195441390413,0.0,-0.11258692905852691,-0.6489570340227079,1.681486905933699,0.0,-2.702086297404646,0,1761137343.8024507
72,12,-0.022884690036563515,0.02083504225581693,0.0,0.0,-0.2746162804387622,0.25002050706980317,0.0,0.0,0,1761137344.0927866
73,1,-0.024162346418771345,1.5,0.0,0.0,-0.024162346418771345,1.5,0.0,0.0,0,1761137344.526512
74,52,-0.03647866289702439,-0.006586401925990566,0.0,0.0,-1.896890470645268,-0.3424929001515094,0.0,0.0,0,1761137345.8410077
75,28,-0.02148916357840777,0.014051504909890588,-0.42857142857142855,-0.21446102502871753,-0.6016965801954176,0.39344213747693646,-12.0,-6.004908700804091,2,1761137346.3573148
76,33,-0.019816670164147343,0.0243566824812352,0.0,0.0,-0.6539501154168623,0.8037705218807616,0.0,0.0,0,1761137376.4370852
77,33,-0.022580360012816183,0.019106110671691694,0.0,0.0,-0.745151880422934,0.6305016521658259,0.0,0.0,0,1761137377.1400087
78,12,-0.03900231848985822,-0.008317267665334444,-2.0,-0.3928089054904224,-0.4680278218782986,-0.09980721198401332,-24.0,-4.713706865885069,4,1761137377.4176702
79,8,-0.04577763912434663,-0.02056208329196818,0.0,0.0,-0.36622111299477306,-0.16449666633574545,0.0,0.0,0,1761137378.0470881
80,23,-0.01725473098641871,0.028994926270150777,0.0,0.0,-0.39685881268763035,0.6668833042134679,0.0,0.0,0,1761137378.769238
81,26,-0.02361663324195,0.016476291689849702,0.0,0.0,-0.6140324642907,0.4283835839360922,0.0,0.0,0,1761137379.2198372
82,9,-0.013899398467850408,0.040368062431681645,-0.6666666666666666,-0.03263271756324465,-0.12509458621065367,0.3633125618851348,-6.0,-0.29369445806920186,1,1761137379.4303584
83,17,-0.013847568412670897,0.12328558517685266,0.0,0.0,-0.23540866301540525,2.095854948006495,0.0,0.0,0,1761137380.9253185
84,4,-0.01802958757837689,0.41122933871400497,0.0,0.0,-0.07211835031350756,1.6449173548560199,0.0,0.0,0,1761137381.5467875
85,52,-0.026278861424788746,0.014034199601382592,0.0,-0.008724959951316861,-1.3665007940890148,0.7297783792718948,0.0,-0.45369791746847676,0,1761137383.1658728
86,6,-0.0446147721128837,-0.016774832305430143,0.0,-0.02446575478932153,-0.2676886326773022,-0.10064899383258086,0.0,-0.1467945287359292,0,1761137383.3727853
87,8,-0.022756597523796,0.02457400408753373,0.0,-0.19026676090247369,-0.182052780190368,0.19659203270026984,0.0,-1.5221340872197895,0,1761137384.025692
88,11,-0.04458941244559703,-0.016777851462764146,0.0,0.0,-0.4904835369015674,-0.18455636609040563,0.0,0.0,0,1761137384.5131779
89,24,-0.02835938406886486,0.007550113573864557,0.0,-0.032535445531906675,-0.6806252176527566,0.18120272577274937,0.0,-0.7808506927657601,0,1761137414.6673117
90,39,-0.02276284111038017,0.057125237309977005,-0.3076923076923077,-0.05189654206259734,-0.8877508033048266,2.227884255089103,-12.0,-2.0239651404412964,2,1761137415.594634
91,5,-0.02310288850875577,0.026251772418295162,0.0,0.0,-0.11551444254377884,0.1312588620914758,0.0,0.0,0,1761137415.735353
92,62,-0.02817627209190376,0.00869674217732934,0.0,-0.02721560342238219,-1.7469288696980332,0.5391980149944191,0.0,-1.6873674121876958,0,1761137417.3784544
93,22,-0.030095257988615877,0.004593494234590762,0.0,-0.03546880306017693,-0.6620956757495493,0.10105687316099676,0.0,-0.7803136673238925,0,1761137417.774885
94,44,-0.025761439115100534,0.011928279131195658,0.0,-0.03414042629900135,-1.1335033210644234,0.524844281772609,0.0,-1.5021787571560594,0,1761137419.0157132
95,21,-0.027485224369052378,0.009333460547299405,0.0,-0.016329729059148174,-0.5771897117500999,0.1960026714932875,0.0,-0.3429243102421116,0,1761137419.4073296
96,38,-0.02140569343230664,0.05941392821612375,0.0,-0.08592451714099131,-0.8134163504276523,2.2577292722127025,0.0,-3.26513165135767,0,1761137420.2335694
97,15,-0.043584866168538385,-0.020394373929145677,-0.4,-0.11598247414717101,-0.6537729925280757,-0.30591560893718517,-6.0,-1.739737112207565,1,1761137420.5402362
98,32,-0.02071007607951547,0.023609030710596945,-0.1875,-0.2494222102973713,-0.6627224345444951,0.7554889827391023,-6.0,-7.981510729515882,1,1761137421.2948976
99,13,-0.016939243277787026,0.028561894364803084,0.0,-0.09107745765248211,-0.22021016261123133,0.3713046267424401,0.0,-1.1840069494822674,0,1761137421.678464
100,8,-0.01779902876980501,0.21968140204146522,-0.75,-0.17394053775696158,-0.14239223015844008,1.7574512163317217,-6.0,-1.3915243020556927,1,1761137450.1149294
101,22,-0.04059072921226915,-0.014618763521557747,-0.2727272727272727,-0.024361362031570435,-0.8929960426699214,-0.3216127974742704,-6.0,-0.5359499646945496,1,1761137451.0863652
102,14,-0.030632940274803542,0.11061417200961066,0.0,-0.02413387080059389,-0.4288611638472496,1.5485984081345492,0.0,-0.33787419120831447,0,1761137451.7685888
103,30,-0.013675482847549691,0.033985681430177855,0.0,0.0,-0.41026448542649074,1.0195704429053356,0.0,0.0,0,1761137452.5177665
104,9,-0.02272835490846797,0.023899640925920666,0.0,-0.302287354684043,-0.20455519417621174,0.215096768333286,0.0,-2.7205861921563868,0,1761137453.6072137
105,21,-0.03129326602017396,0.001821898380222974,0.0,0.0,-0.6571585864236531,0.03825986598468245,0.0,0.0,0,1761137454.559881
106,77,-0.027219049428406666,0.029635891163483457,-0.07792207792207792,-0.008943025529012561,-2.0958668059873133,2.2819636195882262,-6.0,-0.6886129657339672,1,1761137455.752719
107,50,-0.025492046252248914,0.04066705197740883,-0.24,-0.155810439262817,-1.2746023126124457,2.0333525988704415,-12.0,-7.790521963140851,2,1761137456.639169
108,21,-0.03387064164112818,-0.0008639595231039769,0.0,-0.036846393123814485,-0.7112834744636918,-0.018143149985183515,0.0,-0.7737742556001042,0,1761137457.03585
109,11,-0.017945402809729956,0.030646897455802,0.0,0.0,-0.19739943090702952,0.337115872013822,0.0,0.0,0,1761137486.789022
110,37,-0.020439321152848532,0.02060267141253828,0.0,0.0,-0.7562548826553958,0.7622988422639164,0.0,0.0,0,1761137487.7212448
111,14,-0.03780192921898645,-0.007893284898809952,-0.42857142857142855,-0.07239859914703455,-0.5292270090658103,-0.11050598858333932,-6.0,-1.0135803880584837,1,1761137488.0140083
112,19,-0.020029971736869028,0.02514330556527494,0.0,-0.0895555758711932,-0.38056946300051153,0.47772280574022385,0.0,-1.7015559415526709,0,1761137488.44874
113,25,-0.02559870899773295,0.014130016023831899,-0.96,-0.043685047991467496,-0.6399677249433238,0.3532504005957975,-24.0,-1.0921261997866873,4,1761137489.1408288
114,27,-0.01945023334820374,0.02466477847788462,0.0,0.0,-0.525156300401501,0.6659490189028847,0.0,0.0,0,1761137489.7577436
115,9,-0.0189365260716903,0.19354429795227054,0.0,0.0,-0.17042873464521271,1.741898681570435,0.0,0.0,0,1761137490.1002345
116,7,-0.0429813916233122,-0.01686095703015154,0.0,0.0,-0.3008697413631854,-0.11802669921106079,0.0,0.0,0,1761137491.0646315
117,4,-0.029547946796918634,0.012515091123746436,0.0,0.0,-0.11819178718767454,0.05006036449498574,0.0,0.0,0,1761137491.6662674
118,20,-0.02151273403901976,0.020593742886252507,0.0,-0.07249999362092714,-0.4302546807803952,0.4118748577250501,0.0,-1.4499998724185428,0,1761137492.3682907
119,40,-0.027670795467716447,0.009260949348002834,0.0,0.0,-1.1068318187086579,0.37043797392011335,0.0,0.0,0,1761137493.5884206
120,10,-0.04727882162706963,-0.022971441410408876,-0.6,-0.15631787095031385,-0.4727882162706963,-0.22971441410408877,-6.0,-1.5631787095031384,1,1761137493.810799
121,33,-0.02109192605633759,0.06236244835081722,0.0,-0.04642017796813429,-0.6960335598591405,2.0579607955769683,0.0,-1.5318658729484316,0,1761137524.430439
122,14,-0.017331675370014496,0.0276156725966526,0.0,0.0,-0.24264345518020294,0.3866194163531364,0.0,0.0,0,1761137524.9548645
123,27,-0.012925448984312164,0.09031731053972297,0.0,0.0,-0.34898712257642844,2.4385673845725204,0.0,0.0,0,1761137525.7381172
124,8,-0.025282102706437035,0.01847557723678534,0.0,0.0,-0.20225682165149628,0.14780461789428273,0.0,0.0,0,1761137526.3280654
125,5,-0.01067813835669244,0.335387941838737,0.0,0.0,-0.053390691783462195,1.676939709193685,0.0,0.0,0,1761137526.6044838
126,3,-0.0155370405600576,0.532383020711865,0.0,0.0,-0.0466111216801728,1.5971490621355953,0.0,0.0,0,1761137527.116858
127,8,-0.01587627411848536,0.03517991068946317,0.0,-0.2438052053380029,-0.12701019294788288,0.28143928551570535,0.0,-1.9504416427040232,0,1761137527.70434
128,5,-0.01833584067772121,0.035936865065410654,0.0,0.0,-0.09167920338860605,0.17968432532705328,0.0,0.0,0,1761137528.14171
129,5,-0.019690870902836072,0.034110749835010466,0.0,0.0,-0.09845435451418036,0.17055374917505234,0.0,0.0,0,1761137528.685944
130,18,-0.033587554012805436,-0.0012565899872708014,-0.3333333333333333,-0.043583459774655865,-0.6045759722304979,-0.022618619770874426,-6.0,-0.7845022759438056,1,1761137529.7409794
131,7,-0.04379439248932633,-0.013613065810052569,0.0,0.0,-0.30656074742528433,-0.09529146067036798,0.0,0.0,0,1761137530.2159278
132,7,-0.025129602196504282,0.018010081489485987,0.0,0.0,-0.17590721537552997,0.1260705704264019,0.0,0.0,0,1761137530.760851
133,6,-0.0214234746595475,0.028520972134818117,-2.0,-0.07965036242113763,-0.12854084795728501,0.1711258328089087,-12.0,-0.47790217452682576,2,1761137531.125809
