episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,265,-0.02332159039530053,0.005961398855732905,0.0,-0.01820493309894588,-6.180221454754641,1.57977069676922,0.0,-4.824307271220658,0,False,False,True,1761310959.0558374
2,58,-0.027939018037872763,0.002340765972659983,0.0,0.0,-1.6204630461966203,0.135764426414279,0.0,0.0,0,False,False,True,1761310959.7413566
3,218,-0.03549719725105235,-0.0021273502426204308,-0.15137614678899083,-0.026895185987034498,-7.738389000729412,-0.4637623528912539,-33.0,-5.863150545173521,11,False,False,True,1761311002.430109
4,150,-0.019014567247516576,0.009093767188576673,-0.58,-0.09171740312562106,-2.8521850871274865,1.364065078286501,-87.0,-13.75761046884316,34,False,False,True,1761311003.8369548
5,163,-0.02488471089989776,0.0037776206796798083,-0.147239263803681,-0.038555702919428426,-4.056207876683335,0.6157521707878088,-24.0,-6.284579575866833,8,False,False,True,1761311005.3158252
6,3,-0.0018693103469724383,0.6884968664091905,0.0,0.0,-0.005607931040917315,2.0654905992275716,0.0,0.0,0,False,True,False,1761311047.3085096
7,31,-0.023229015811873657,0.006787824506386468,0.0,-0.23963732052772166,-0.7200994901680834,0.21042255969798052,0.0,-7.428756936359371,0,False,False,True,1761311048.4205089
8,153,-0.01784566055014193,0.023580024396065668,-0.13725490196078433,-0.04980622246702479,-2.7303860641717153,3.6077437325980473,-21.0,-7.6203520374547935,7,False,True,False,1761311050.6910727
9,38,-0.021047848033146275,0.009739643486429646,0.0,0.0,-0.7998182252595585,0.37010645248432655,0.0,0.0,0,False,False,True,1761311051.2586482
10,214,-0.017195891340020274,0.018973773777600057,0.0,-0.01698972831427661,-3.679920746764339,4.060387588406412,0.0,-3.635801859255195,0,False,True,False,1761311091.8614898
11,62,-0.023416641799662376,0.006956515759380265,-1.2096774193548387,-0.029880663048500653,-1.4518317915790673,0.4313039770815764,-75.0,-1.8526011090070404,29,False,False,True,1761311092.6345565
12,64,-0.013187229990183956,0.013831751737507194,0.0,0.0,-0.8439827193717732,0.8852321112004604,0.0,0.0,0,False,False,True,1761311093.6058397
13,47,-0.016406985357044403,0.012524935654309267,0.0,0.0,-0.771128311781087,0.5886719757525356,0.0,0.0,0,False,False,True,1761311135.3671393
14,151,-0.034548264274875964,-0.0019691876388083984,0.0,0.0,-5.216787905506271,-0.29734733346006814,0.0,0.0,0,False,False,True,1761311137.3292692
15,88,-0.015042945719257456,0.01208958888731126,0.0,-0.0007990270850649691,-1.3237792232946561,1.0638838220833908,0.0,-0.07031438348571728,0,False,False,True,1761311138.655341
16,114,-0.015722617585164064,0.029258304240021626,0.0,-0.12338850006607471,-1.7923784047087032,3.3354466833624654,0.0,-14.066289007532518,0,False,True,False,1761311139.9250555
17,61,-0.014145034757934728,0.013777921322197744,0.0,0.0,-0.8628471202340184,0.8404532006540624,0.0,0.0,0,False,False,True,1761311190.3404167
18,93,-0.009527005601363122,0.0374117748980969,0.0,0.0,-0.8860115209267704,3.4792950655230115,0.0,0.0,0,False,True,False,1761311191.6225107
19,108,-0.0111139526803499,0.015462441355994061,0.0,-0.005915566227146015,-1.200306889477789,1.6699436664473586,0.0,-0.6388811525317697,0,False,False,True,1761311192.9351134
20,70,-0.007541134342399171,0.016916139406435587,0.0,0.0,-0.527879403967942,1.184129758450491,0.0,0.0,0,False,False,True,1761311193.5716734
21,60,-0.018447911117769274,0.009826174457914318,0.0,0.0,-1.1068746670661564,0.5895704674748591,0.0,0.0,0,False,False,True,1761311194.8174222
