episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,131,-0.03045479019396465,0.0015414874303342572,-0.25190839694656486,-0.05108339412704301,-3.989577515409369,0.2019348533737877,-33.0,-6.691924630642634,11,False,False,True,1761310958.3415442
2,74,-0.025555369154348136,0.0048064950836480685,0.0,-0.04821808324659362,-1.891097317421762,0.35568063618995704,0.0,-3.568138160247928,0,False,False,True,1761310959.883147
3,116,-0.015968095829070297,0.012104045184119215,-0.07758620689655173,-0.013051061669365044,-1.8522991161721545,1.404069241357829,-9.0,-1.513923153646345,5,False,False,True,1761311001.7439666
4,167,-0.024848518824822988,0.006001981380818912,-0.4491017964071856,-0.08546144069734915,-4.149702643745439,1.0023308905967583,-75.0,-14.272060596457308,25,False,False,True,1761311003.9497697
5,25,-0.03147260371741438,0.0013997221288076323,0.0,0.0,-0.7868150929353596,0.034993053220190806,0.0,0.0,0,False,False,True,1761311004.2463746
6,82,-0.016843010677758077,0.010761683116447304,0.0,0.0,-1.3811268755761623,0.882458015548679,0.0,0.0,0,False,False,True,1761311048.016401
7,69,-0.038986977187313185,-0.005193285848265255,-0.2608695652173913,-0.03190414510714225,-2.6901014259246097,-0.35833672353030255,-18.0,-2.201386012392815,6,False,False,True,1761311048.7462864
8,67,-0.025635609854247798,0.00411791935956256,0.0,-0.008226565809774874,-1.7175858602346024,0.2759005970906915,0.0,-0.5511799092549166,0,False,False,True,1761311049.8223314
9,196,-0.02589577907526993,0.0043609254740672124,0.0,0.0,-5.075572698752906,0.8547413929171737,0.0,0.0,0,False,False,True,1761311090.2254982
10,56,-0.019725111811775407,0.008691617699838654,-0.21428571428571427,-0.039073935647456585,-1.1046062614594228,0.4867305911909647,-12.0,-2.1881403962575687,4,False,False,True,1761311090.7863948
11,20,-0.015578153660950386,0.015038357810964164,0.0,-0.00888567052667961,-0.3115630732190077,0.3007671562192833,0.0,-0.1777134105335922,0,True,False,True,1761311092.2603645
12,4,-0.004549136192867825,0.5229482637003997,0.0,0.0,-0.0181965447714713,2.091793054801599,0.0,0.0,0,False,True,False,1761311093.047194
13,50,-0.004755941481863637,0.05860012909492124,0.0,0.0,-0.23779707409318188,2.930006454746062,0.0,0.0,0,False,True,False,1761311135.3926978
14,184,-0.02682226854995208,0.014331827214013536,0.0,0.0,-4.935297413191183,2.6370562073784907,0.0,0.0,0,False,True,False,1761311137.5451179
