episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,104,-0.015101346556662983,0.012259020124838364,0.0,0.0,-1.5705400418929503,1.27493809298319,0.0,0.0,0,False,False,True,1761310958.1759698
2,118,-0.0364213705134688,-0.003183834277879727,0.0,-0.06949956946052858,-4.297721720589318,-0.3756924447898078,0.0,-8.200949196342373,0,False,False,True,1761310960.227698
3,12,-0.00766720495899468,0.020220796294561732,-0.75,-0.12616026280386208,-0.09200645950793616,0.24264955553474077,-9.0,-1.513923153646345,4,False,False,True,1761311001.0444276
4,22,-0.007349306071954567,0.10949397550799828,-0.6818181818181818,-0.08000028983085156,-0.16168473358300048,2.408867461175962,-15.0,-1.7600063762787341,5,True,True,False,1761311002.7322905
5,144,-0.024077554478908803,0.00684448352342079,0.0,0.0,-3.4671678449628676,0.9856056273725938,0.0,0.0,0,False,False,True,1761311005.201807
6,64,-0.0371641993986906,-0.003212399888377921,0.0,0.0,-2.3785087615161986,-0.20559359285618695,0.0,0.0,0,False,False,True,1761311047.893684
7,57,-0.008883190762452545,0.051717697443934604,0.0,0.0,-0.5063418734597951,2.9479087543042723,0.0,0.0,0,False,True,False,1761311048.670427
8,179,-0.020578192317873216,0.008594583949526308,0.0,-0.008179628189753494,-3.6834964248993054,1.5384305269652092,0.0,-1.4641534459658754,0,False,False,True,1761311050.8569477
9,86,-0.01582241240815158,0.011874368226517544,-0.27906976744186046,-0.021775809156813195,-1.3607274671010359,1.0211956674805087,-24.0,-1.8727195874859346,8,True,False,True,1761311051.5845778
10,141,-0.013469661772549404,0.013847376261883686,-0.1276595744680851,-0.01369471714012321,-1.8992223099294658,1.9524800529256,-18.0,-1.9309551167573726,6,False,False,True,1761311091.3742254
11,22,-0.010059765479991621,0.10832460795084842,0.0,0.0,-0.22131484055981568,2.383141374918665,0.0,0.0,0,True,True,False,1761311092.2758918
12,93,-0.011430710179122287,0.03578258766653992,0.0,-0.00048502159228757134,-1.0630560466583727,3.327780652988212,0.0,-0.045107008082744135,0,False,True,False,1761311093.849898
13,19,-0.008302269610600653,0.12355934056250868,0.0,0.0,-0.1577431226014124,2.347627470687665,0.0,0.0,0,False,True,False,1761311135.026972
14,62,-0.009167067748331184,0.016466657130555357,0.0,0.0,-0.5683582003965334,1.020932742094432,0.0,0.0,0,False,False,True,1761311136.6770422
15,112,-0.013085682162735963,0.014086214657385408,0.0,0.0,-1.4655964022264278,1.5776560416271657,0.0,0.0,0,False,False,True,1761311138.8547208
16,77,-0.018078613072033223,0.009017013851981366,-1.2467532467532467,-0.029440303106452185,-1.3920532065465583,0.6943100666025652,-96.0,-2.2669033391968183,32,True,False,True,1761311139.733821
17,46,-0.009990981478516323,0.016085472061171634,-0.8478260869565217,-0.18131633435955,-0.4595851480117509,0.7399317148138951,-39.0,-8.3405513805393,13,False,False,True,1761311190.234946
18,153,-0.023135536507256978,0.005389579793350117,-0.2549019607843137,-0.05384049515053567,-3.5397370856103176,0.8246057083825679,-39.0,-8.237595758031958,13,False,False,True,1761311191.9847872
19,74,-0.01637238422960391,0.012787281543609407,0.0,0.0,-1.2115564329906892,0.9462588342270961,0.0,0.0,0,True,False,True,1761311192.7145994
20,144,-0.021599530935710723,0.020035475836970525,-0.2708333333333333,-0.027357149020931615,-3.1103324547423443,2.8851085205237554,-39.0,-3.9394294590141525,13,False,True,False,1761311194.3252764
21,55,-0.011141613905083243,0.051824159171529945,0.0,0.0,-0.6127887647795783,2.850328754434147,0.0,0.0,0,False,True,False,1761311194.787801
22,81,-0.010562186342489491,0.04085049385921623,0.0,0.0,-0.8555370937416488,3.3088900025965144,0.0,0.0,0,False,True,False,1761311244.6687367
23,18,-0.008476866822137614,0.01832361273289239,0.0,0.0,-0.15258360279847705,0.329825029192063,0.0,0.0,0,False,False,True,1761311245.2118027
24,83,-0.013464593166089995,0.013405237059466966,-0.2891566265060241,-0.049522476696674166,-1.1175612327854696,1.1126346759357582,-24.0,-4.1103655658239555,8,False,False,True,1761311246.6488712
25,99,-0.007198060576011893,0.03764514894376527,0.0,0.0,-0.7126079970251774,3.7268697454327615,0.0,0.0,0,False,True,False,1761311247.5669732
26,16,-0.003052933873969535,0.14504519664922505,0.0,0.0,-0.04884694198351256,2.320723146387601,0.0,0.0,0,False,True,False,1761311247.7412453
27,120,-0.00996420923127744,0.015708433301339787,0.0,0.0,-1.1957051077532928,1.8850119961607743,0.0,0.0,0,False,False,True,1761311300.0517626
28,193,-0.015557511440221565,0.019261313145371724,-0.35751295336787564,-0.08055532064369843,-3.002599707962762,3.717433437056743,-69.0,-15.547176884233796,23,False,True,False,1761311301.580539
29,114,-0.012951382247870373,0.014184384755001568,-0.18421052631578946,-0.02378523320937885,-1.4764575762572225,1.6170198620701788,-21.0,-2.7115165858691888,7,False,False,True,1761311302.5499215
30,63,-0.007878591543621832,0.048438615404471336,0.0,0.0,-0.4963512672481754,3.051632770481694,0.0,0.0,0,False,True,False,1761311303.1694167
31,56,-0.009663050974789898,0.01691717634313361,0.0,0.0,-0.5411308545882343,0.9473618752154822,0.0,0.0,0,False,False,True,1761311304.1181357
32,156,-0.009281541195299768,0.027601222108968433,0.0,0.0,-1.447920426466764,4.305790648999076,0.0,0.0,0,False,True,False,1761311357.029403
33,140,-0.014517820490845464,0.023486790823043446,-0.10714285714285714,-0.019831829006322476,-2.032494868718365,3.2881507152260827,-15.0,-2.7764560608851467,5,False,True,False,1761311358.1272333
34,6,-0.008341821486054222,0.3543591939448416,0.0,0.0,-0.050050928916325337,2.1261551636690497,0.0,0.0,0,False,True,False,1761311358.2485058
35,55,-0.007490945135503107,0.05187269728675937,-0.38181818181818183,-0.052359192984721546,-0.4120019824526709,2.8529983507717653,-21.0,-2.879755614159685,7,False,True,False,1761311359.660981
36,111,-0.013207333927937466,0.030490489881689942,0.0,0.0,-1.4660140660010588,3.3844443768675836,0.0,0.0,0,False,True,False,1761311360.792592
37,91,-0.00860989070646343,0.03842449184093324,0.0,-0.0036827728524559114,-0.783500054288172,3.496628757524925,0.0,-0.33513232957348793,0,False,True,False,1761311412.2336597
38,122,-0.009061996282732047,0.03266471272748185,-0.14754098360655737,-0.020060883671389897,-1.1055635464933098,3.985094952752786,-18.0,-2.4474278079095675,6,False,True,False,1761311413.2683136
39,100,-0.007928142671320592,0.03705744279772469,0.0,0.0,-0.7928142671320593,3.705744279772469,0.0,0.0,0,False,True,False,1761311414.1698577
40,66,-0.007729499439218676,0.04731009575150945,0.0,-0.20111311428348486,-0.5101469629884327,3.1224663195996234,0.0,-13.273465542710001,0,False,True,False,1761311414.9062924
41,34,-0.005819245756175616,0.07702668160705302,-0.5294117647058824,-0.11219073350011534,-0.19785435570997092,2.6189071746398027,-18.0,-3.8144849390039215,6,False,True,False,1761311415.323617
42,71,-0.010577530887647277,0.04406594328163677,0.0,0.0,-0.7510046930229567,3.128681972996211,0.0,0.0,0,False,True,False,1761311416.767917
43,95,-0.011168222097476286,0.03512962931844827,0.0,-0.07477222795753126,-1.060981099260247,3.3373147852525857,0.0,-7.10336165596547,0,False,True,False,1761311472.5924714
44,56,-0.01184080234146867,0.05012903587074136,0.0,0.0,-0.6630849311222455,2.8072260087615164,0.0,0.0,0,False,True,False,1761311473.2864563
45,91,-0.009500346378924919,0.038423272396165914,-0.13186813186813187,-0.011760363119176017,-0.8645315204821676,3.496517788051098,-12.0,-1.0701930438450176,4,False,True,False,1761311474.3621247
46,58,-0.007694958596714492,0.017054228760435605,0.0,0.0,-0.4463075986094405,0.989145268105265,0.0,0.0,0,False,False,True,1761311475.0156026
47,55,-0.005811138691326384,0.05423168539352065,-0.2727272727272727,-0.15034390647668858,-0.3196126280229511,2.9827426966436357,-15.0,-8.268914856217872,5,False,True,False,1761311475.8144972
