episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,5,-0.006182862334475828,0.02579170274974163,-1.2,-1.4202683451582523,-0.030914311672379142,0.12895851374870815,-6.0,-7.101341725791261,1,True,False,False,1761334314.9938083
2,11,-0.011318545759895852,0.018625794838283215,0.0,0.0,-0.12450400335885436,0.20488374322111536,0.0,0.0,0,False,False,True,1761334315.1779966
3,2,-0.0016009135923146752,0.032606331610384176,0.0,0.0,-0.0032018271846293504,0.06521266322076835,0.0,0.0,0,True,False,False,1761334315.9432254
4,6,-0.004575445266639813,0.02502673323513734,0.0,-2.2283288008865028,-0.027452671599838878,0.15016039941082404,0.0,-13.369972805319016,0,True,False,False,1761334316.0467265
5,67,-0.008666771771875352,0.01684269663661003,0.0,-0.012302634546138539,-0.5806737087156486,1.128460674652872,0.0,-0.824276514591282,0,False,False,True,1761334316.7399633
6,11,-0.003934115340647401,0.021603964646492325,0.0,-0.9879752748055023,-0.04327526874712141,0.23764361111141558,0.0,-10.867728022860526,0,True,False,False,1761334316.9054558
7,18,-0.005220189029801573,0.13074501141809397,0.0,0.0,-0.0939634025364283,2.3534102055256914,0.0,0.0,0,False,True,False,1761334317.1297321
8,35,-0.02214573954747207,0.008212203279896827,-0.17142857142857143,-2.056802553706112,-0.7751008841615225,0.28742711479638894,-6.0,-71.98808937971391,1,True,False,False,1761334318.283529
9,20,-0.0033795654064163157,0.11934523480386017,0.0,0.0,-0.06759130812832631,2.3869046960772033,0.0,0.0,0,False,True,False,1761334318.5100067
10,90,-0.010876413869274943,0.03632908009617447,0.0,0.0,-0.9788772482347449,3.2696172086557023,0.0,0.0,0,False,True,False,1761334319.9942968
11,1,-0.0058602021603041815,2.0,0.0,0.0,-0.0058602021603041815,2.0,0.0,0.0,0,False,True,False,1761334320.4063654
12,14,-0.01234636624358128,0.016510174167558157,0.0,0.0,-0.17284912741013791,0.23114243834581422,0.0,0.0,0,True,False,False,1761334321.812636
13,55,-0.007940298972049153,0.052961152663774574,0.0,0.0,-0.43671644346270344,2.9128633965076016,0.0,0.0,0,False,True,False,1761334322.4395282
14,126,-0.008213742694085785,0.03226916264513785,0.0,0.0,-1.0349315794548088,4.065914493287369,0.0,0.0,0,False,True,False,1761334324.0738075
15,76,-0.008973740771998867,0.04265495048328277,0.0,0.0,-0.6820042986719138,3.2417762367294904,0.0,0.0,0,False,True,False,1761334324.8485324
16,11,-0.003913234452397934,0.0221892281860166,0.0,0.0,-0.04304557897637727,0.24408151004618261,0.0,0.0,0,True,False,False,1761334325.2693288
17,1,-0.002913377771138966,0.03431772000914113,0.0,0.0,-0.002913377771138966,0.03431772000914113,0.0,0.0,0,True,False,False,1761334325.3102617
18,1,-0.002915233731745389,0.0343178073030912,0.0,0.0,-0.002915233731745389,0.0343178073030912,0.0,0.0,0,True,False,False,1761334325.3442435
