episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029638875868646794,0.0343115000998655,0.0,0.0,-0.0029638875868646794,0.0343115000998655,0.0,0.0,0,True,False,False,1761329148.6092513
2,132,-0.008665832816966508,0.02979680605177155,0.0,0.0,-1.1438899318395792,3.933178398833845,0.0,0.0,0,False,True,False,1761329149.7027118
3,14,-0.0028585727423636772,0.020013663144145714,0.0,0.0,-0.04002001839309148,0.28019128401804,0.0,0.0,0,True,False,False,1761329149.85345
4,1,-0.0029316131357369018,0.03431557336680657,0.0,0.0,-0.0029316131357369018,0.03431557336680657,0.0,0.0,0,True,False,False,1761329149.9015665
5,7,-0.004685464874956968,0.023922060215512513,-0.8571428571428571,-0.6493410705454614,-0.03279825412469878,0.16745442150858758,-6.0,-4.54538749381823,1,True,False,False,1761329150.0304236
6,1,-0.0029640698204386235,0.03431131636114371,0.0,0.0,-0.0029640698204386235,0.03431131636114371,0.0,0.0,0,True,False,False,1761329150.0782516
7,90,-0.007786115415749241,0.038641068876325325,0.0,-0.0829277812911761,-0.7007503874174317,3.477696198869279,0.0,-7.46350031620585,0,False,True,False,1761329151.0578234
8,41,-0.0060558125194602325,0.06698501243173649,0.0,0.0,-0.24828831329786955,2.746385509701196,0.0,0.0,0,False,True,False,1761329151.628438
9,106,-0.008492105499268857,0.03426087253638673,0.0,0.0,-0.9001631829224989,3.631652488856994,0.0,0.0,0,False,True,False,1761329153.0481973
10,1,-0.003026607404568212,0.03430391568669522,0.0,0.0,-0.003026607404568212,0.03430391568669522,0.0,0.0,0,True,False,False,1761329153.1156132
11,33,-0.007842668038238063,0.017760075835530655,0.0,-0.08398082052097244,-0.2588080452618561,0.5860825025725116,0.0,-2.7713670771920906,0,True,False,False,1761329153.488231
12,73,-0.006311045529293063,0.04502743656393843,0.0,-0.2517386069768459,-0.4607063236383936,3.2870028691675053,0.0,-18.37691830930975,0,False,True,False,1761329154.402763
13,21,-0.005474354992242622,0.01987143889959207,0.0,0.0,-0.11496145483709506,0.4173002168914335,0.0,0.0,0,True,False,False,1761329155.0407658
14,37,-0.006849916197870916,0.01641127032251172,0.0,-0.5211591115308496,-0.2534468993212239,0.6072170019329337,0.0,-19.282887126641434,0,True,False,False,1761329155.4228537
15,1,-0.0029188343638149867,0.03431707409666607,-6.0,0.0,-0.0029188343638149867,0.03431707409666607,-6.0,0.0,1,True,False,False,1761329155.478829
16,40,-0.007389786669917108,0.06729932289293386,0.0,0.0,-0.2955914667966843,2.691972915717354,0.0,0.0,0,False,True,False,1761329155.9831228
17,7,-0.0038271757019224294,0.02407573758252557,0.0,0.0,-0.026790229913457007,0.16853016307767898,0.0,0.0,0,True,False,False,1761329156.6099474
18,1,-0.002892982551458315,0.03431986749131344,0.0,0.0,-0.002892982551458315,0.03431986749131344,0.0,0.0,0,True,False,False,1761329156.6443336
19,1,-0.002899656734528996,0.03431940691080215,0.0,0.0,-0.002899656734528996,0.03431940691080215,0.0,0.0,0,True,False,False,1761329156.675998
20,1,-0.002944397437618448,0.0343136538143336,0.0,0.0,-0.002944397437618448,0.0343136538143336,0.0,0.0,0,True,False,False,1761329156.7085679
21,22,-0.004012993982220222,0.02011272022536904,0.0,0.0,-0.08828586760884488,0.4424798449581189,0.0,0.0,0,True,False,False,1761329156.9329176
22,43,-0.00669949483897322,0.06410035952829998,0.0,0.0,-0.28807827807584846,2.756315459716899,0.0,0.0,0,False,True,False,1761329157.3676207
23,11,-0.004601125206081109,0.021773390639826872,0.0,0.0,-0.0506123772668922,0.2395072970380956,0.0,0.0,0,True,False,False,1761329158.1846423
24,1,-0.0029652025068687116,0.03431109450640768,0.0,0.0,-0.0029652025068687116,0.03431109450640768,0.0,0.0,0,True,False,False,1761329158.2189794
25,8,-0.006335567536865941,0.022717863864470472,0.0,0.0,-0.05068454029492753,0.18174291091576378,0.0,0.0,0,True,False,False,1761329158.3204193
26,26,-0.007274179663368773,0.015265122394318644,-0.23076923076923078,-0.26701702591976423,-0.1891286712475881,0.39689318225228476,-6.0,-6.94244267391387,1,True,False,False,1761329158.591322
27,18,-0.004458221411741721,0.018284232840134775,0.0,0.0,-0.08024798541135097,0.32911619112242596,0.0,0.0,0,True,False,False,1761329158.7933695
28,1,-0.002903350783899164,0.034319312656706735,-6.0,0.0,-0.002903350783899164,0.034319312656706735,-6.0,0.0,1,True,False,False,1761329158.8451326
29,1,-0.0029560162204766687,0.03431231980163307,0.0,0.0,-0.0029560162204766687,0.03431231980163307,0.0,0.0,0,True,False,False,1761329158.8928757
30,5,-0.007209507778122903,0.025328274104107873,-1.2,-1.631661592243757,-0.03604753889061452,0.12664137052053936,-6.0,-8.158307961218785,1,True,False,False,1761329158.9947817
31,8,-0.002655892837284103,0.02361284123826954,0.0,0.0,-0.021247142698272825,0.1889027299061563,0.0,0.0,0,True,False,False,1761329159.1144295
32,31,-0.007715946855376994,0.08209219999914108,0.0,0.0,-0.2391943525166868,2.5448581999733735,0.0,0.0,0,False,True,False,1761329159.446232
33,2,-0.0016012413054153007,0.03260585421609685,0.0,0.0,-0.0032024826108306014,0.0652117084321937,0.0,0.0,0,True,False,False,1761329159.9506664
34,123,-0.007082927311837746,0.03216517354613987,0.0,0.0,-0.8712000593560427,3.9563163461752033,0.0,0.0,0,False,True,False,1761329287.8193998
35,19,-0.01406795423214098,0.12009011817198469,0.0,0.0,-0.26729113041067865,2.281712245267709,0.0,0.0,0,False,True,False,1761329288.006282
36,21,-0.0040867184220547675,0.02029981936043765,0.0,-1.1159546356512735,-0.08582108686315011,0.42629620656919065,0.0,-23.435047348676743,0,True,False,False,1761329288.227758
37,1,-0.0031220121916983347,0.034292050895332715,0.0,0.0,-0.0031220121916983347,0.034292050895332715,0.0,0.0,0,True,False,False,1761329288.2619483
38,1,-0.002937972865650497,0.0343148034506342,-6.0,0.0,-0.002937972865650497,0.0343148034506342,-6.0,0.0,1,True,False,False,1761329288.2920113
39,1,-0.002911606494424669,0.03431784310475483,0.0,0.0,-0.002911606494424669,0.03431784310475483,0.0,0.0,0,True,False,False,1761329288.3235712
40,9,-0.00463018350521176,0.022488837874867648,-0.6666666666666666,-1.4734809404102402,-0.04167165154690584,0.20239954087380885,-6.0,-13.261328463692163,1,True,False,False,1761329288.4363935
41,47,-0.008749037693697372,0.01709304627027022,0.0,0.0,-0.41120477160377644,0.8033731747027003,0.0,0.0,0,True,False,False,1761329288.8954883
42,100,-0.008480554894404243,0.03649459023686193,0.0,-0.9978052181115653,-0.8480554894404243,3.6494590236861932,0.0,-99.78052181115653,0,False,True,False,1761329289.765606
43,14,-0.005064636588602676,0.02086210329933783,0.0,-1.122612579107966,-0.07090491224043746,0.2920694461907296,0.0,-15.716576107511525,0,True,False,False,1761329289.9816988
44,7,-0.005897506375979555,0.02347588769195211,-0.8571428571428571,-2.037152798899551,-0.041282544631856884,0.16433121384366478,-6.0,-14.260069592296855,1,True,False,False,1761329290.0974243
45,106,-0.00907222250315261,0.033657701791398,0.0,0.0,-0.9616555853341766,3.5677163898881883,0.0,0.0,0,False,True,False,1761329291.1295078
46,13,-0.004992929728507697,0.021179344305240242,0.0,0.0,-0.06490808647060006,0.27533147596812313,0.0,0.0,0,True,False,False,1761329291.3370073
47,109,-0.011280229885043366,0.032403261753363374,0.0,0.0,-1.2295450574697269,3.531955531116608,0.0,0.0,0,False,True,False,1761329292.3280842
48,74,-0.015166766104275508,0.013037029288170283,0.0,-0.37510522225442083,-1.1223406917163876,0.964740167324601,0.0,-27.75778644682714,0,False,False,True,1761329293.0009294
49,32,-0.007357436966033691,0.01642276825686493,0.0,0.0,-0.2354379829130781,0.5255285842196777,0.0,0.0,0,True,False,False,1761329293.559056
50,36,-0.006728708484742664,0.07351076240758031,0.0,0.0,-0.2422335054507359,2.6463874466728914,0.0,0.0,0,False,True,False,1761329294.0160036
51,23,-0.004524225850207443,0.018879971512997213,-0.2608695652173913,-0.40860512401016047,-0.10405719455477119,0.4342393447989359,-6.0,-9.397917852233691,1,True,False,False,1761329294.5227327
52,4,-0.004960391813541076,0.028076855772387277,0.0,0.0,-0.019841567254164305,0.11230742308954911,0.0,0.0,0,True,False,False,1761329294.608338
53,1,-0.002298647816932873,0.03445460216965457,-6.0,0.0,-0.002298647816932873,0.03445460216965457,-6.0,0.0,1,True,False,False,1761329294.653776
54,8,-0.0041330106294721145,0.02344351567080441,0.0,0.0,-0.033064085035776916,0.18754812536643528,0.0,0.0,0,True,False,False,1761329294.789427
55,82,-0.008338860414600139,0.01653957979711706,0.0,0.0,-0.6837865539972114,1.3562455433635987,0.0,0.0,0,False,False,True,1761329295.7075403
56,60,-0.0068271107989143955,0.04856344002041841,0.0,0.0,-0.40962664793486375,2.9138064012251044,0.0,0.0,0,False,True,False,1761329296.4127777
57,1,-0.003082559115619176,0.03429688799564412,0.0,0.0,-0.003082559115619176,0.03429688799564412,0.0,0.0,0,True,False,False,1761329296.8525603
58,1,-0.002901579118499322,0.03431908643984838,0.0,0.0,-0.002901579118499322,0.03431908643984838,0.0,0.0,0,True,False,False,1761329296.8989735
59,111,-0.014143810428810348,0.013027196826080372,0.0,0.0,-1.5699629575979486,1.4460188476949214,0.0,0.0,0,False,False,True,1761329297.8671007
60,1,-0.002998496060698543,0.034307189615418454,0.0,0.0,-0.002998496060698543,0.034307189615418454,0.0,0.0,0,True,False,False,1761329298.052612
61,53,-0.00958349282588082,0.05314980351549005,0.0,0.0,-0.5079251197716834,2.8169395863209727,0.0,0.0,0,False,True,False,1761329298.591858
