episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,24,-0.0035001429965467235,0.003829044043258484,-0.625,0.0,0.0,-0.005000000000000002,0.09843820864202601,-0.08400343191712137,0.09189705703820361,-15.0,0.0,0.0,-0.12000000000000004,2.3625170074086244,1,False,True,False,1764700460.9104576
2,9,-0.0006292762978166782,0.01166866112414697,-1.6666666666666667,0.0,0.0,-0.005,0.19038297543154975,-0.005663486680350104,0.10501795011732273,-15.0,0.0,0.0,-0.045,1.7134467788839478,1,False,True,False,1764700470.7226186
3,49,-0.002732316859669121,0.007835980522917401,0.0,0.0,-0.04081632653061224,-0.005000000000000003,0.0,-0.13388352612378693,0.3839630456229527,0.0,0.0,-2.0,-0.24500000000000013,0.0,0,False,False,True,1764700483.241914
4,20,-0.0022459874237419565,0.009331532105474338,-2.25,0.0,0.0,-0.005000000000000001,0.5681903678261598,-0.04491974847483913,0.18663064210948677,-45.0,0.0,0.0,-0.10000000000000002,11.363807356523196,3,False,True,False,1764700488.2598588
5,59,-0.0031253968049663565,0.0059017532224382155,0.0,0.0,0.0,-0.005000000000000003,0.12377398141002426,-0.18439841149301503,0.34820344012385473,0.0,0.0,0.0,-0.29500000000000015,7.302664903191431,0,False,True,False,1764700515.0421069
6,93,-0.006360888187760879,-0.006985630187555883,0.0,0.0,-0.021505376344086023,-0.005000000000000004,0.6632627038929699,-0.5915626014617618,-0.6496636074426971,0.0,0.0,-2.0,-0.4650000000000003,61.6834314620462,0,False,False,True,1764700571.1726625
7,10,-0.0026119499825964926,0.006357619893107835,0.0,0.0,0.0,-0.004999999999999999,0.17003877479780188,-0.026119499825964926,0.06357619893107835,0.0,0.0,0.0,-0.049999999999999996,1.7003877479780187,0,False,True,False,1764700588.454041
8,41,-0.002777097408587296,0.053235523129286734,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.11386099375207914,2.1826564483007562,0.0,0.0,0.0,-0.2050000000000001,0.0,0,True,False,False,1764700616.4044242
9,4,-0.003418234104799635,0.0029204364748247613,-3.75,0.0,0.0,-0.005,0.6100859266694505,-0.01367293641919854,0.011681745899299045,-15.0,0.0,0.0,-0.02,2.440343706677802,1,False,True,False,1764700665.0100143
10,5,-0.002248760956408355,0.005686837668329314,-3.0,0.0,0.0,-0.005,0.47254576851136393,-0.011243804782041775,0.02843418834164657,-15.0,0.0,0.0,-0.025,2.3627288425568196,1,False,True,False,1764700694.2895775
11,50,-0.006901753833533724,-0.011325113328852056,0.0,0.0,-0.04,-0.005000000000000002,0.017715020859332662,-0.3450876916766862,-0.5662556664426028,0.0,0.0,-2.0,-0.2500000000000001,0.8857510429666331,0,False,False,True,1764700734.283169
12,6,-0.0017588224946045753,0.009049459381086885,-2.5,0.0,0.0,-0.005,0.3711901752607083,-0.010552934967627452,0.05429675628652131,-15.0,0.0,0.0,-0.030000000000000002,2.22714105156425,1,False,True,False,1764700743.5405054
13,148,-0.002417729898327245,0.02415085677283476,0.0,0.0,0.0,-0.005000000000000004,0.09562284561326244,-0.35782402495243226,3.5743268023795447,0.0,0.0,0.0,-0.7400000000000005,14.152181150762841,0,True,False,False,1764700814.912673
14,3,-0.001103247510025146,0.007535576316444544,-5.0,0.0,0.0,-0.005,0.7248918398286843,-0.0033097425300754376,0.022606728949333632,-15.0,0.0,0.0,-0.015,2.174675519486053,1,False,True,False,1764700822.505596
