episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,29,-0.1867227716765853,0.0,-0.034482758620689655,-5.4149603786209735,0.0,-1.0,1,1761081362.2702231
2,14,-0.22702570552257306,0.0,0.0,-3.178359877316023,0.0,0.0,0,1761081362.5261962
3,72,-0.19026009010260536,0.0,-0.013888888888888888,-13.698726487387585,0.0,-1.0,1,1761081363.7363527
4,47,-0.14728455386346034,0.0,-0.02127659574468085,-6.9223740315826365,0.0,-1.0,1,1761081364.3806605
5,24,-0.08080008734141438,0.0,0.0,-1.939202096193945,0.0,0.0,0,1761081364.7252398
6,7,-0.14168249778210004,0.0,0.0,-0.9917774844747004,0.0,0.0,0,1761081365.795913
7,15,-0.08870247986078082,0.0,0.0,-1.3305371979117124,0.0,0.0,0,1761081366.1401403
8,40,-0.157544584155163,0.0,0.0,-6.301783366206521,0.0,0.0,0,1761081367.349875
9,36,-0.09503321549061958,0.0,-0.08333333333333333,-3.421195757662305,0.0,-3.0,3,1761081395.4166877
10,27,-0.1669682558989699,0.0,-0.037037037037037035,-4.508142909272188,0.0,-1.0,1,1761081395.879881
11,23,-0.13844919587507576,0.0,-0.043478260869565216,-3.1843315051267425,0.0,-1.0,1,1761081396.3458285
12,18,-0.11188538058841574,0.05555555555555555,-0.05555555555555555,-2.013936850591483,1.0,-1.0,1,1761081397.2886765
13,26,-0.11629242130383759,0.0,-0.2692307692307692,-3.0236029538997773,0.0,-7.0,7,1761081398.1212382
14,14,-0.16645508600382514,0.0,0.0,-2.330371204053552,0.0,0.0,0,1761081398.4289153
15,35,-0.1537572746036426,0.0,-0.05714285714285714,-5.381504611127491,0.0,-2.0,2,1761081399.2327347
16,15,-0.053671099166808255,0.06666666666666667,0.0,-0.8050664875021238,1.0,0.0,0,1761081399.8697217
17,32,-0.0776355015971023,0.0,-0.21875,-2.4843360511072734,0.0,-7.0,7,1761081427.592469
18,14,-0.14498879453231237,0.0,0.0,-2.0298431234523733,0.0,0.0,0,1761081427.8530533
19,18,-0.09022848201835085,0.0,0.0,-1.6241126763303153,0.0,0.0,0,1761081428.8221564
20,25,-0.12357148590683831,0.0,0.0,-3.089287147670958,0.0,0.0,0,1761081429.2748072
21,67,-0.13783475390463681,0.014925373134328358,-0.029850746268656716,-9.234928511610667,1.0,-2.0,2,1761081430.4969492
22,15,-0.06310174702015554,0.0,0.0,-0.9465262053023332,0.0,0.0,0,1761081430.7322264
23,29,-0.08765592540226934,0.0,-0.06896551724137931,-2.542021836665811,0.0,-2.0,2,1761081431.7264693
24,22,-0.19154711117639278,0.0,0.0,-4.214036445880641,0.0,0.0,0,1761081432.1870282
25,27,-0.09749073619989192,0.0,-0.07407407407407407,-2.632249877397082,0.0,-2.0,2,1761081432.6677587
26,11,-0.12475145251378249,0.0,-0.18181818181818182,-1.3722659776516073,0.0,-2.0,2,1761081432.9487402
27,4,-0.10135351652385274,0.0,0.0,-0.405414066095411,0.0,0.0,0,1761081460.8569622
28,3,-0.11636303989009748,0.0,0.0,-0.34908911967029244,0.0,0.0,0,1761081461.3559825
29,27,-0.08642948031953682,0.0,-0.07407407407407407,-2.333595968627494,0.0,-2.0,2,1761081462.25432
30,8,-0.0905571552437439,0.0,0.0,-0.7244572419499512,0.0,0.0,0,1761081462.5324905
31,17,-0.07883084862156514,0.0,-0.058823529411764705,-1.3401244265666075,0.0,-1.0,1,1761081463.140142
32,23,-0.11243805548511424,0.0,-0.08695652173913043,-2.5860752761576276,0.0,-2.0,2,1761081463.8351288
33,10,-0.16727591018150584,0.0,0.0,-1.6727591018150583,0.0,0.0,0,1761081464.2222977
34,11,-0.11314683990776514,0.0,0.0,-1.2446152389854166,0.0,0.0,0,1761081464.7707336
35,23,-0.07491234185116401,0.0,-0.043478260869565216,-1.7229838625767722,0.0,-1.0,1,1761081465.3409555
36,32,-0.11966880959577647,0.0,0.0,-3.829401907064847,0.0,0.0,0,1761081465.8088222
37,20,-0.09003597052182502,0.0,0.0,-1.8007194104365005,0.0,0.0,0,1761081466.124186
38,20,-0.07999698235756378,0.0,0.0,-1.5999396471512755,0.0,0.0,0,1761081466.643928
39,28,-0.06628051500695922,0.03571428571428571,-0.03571428571428571,-1.8558544201948584,1.0,-1.0,1,1761081467.1513407
40,24,-0.08601087948507762,0.0,-0.08333333333333333,-2.0642611076418627,0.0,-2.0,2,1761081499.3676522
41,11,-0.06730189068123073,0.09090909090909091,0.0,-0.7403207974935381,1.0,0.0,0,1761081499.5728629
42,9,-0.05112644674802418,0.1111111111111111,0.0,-0.46013802073221766,1.0,0.0,0,1761081499.7957046
43,29,-0.059882042250099486,0.0,0.0,-1.736579225252885,0.0,0.0,0,1761081500.5315402
44,2,-0.058313087993834944,0.5,0.0,-0.11662617598766989,1.0,0.0,0,1761081500.5996597
45,16,-0.057144707551209054,0.0,0.0,-0.9143153208193449,0.0,0.0,0,1761081501.1424527
46,23,-0.06509688366306206,0.043478260869565216,-0.043478260869565216,-1.4972283242504274,1.0,-1.0,1,1761081501.6815155
47,16,-0.06798932913540594,0.0,0.0,-1.087829266166495,0.0,0.0,0,1761081501.996883
48,8,-0.048138597293308355,0.0,0.0,-0.38510877834646684,0.0,0.0,0,1761081502.2668686
49,7,-0.11141811556756175,0.0,0.0,-0.7799268089729322,0.0,0.0,0,1761081502.5862715
50,15,-0.058484190875521994,0.06666666666666667,0.0,-0.8772628631328299,1.0,0.0,0,1761081503.1228795
51,15,-0.11047103103437307,0.0,-0.06666666666666667,-1.657065465515596,0.0,-1.0,1,1761081503.534944
