episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,18,-0.20688380819240587,0.0,-0.2222222222222222,-3.7239085474633056,0.0,-4.0,4,1761081362.1464732
2,14,-0.23705742008810543,0.0,0.0,-3.318803881233476,0.0,0.0,0,1761081362.5261962
3,13,-0.08486465722049116,0.0,-0.07692307692307693,-1.103240543866385,0.0,-1.0,1,1761081362.9705772
4,15,-0.2119790536511114,0.0,0.0,-3.1796858047666707,0.0,0.0,0,1761081363.9636595
5,55,-0.2019986063863715,0.0,0.0,-11.109923351250432,0.0,0.0,0,1761081365.1423018
6,4,-0.0426560362139394,0.25,-0.25,-0.1706241448557576,1.0,-1.0,1,1761081365.7546942
7,3,-0.1948549974539641,0.0,0.0,-0.5845649923618923,0.0,0.0,0,1761081365.9574862
8,5,-0.05553860668220155,0.2,0.0,-0.27769303341100776,1.0,0.0,0,1761081366.8425763
9,1,-0.023671218801060517,0.0,0.0,-0.023671218801060517,0.0,0.0,0,1761081394.9770017
10,25,-0.18501106186511193,0.0,-0.04,-4.6252765466277985,0.0,-1.0,1,1761081395.8553293
11,76,-0.17741330309761139,0.0,-0.02631578947368421,-13.483411035418465,0.0,-2.0,2,1761081396.9700046
12,18,-0.08401305254303668,0.0,-0.05555555555555555,-1.5122349457746602,0.0,-1.0,1,1761081397.2886765
13,31,-0.16785642617913987,0.0,-0.22580645161290322,-5.203549211553336,0.0,-7.0,7,1761081398.1770642
14,28,-0.15485947598902322,0.0,0.0,-4.33606532769265,0.0,0.0,0,1761081398.6181688
15,62,-0.14338520254650516,0.0,0.0,-8.88988255788332,0.0,0.0,0,1761081399.5775435
16,72,-0.1727893816141574,0.0,0.0,-12.440835476219334,0.0,0.0,0,1761081427.1373491
17,10,-0.07358847908560746,0.0,0.0,-0.7358847908560746,0.0,0.0,0,1761081427.299928
18,4,-0.09872231828159997,0.0,0.0,-0.3948892731263999,0.0,0.0,0,1761081427.6958663
19,18,-0.041465643960823764,0.0,-0.05555555555555555,-0.7463815912948277,0.0,-1.0,1,1761081428.8221564
20,23,-0.06857955934277751,0.0,0.0,-1.577329864883883,0.0,0.0,0,1761081429.2449858
21,7,-0.13717063028240548,0.0,0.0,-0.9601944119768384,0.0,0.0,0,1761081429.7950168
