episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.17010097220446688,0.0,-0.17647058823529413,-2.891716527475937,0.0,-3.0,3,1761081362.1329575
2,10,-0.09115455454734975,0.0,0.0,-0.9115455454734974,0.0,0.0,0,1761081362.4788325
3,16,-0.12173087008832988,0.0,-0.0625,-1.947693921413278,0.0,-1.0,1,1761081363.0136573
4,3,-0.08968625360428789,0.3333333333333333,0.0,-0.2690587608128637,1.0,0.0,0,1761081363.8050606
5,103,-0.14571559605627568,0.0,0.0,-15.008706393796396,0.0,0.0,0,1761081365.6667147
6,9,-0.09402245435361756,0.0,-0.1111111111111111,-0.846202089182558,0.0,-1.0,1,1761081365.8226411
7,21,-0.0826724376208936,0.0,0.0,-1.7361211900387656,0.0,0.0,0,1761081366.2202048
8,16,-0.14539352871885408,0.0,0.0,-2.3262964595016653,0.0,0.0,0,1761081366.997182
9,27,-0.07986132350065939,0.0,-0.07407407407407407,-2.1562557345178033,0.0,-2.0,2,1761081395.3112016
10,13,-0.06632460755951448,0.07692307692307693,0.0,-0.8622198982736883,1.0,0.0,0,1761081395.6739953
11,19,-0.10322752023034337,0.0,0.0,-1.961322884376524,0.0,0.0,0,1761081396.292983
12,9,-0.11113748782581265,0.0,0.0,-1.0002373904323139,0.0,0.0,0,1761081397.168999
13,27,-0.09704386318975916,0.037037037037037035,-0.07407407407407407,-2.6201843061234973,1.0,-2.0,2,1761081398.132749
14,14,-0.07801297555864292,0.0,0.0,-1.0921816578210009,0.0,0.0,0,1761081398.4289153
15,17,-0.16835907248366805,0.0,0.0,-2.862104232222357,0.0,0.0,0,1761081398.955318
16,44,-0.1771136058101104,0.0,0.0,-7.792998655644857,0.0,0.0,0,1761081400.25022
17,32,-0.11325947515270123,0.03125,-0.125,-3.624303204886439,1.0,-4.0,4,1761081427.592469
18,65,-0.1369916948487122,0.0,-0.046153846153846156,-8.904460165166293,0.0,-3.0,3,1761081428.4940956
19,4,-0.1744234207690015,0.0,0.0,-0.697693683076006,0.0,0.0,0,1761081428.5939374
