episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,174,-0.02453233913222079,-0.0004729283461839144,-0.05747126436781609,-0.15886734271239408,-4.268627009006417,-0.0822895322360011,-10.0,-27.64291763195657,1,False,True,1761728752.9956377
2,188,-0.011647015775655854,0.01313432878083898,0.0,-0.924037368063326,-2.1896389658233004,2.469253810797728,0.0,-173.7190251959053,0,True,False,1761728754.5783772
3,49,-0.03242982136473355,-0.0036083285589810664,0.0,0.0,-1.589061246871944,-0.17680809939007225,0.0,0.0,0,False,True,1761728755.8771684
4,214,-0.029225700902108243,-0.0024012693353595784,-0.04672897196261682,-0.3376538956050835,-6.254299993051164,-0.5138716377669498,-10.0,-72.25793365948788,1,False,True,1761728758.8863828
5,72,-0.011330393377030939,0.026733795098063902,-0.1388888888888889,-0.5268226896508645,-0.8157883231462276,1.9248332470606009,-10.0,-37.93123365486225,1,True,False,1761728759.673283
6,40,-0.013840675368140948,0.005265003045542819,-0.25,-2.4013981059756375,-0.5536270147256379,0.21060012182171278,-10.0,-96.0559242390255,1,False,True,1761728761.201162
7,23,-0.015476791914685692,0.004510771211443248,0.0,0.0,-0.3559662140377709,0.10374773786319469,0.0,0.0,0,False,True,1761728762.164816
8,55,-0.0197506217565143,0.0025482093852590786,-0.18181818181818182,-1.904607084010366,-1.0862841966082863,0.14015151618924931,-10.0,-104.75338962057013,1,False,True,1761728779.7705057
9,78,-0.02330644632691567,0.0009975804980155323,0.0,0.0,-1.8179028134994222,0.07781127884521152,0.0,0.0,0,False,True,1761728781.4970074
10,110,-0.012902197093603324,0.005172536125451716,-0.09090909090909091,-0.4553352437986537,-1.4192416802963657,0.5689789737996888,-10.0,-50.08687681785191,1,False,True,1761728782.6270623
11,79,-0.01991447602877758,0.002074016718352291,0.0,0.0,-1.573243606273429,0.163847320749831,0.0,0.0,0,False,True,1761728785.110685
12,267,-0.024745073707670786,-0.0006138836995781325,0.0,-0.1481231072868558,-6.6069346799480995,-0.16390694778736137,0.0,-39.5488696455905,0,False,True,1761728788.7159903
13,109,-0.01787530970161248,0.0024548861731519232,-0.27522935779816515,-1.1577628667010578,-1.94840875747576,0.2675825928735596,-30.0,-126.19615247041529,3,False,True,1761728789.9552262
14,300,-0.023184710032612372,0.0005032675445443602,-0.03333333333333333,-0.5182522708243272,-6.955413009783712,0.15098026336330805,-10.0,-155.47568124729818,1,False,True,1761728811.4331021
15,42,-0.017112914176605473,0.003697513947682413,0.0,-0.12451030791878895,-0.7187423954174299,0.15529558580266134,0.0,-5.229432932589136,0,False,True,1761728811.8567696
16,40,-0.008665955460609265,0.006970702131088254,0.0,0.0,-0.34663821842437065,0.27882808524353014,0.0,0.0,0,False,True,1761728813.0295398
17,100,-0.006104021334604084,0.022691059749277816,0.0,0.0,-0.6104021334604084,2.2691059749277818,0.0,0.0,0,True,False,1761728814.3895686
18,35,-0.0196765862246377,0.001813481276248008,-0.5714285714285714,-0.6931459540738082,-0.6886805178623195,0.06347184466868028,-20.0,-24.260108392583287,2,False,True,1761728815.565555
19,247,-0.025156400928473693,-0.000581115218956787,-0.04048582995951417,-0.03456696582224738,-6.213631029333002,-0.1435354590823264,-10.0,-8.538040558095103,1,False,True,1761728818.5335305
20,18,-0.009202131911278626,0.09080736341020954,0.0,0.0,-0.16563837440301526,1.6345325413837717,0.0,0.0,0,True,False,1761728818.7873323
21,145,-0.016463058705164964,0.013771909451441971,0.0,-0.00025383736806771766,-2.3871435122489197,1.996926870459086,0.0,-0.036806418369819065,0,True,False,1761728822.4284096
22,99,-0.02493106953908009,-0.0005677173295015614,0.0,0.0,-2.4681758843689288,-0.05620401562065458,0.0,0.0,0,False,True,1761728840.6881235
23,23,-0.012857659112362549,0.006480173503123955,0.0,-0.4032913570328086,-0.2957261595843386,0.14904399057185097,0.0,-9.275701211754598,0,False,True,1761728841.3267045
24,9,-0.005988996185609598,0.1744285659337269,0.0,0.0,-0.053900965670486384,1.569857093403542,0.0,0.0,0,True,False,1761728842.4641325
25,42,-0.006095076495511245,0.04406248828491539,0.0,0.0,-0.2559932128114723,1.8506245079664463,0.0,0.0,0,True,False,1761728845.6484225
26,43,-0.01191010860797885,0.006138696028545675,0.0,0.0,-0.5121346701430906,0.26396392922746403,0.0,0.0,0,False,True,1761728847.1133907
27,144,-0.012357652494734417,0.015501009140574444,0.0,0.0,-1.779501959241756,2.23214531624272,0.0,0.0,0,True,False,1761728849.184709
28,103,-0.017245634824652842,0.0034582120919588962,0.0,0.0,-1.7763003869392426,0.3561958454717663,0.0,0.0,0,False,True,1761728850.3747277
29,7,-0.002318338957704929,0.2232514893092216,0.0,0.0,-0.016228372703934502,1.562760425164551,0.0,0.0,0,True,False,1761728851.129104
30,45,-0.021840274306145484,0.0010165022298340412,-0.8888888888888888,-0.31671770379360076,-0.9828123437765468,0.04574260034253186,-40.0,-14.252296670712035,4,False,True,1761728853.0731113
31,8,-0.006747236222244283,0.008544474819648318,-1.25,-3.7035916305064607,-0.053977889777954265,0.06835579855718654,-10.0,-29.628733044051685,1,False,True,1761728871.3352623
32,67,-0.012794065800114874,0.00485446735907593,0.0,-0.7684700638709835,-0.8572024086076966,0.3252493130580873,0.0,-51.48749427935589,0,False,True,1761728872.9123409
33,41,-0.011370173557014838,0.0066655265216621256,0.0,-0.01653339290018062,-0.46617711583760835,0.27328658738814715,0.0,-0.6778691089074054,0,False,True,1761728874.7458744
34,84,-0.017267345770770163,0.00302334285807288,-0.11904761904761904,-0.8416483431834891,-1.4504570447446936,0.25396080007812194,-10.0,-70.69846082741309,1,False,True,1761728875.9562716
35,400,-0.021796519391492398,0.0010739993289263982,0.0,0.0,-8.71860775659696,0.42959973157055925,0.0,0.0,0,False,True,1761728878.8897948
36,131,-0.022142374645464463,0.0007506035423053379,-0.07633587786259542,-0.4823006147729133,-2.900651078555845,0.09832906404199926,-10.0,-63.18138053525164,1,False,True,1761728880.1641302
37,53,-0.019170456940854702,0.002024149565807111,0.0,-0.14164057673543587,-1.0160342178652992,0.10727992698777689,0.0,-7.506950566978101,0,False,True,1761728880.825967
38,162,-0.02902952650146071,-0.00249856921005547,0.0,-0.2802962355381092,-4.702783293236635,-0.40476821202898616,0.0,-45.407990157173685,0,False,True,1761728883.1576586
