episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,30,-0.016330329902169496,0.012283612496648999,0.0,0.0,-0.4899098970650849,0.36850837489946997,0.0,0.0,0,1761296167.4755254
2,67,-0.011622947851723284,0.030254952379648724,0.0,0.0,-0.77873750606546,2.0270818094364644,0.0,0.0,0,1761296169.6820343
3,45,-0.016689775106940453,0.011626549967502831,0.0,0.0,-0.7510398798123203,0.5231947485376274,0.0,0.0,0,1761296171.193345
4,98,-0.0350500593894191,-0.0026000291115950702,0.0,-0.0008324554250328909,-3.434905820163072,-0.2548028529363169,0.0,-0.08158063165322331,0,1761296226.9202316
5,26,-0.006438636146729736,0.05687266546646525,0.0,0.0,-0.16740453981497314,1.4786893021280965,0.0,0.0,0,1761296228.8730786
6,110,-0.029547798571592995,0.001838417130905389,-0.16363636363636364,-0.07659416251581179,-3.2502578428752296,0.20222588439959277,-18.0,-8.425357876739296,6,1761296282.5052705
7,90,-0.019551065735631167,0.00896761906963036,0.0,-0.018222524568568873,-1.759595916206805,0.8070857162667324,0.0,-1.6400272111711984,0,1761296283.8735895
8,150,-0.012706809508570296,0.012763386133702792,0.0,-0.02332055196751768,-1.9060214262855444,1.9145079200554187,0.0,-3.498082795127652,0,1761296338.5307426
9,87,-0.010597710805546662,0.015060203748331181,0.0,0.0,-0.9220008400825597,1.3102377261048128,0.0,0.0,0,1761296339.4009714
10,53,-0.0064836335727887235,0.03618047869107624,-0.2830188679245283,-0.017235423824479793,-0.34363257935780234,1.9175653706270408,-15.0,-0.913477462697429,5,1761296340.624818
11,36,-0.013918563548953785,0.042430190134636524,0.0,0.0,-0.5010682877623363,1.5274868448469148,0.0,0.0,0,1761296399.3009353
12,211,-0.027636634485112638,0.003329908429972738,-0.07109004739336493,-0.011065373186754596,-5.831329876358766,0.7026106787242477,-15.0,-2.33479374240522,5,1761296401.4719234
13,128,-0.016412766399545132,0.010936620294557326,0.0,0.0,-2.100834099141777,1.3998873977033377,0.0,0.0,0,1761296402.5930312
14,76,-0.010092020908095389,0.02862910596307463,0.0,0.0,-0.7669935890152496,2.1758120531936718,0.0,0.0,0,1761296403.2645128
15,52,-0.016616296684486276,0.01250250321373553,0.0,0.0,-0.8640474275932863,0.6501301671142475,0.0,0.0,0,1761296473.432663
16,59,-0.008611483358909154,0.03382369621094319,0.0,-0.02351374187597823,-0.5080775181756401,1.995598076445648,0.0,-1.3873107706827155,0,1761296474.3934903
17,69,-0.007984776726842158,0.031340664887167115,0.0,0.0,-0.550949594152109,2.1625058772145307,0.0,0.0,0,1761296475.6781387
18,104,-0.006877841959706239,0.0268803885181604,-0.028846153846153848,-0.067667055059284,-0.7152955638094488,2.795560405888682,-3.0,-7.037373726165535,1,1761296476.6972916
19,110,-0.01849867107423461,0.010277262779104287,0.0,0.0,-2.034853818165807,1.1304989057014716,0.0,0.0,0,1761296477.849522
20,27,-0.006634353755424579,0.05538486723179631,-0.3333333333333333,-0.010015923320720153,-0.17912755139646364,1.4953914152585004,-9.0,-0.2704299296594441,3,1761296548.655651
21,81,-0.009469182876455874,0.02686594963496123,0.0,-0.06602091420866657,-0.7670038129929259,2.1761419204318595,0.0,-5.347694050901992,0,1761296549.9662673
