episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,197,-0.0015682773319481802,0.002955168026332123,-0.015228426395939087,-0.013463155135689702,-0.3089506343937915,0.5821681011874282,-3.0,-2.6522415617308712,1,False,True,1762858287.405487
2,189,-0.0021341614513881143,0.000806315308076446,-0.031746031746031744,-0.019240500291138257,-0.4033565143123536,0.1523935932264483,-6.0,-3.6364545550251304,2,False,True,1762858306.3205755
3,163,-0.0024296622289122494,-0.000499453069523511,-0.018404907975460124,-0.004950764437253728,-0.3960349433126966,-0.08141085033233231,-3.0,-0.8069746032723577,1,False,True,1762858317.235539
4,17,-0.001513118294350584,-0.0012196699660317791,0.0,-0.05204152715173765,-0.025723011003959927,-0.020734389422540245,0.0,-0.88470596157954,0,False,True,1762858321.2024372
5,68,-0.0027577407980808252,-0.0021384355628009436,0.0,0.0,-0.18752637426949612,-0.14541361827046417,0.0,0.0,0,False,True,1762858355.7291412
6,85,-0.0028824753001893437,-0.003865242110019696,0.0,0.0,-0.2450104005160942,-0.32854557935167417,0.0,0.0,0,False,True,1762858366.6333299
7,190,-0.0028313168611218244,-0.002781209551819711,0.0,0.0,-0.5379502036131466,-0.528429814845745,0.0,0.0,0,False,True,1762858395.0890667
8,145,-0.0024554996391232724,-0.0007399458017415927,-0.020689655172413793,-0.010990356136958045,-0.3560474476728745,-0.10729214125253095,-3.0,-1.5936016398589166,1,False,True,1762858432.285838
9,139,-0.002590778995223502,-0.0012978125779275903,0.0,-0.008267633200757497,-0.36011828033606674,-0.18039594833193506,0.0,-1.149201014905292,0,False,True,1762858446.0225375
10,117,-0.0033246898308537795,-0.004022749925437641,0.0,0.0,-0.3889887102098922,-0.470661741276204,0.0,0.0,0,False,True,1762858458.779871
11,253,-0.0028043952763303144,-0.001990410441593055,0.0,-0.00026233295654434465,-0.7095120049115695,-0.5035738417230429,0.0,-0.0663702380057192,0,False,True,1762858499.5152652
