episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,7,-0.05225285487661619,0.14285714285714285,0.0,-0.36576998413631334,1.0,0.0,1761039014.8590865
2,71,-0.1762270876602188,0.0,0.0,-12.512123223875536,0.0,0.0,1761039015.9825413
3,15,-0.11220920626924626,0.0,0.0,-1.6831380940386937,0.0,0.0,1761039016.218659
4,31,-0.07489821431765165,0.0,0.0,-2.321844643847201,0.0,0.0,1761039052.8608518
5,40,-0.15798728715379973,0.0,0.0,-6.319491486151989,0.0,0.0,1761039053.9761045
6,18,-0.1282852414124042,0.0,0.0,-2.3091343454232756,0.0,0.0,1761039055.118339
7,20,-0.07259637369745435,0.0,0.0,-1.451927473949087,0.0,0.0,1761039089.375853
8,56,-0.17005248256610006,0.0,0.0,-9.522939023701603,0.0,0.0,1761039090.465781
9,15,-0.21984149284942803,0.0,0.0,-3.2976223927414203,0.0,0.0,1761039090.753955
10,105,-0.14215768820464128,0.0,-0.009523809523809525,-14.926557261487334,0.0,-1.0,1761039130.0672555
11,55,-0.10429317037780157,0.0,-0.05454545454545454,-5.736124370779087,0.0,-3.0,1761039130.9932058
12,18,-0.1875341804392381,0.0,0.0,-3.375615247906286,0.0,0.0,1761039131.3910308
13,12,-0.11074250813395331,0.0,0.0,-1.3289100976074397,0.0,0.0,1761039131.8045268
14,34,-0.06920498166456897,0.0,0.0,-2.352969376595345,0.0,0.0,1761039170.3378816
15,32,-0.06118220212256392,0.0,0.0,-1.9578304679220455,0.0,0.0,1761039171.3847895
16,43,-0.13322271783169895,0.0,-0.06976744186046512,-5.7285768667630546,0.0,-3.0,1761039172.8844216
17,11,-0.12235951159902024,0.0,0.0,-1.3459546275892227,0.0,0.0,1761039173.1628013
18,14,-0.09132150554487987,0.0,0.0,-1.2785010776283183,0.0,0.0,1761039173.593059
19,5,-0.09000412855849184,0.0,0.0,-0.4500206427924592,0.0,0.0,1761039215.3229015
20,31,-0.06130818930696482,0.0,-0.03225806451612903,-1.9005538685159094,0.0,-1.0,1761039216.572511
21,17,-0.06334780895423531,0.0,0.0,-1.0769127522220003,0.0,0.0,1761039217.1490786
22,25,-0.08301152710315333,0.0,0.0,-2.0752881775788334,0.0,0.0,1761039217.964345
23,19,-0.08258810923684212,0.0,0.0,-1.5691740755000003,0.0,0.0,1761039261.9865313
24,36,-0.05642299043569045,0.0,0.0,-2.031227655684856,0.0,0.0,1761039262.7759852
25,13,-0.05492591262683942,0.0,0.0,-0.7140368641489124,0.0,0.0,1761039263.237457
26,22,-0.059091006421077716,0.0,0.0,-1.3000021412637097,0.0,0.0,1761039263.9804907
27,15,-0.11118613642218582,0.0,0.0,-1.6677920463327873,0.0,0.0,1761039264.3477857
28,19,-0.0474990165631031,0.0,0.0,-0.9024813146989589,0.0,0.0,1761039311.7658567
29,23,-0.09467858055028042,0.0,0.0,-2.1776073526564494,0.0,0.0,1761039312.360279
30,32,-0.04431285647517354,0.0,-0.0625,-1.4180114072055532,0.0,-2.0,1761039313.0479028
31,22,-0.05046984846495616,0.0,0.0,-1.1103366662290355,0.0,0.0,1761039313.5246181
32,18,-0.07087996060473709,0.0,0.0,-1.2758392908852676,0.0,0.0,1761039314.170628
33,12,-0.07664787661911864,0.0,-0.16666666666666666,-0.9197745194294236,0.0,-2.0,1761039314.817165
34,27,-0.0715879016969176,0.0,0.0,-1.9328733458167753,0.0,0.0,1761039364.1600573
35,12,-0.06431642026838207,0.0,0.0,-0.7717970432205847,0.0,0.0,1761039364.6587033
36,35,-0.048946637459596626,0.0,0.0,-1.7131323110858818,0.0,0.0,1761039365.710133
37,41,-0.045362703270701056,0.0,0.0,-1.8598708340987433,0.0,0.0,1761039366.480225
38,29,-0.04104025421758091,0.0,0.0,-1.1901673723098465,0.0,0.0,1761039366.9834907
39,37,-0.047919057496446635,0.02702702702702703,-0.2702702702702703,-1.7730051273685254,1.0,-10.0,1761039418.5179548
40,39,-0.049104943876552856,0.0,-0.05128205128205128,-1.9150928111855614,0.0,-2.0,1761039419.2892447
41,36,-0.05270102939313538,0.0,-0.027777777777777776,-1.8972370581528737,0.0,-1.0,1761039420.0412514
42,21,-0.05322907335293904,0.0,0.0,-1.1178105404117198,0.0,0.0,1761039420.6007159
43,23,-0.05554834200036786,0.0,0.0,-1.2776118660084608,0.0,0.0,1761039421.140683
44,31,-0.05112501349680212,0.0,-0.03225806451612903,-1.5848754184008655,0.0,-1.0,1761039421.946051
45,12,-0.03404059937562837,0.0,0.0,-0.4084871925075405,0.0,0.0,1761039422.2736797
46,37,-0.05390940666936171,0.0,0.0,-1.9946480467663834,0.0,0.0,1761039473.700606
47,24,-0.054225332284221335,0.0,0.0,-1.301407974821312,0.0,0.0,1761039474.2719603
48,40,-0.07231849061692604,0.0,0.0,-2.8927396246770414,0.0,0.0,1761039475.2779975
49,26,-0.047803716913705434,0.038461538461538464,0.0,-1.2428966397563412,1.0,0.0,1761039476.0966697
50,18,-0.06434243424315933,0.0,0.0,-1.158163816376868,0.0,0.0,1761039476.5225577
51,25,-0.038669748851145144,0.04,0.0,-0.9667437212786286,1.0,0.0,1761039529.072022
52,13,-0.045634049888916284,0.07692307692307693,0.0,-0.5932426485559117,1.0,0.0,1761039529.4351654
53,41,-0.04475641413890442,0.0,0.0,-1.8350129796950811,0.0,0.0,1761039530.5975192
54,39,-0.04474327708909902,0.0,-0.10256410256410256,-1.7449878064748616,0.0,-4.0,1761039531.4296412
55,24,-0.06462309304012571,0.0,-0.08333333333333333,-1.5509542329630173,0.0,-2.0,1761039531.8569853
56,13,-0.053677356646783046,0.0,0.0,-0.6978056364081796,0.0,0.0,1761039532.319566
57,20,-0.07884653267619746,0.0,0.0,-1.5769306535239491,0.0,0.0,1761039584.4786952
58,13,-0.06199312247074018,0.0,0.0,-0.8059105921196223,0.0,0.0,1761039585.023395
59,1,-0.06948531279309733,0.0,0.0,-0.06948531279309733,0.0,0.0,1761039585.5568328
60,24,-0.037396998133671804,0.041666666666666664,0.0,-0.8975279552081232,1.0,0.0,1761039586.7776077
61,21,-0.05306035112229288,0.0,0.0,-1.1142673735681505,0.0,0.0,1761039587.3769305
62,23,-0.05351518630366174,0.0,0.0,-1.23084928498422,0.0,0.0,1761039587.9177072
63,28,-0.05023075283538225,0.0,0.0,-1.406461079390703,0.0,0.0,1761039638.4074957
64,20,-0.05740758033850342,0.0,0.0,-1.1481516067700683,0.0,0.0,1761039638.9539752
65,29,-0.04716872818958974,0.0,0.0,-1.3678931174981024,0.0,0.0,1761039640.0791142
66,30,-0.05180367963328913,0.0,0.0,-1.5541103889986738,0.0,0.0,1761039640.877302
67,14,-0.0621353002992298,0.0,0.0,-0.8698942041892171,0.0,0.0,1761039641.4543488
68,22,-0.04857347461536637,0.0,0.0,-1.0686164415380601,0.0,0.0,1761039642.1167326
69,26,-0.06064130503980484,0.0,0.0,-1.5766739310349258,0.0,0.0,1761039695.1749644
70,29,-0.05150299645513857,0.0,0.0,-1.4935868971990185,0.0,0.0,1761039696.050622
71,26,-0.04917412759608864,0.0,0.0,-1.2785273174983047,0.0,0.0,1761039696.5661662
72,19,-0.04986122731667652,0.0,0.0,-0.9473633190168539,0.0,0.0,1761039696.9114084
73,28,-0.043846926134168906,0.0,-0.03571428571428571,-1.2277139317567294,0.0,-1.0,1761039697.7007098
74,25,-0.05102777668320611,0.0,0.0,-1.2756944170801527,0.0,0.0,1761039698.2460067
75,2,-0.17631444828672443,0.0,0.0,-0.35262889657344887,0.0,0.0,1761039749.5823584
76,11,-0.05982153057018482,0.0,0.0,-0.658036836272033,0.0,0.0,1761039750.2735448
77,28,-0.05814379227267319,0.0,0.0,-1.6280261836348493,0.0,0.0,1761039751.2785764
78,17,-0.05076566826732339,0.058823529411764705,0.0,-0.8630163605444977,1.0,0.0,1761039751.7373674
79,31,-0.04292958048018665,0.03225806451612903,0.0,-1.3308169948857862,1.0,0.0,1761039752.525841
80,18,-0.06560841819501714,0.0,0.0,-1.1809515275103086,0.0,0.0,1761039752.8623042
81,16,-0.0692902090371573,0.0,-0.0625,-1.1086433445945167,0.0,-1.0,1761039804.132811
82,39,-0.04110659783856109,0.0,0.0,-1.6031573157038825,0.0,0.0,1761039804.8782196
83,24,-0.12267003694152485,0.0,0.0,-2.9440808865965966,0.0,0.0,1761039805.3338902
84,19,-0.047864465822287205,0.0,0.0,-0.9094248506234569,0.0,0.0,1761039806.025142
85,11,-0.06585188058148718,0.0,0.0,-0.7243706863963589,0.0,0.0,1761039806.343627
86,31,-0.04701095352189058,0.03225806451612903,-0.03225806451612903,-1.457339559178608,1.0,-1.0,1761039807.1377509
87,15,-0.03823678398335684,0.0,0.0,-0.5735517597503526,0.0,0.0,1761039807.4722974
88,23,-0.04331193635994774,0.0,-0.08695652173913043,-0.996174536278798,0.0,-2.0,1761039859.3318346
89,22,-0.056177543344241035,0.0,0.0,-1.2359059535733028,0.0,0.0,1761039859.7928743
90,19,-0.04629580318089053,0.0,0.0,-0.8796202604369201,0.0,0.0,1761039860.4495466
91,21,-0.051849440632764414,0.0,0.0,-1.0888382532880527,0.0,0.0,1761039861.1859727
92,28,-0.05592470160301929,0.0,0.0,-1.5658916448845401,0.0,0.0,1761039862.0321534
93,21,-0.04675094203548082,0.0,-0.14285714285714285,-0.9817697827450973,0.0,-3.0,1761039862.5305617
94,10,-0.05274540339123668,0.0,0.0,-0.5274540339123668,0.0,0.0,1761039915.330047
95,32,-0.030841312236574363,0.03125,0.0,-0.9869219915703796,1.0,0.0,1761039916.0534244
96,34,-0.04452997702338492,0.0,0.0,-1.5140192187950872,0.0,0.0,1761039916.640267
97,28,-0.04017064913520146,0.0,0.0,-1.1247781757856408,0.0,0.0,1761039917.127648
98,34,-0.047169054743026316,0.0,0.0,-1.6037478612628948,0.0,0.0,1761039917.784483
99,22,-0.033906322630780396,0.045454545454545456,0.0,-0.7459390978771687,1.0,0.0,1761039918.2463021
100,32,-0.04200663525015333,0.0,-0.03125,-1.3442123280049065,0.0,-1.0,1761039971.1253388
101,9,-0.07149743542544057,0.0,0.0,-0.6434769188289652,0.0,0.0,1761039971.3510866
102,18,-0.04875404907942946,0.0,0.0,-0.8775728834297303,0.0,0.0,1761039972.0681782
103,31,-0.047775797478887126,0.0,-0.03225806451612903,-1.481049721845501,0.0,-1.0,1761039972.915361
104,16,-0.04593372329779327,0.0,0.0,-0.7349395727646924,0.0,0.0,1761039973.3391063
105,25,-0.0529972540249538,0.0,0.0,-1.324931350623845,0.0,0.0,1761039974.0606434
106,39,-0.03826351258239327,0.0,0.0,-1.4922769907133375,0.0,0.0,1761040024.3257825
107,19,-0.050560630208182224,0.0,0.0,-0.9606519739554622,0.0,0.0,1761040024.684635
108,28,-0.04364810333314219,0.0,0.0,-1.2221468933279813,0.0,0.0,1761040025.3501086
109,18,-0.042866112796828754,0.0,0.0,-0.7715900303429175,0.0,0.0,1761040025.701088
110,38,-0.035420998130704075,0.0,0.0,-1.345997928966755,0.0,0.0,1761040026.6096587
111,27,-0.0414284119961147,0.0,0.0,-1.118567123895097,0.0,0.0,1761040027.1719947
112,5,-0.09266535543815696,0.0,0.0,-0.4633267771907848,0.0,0.0,1761040027.3178287
113,16,-0.054473156490732574,0.0,0.0,-0.8715705038517212,0.0,0.0,1761040027.7937222
114,11,-0.05855924181259133,0.0,0.0,-0.6441516599385047,0.0,0.0,1761040078.6013637
115,24,-0.055344033197426486,0.041666666666666664,0.0,-1.3282567967382357,1.0,0.0,1761040079.4626727
116,7,-0.06379692226877162,0.14285714285714285,0.0,-0.4465784558814013,1.0,0.0,1761040079.702655
117,19,-0.04175826505542542,0.05263157894736842,0.0,-0.7934070360530829,1.0,0.0,1761040080.3116696
118,17,-0.03672768674817009,0.0,0.0,-0.6243706747188915,0.0,0.0,1761040080.6962142
119,27,-0.037505197793241844,0.0,0.0,-1.0126403404175297,0.0,0.0,1761040081.2785647
120,12,-0.05098595506715604,0.0,0.0,-0.6118314608058725,0.0,0.0,1761040081.5673704
121,5,-0.05602419993716503,0.0,0.0,-0.28012099968582516,0.0,0.0,1761040082.030731
122,31,-0.053740607181620346,0.03225806451612903,0.0,-1.6659588226302307,1.0,0.0,1761040134.6636443
123,20,-0.04801569913612277,0.0,0.0,-0.9603139827224554,0.0,0.0,1761040135.1070518
124,20,-0.0502458864102435,0.0,0.0,-1.00491772820487,0.0,0.0,1761040135.5986135
125,24,-0.04845980150849525,0.041666666666666664,0.0,-1.163035236203886,1.0,0.0,1761040136.2053432
126,23,-0.04355264982221419,0.0,0.0,-1.0017109459109264,0.0,0.0,1761040136.7752285
127,33,-0.042941502508213006,0.0,0.0,-1.4170695827710291,0.0,0.0,1761040188.8041549
128,14,-0.053417223937666,0.0,0.0,-0.747841135127324,0.0,0.0,1761040189.1490314
129,32,-0.0419852143518888,0.0,0.0,-1.3435268592604417,0.0,0.0,1761040190.1645887
130,7,-0.05662581064583706,0.0,0.0,-0.39638067452085946,0.0,0.0,1761040190.3613214
131,9,-0.07001404074802714,0.0,0.0,-0.6301263667322443,0.0,0.0,1761040190.9745712
132,31,-0.0351963067264081,0.03225806451612903,0.0,-1.091085508518651,1.0,0.0,1761040191.85889
133,15,-0.05295770952163637,0.0,0.0,-0.7943656428245456,0.0,0.0,1761040192.2063434
134,18,-0.05081733399036017,0.0,0.0,-0.914712011826483,0.0,0.0,1761040242.4004395
135,32,-0.03283620468992936,0.0,0.0,-1.0507585500777394,0.0,0.0,1761040243.28173
