episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,16,-0.1038521391076339,0.0,0.0,-1.6616342257221424,0.0,0.0,0,1761055927.7927349
2,20,-0.10500771461902769,0.0,0.0,-2.100154292380554,0.0,0.0,0,1761055928.1709254
3,53,-0.18183995103900033,0.0,0.0,-9.637517405067017,0.0,0.0,0,1761055928.9572866
4,8,-0.11747367260035736,0.0,0.0,-0.9397893808028589,0.0,0.0,0,1761055929.1105032
5,10,-0.11212795285541259,0.0,0.0,-1.121279528554126,0.0,0.0,0,1761055929.6338859
6,7,-0.11828172094525723,0.0,0.0,-0.8279720466168006,0.0,0.0,0,1761055930.3251677
7,23,-0.120648966260158,0.0,0.0,-2.774926223983634,0.0,0.0,0,1761055965.9786875
8,2,-0.09095261339048957,0.0,0.0,-0.18190522678097915,0.0,0.0,0,1761055966.2115595
9,6,-0.05496851170757028,0.16666666666666666,0.0,-0.32981107024542167,1.0,0.0,0,1761055967.0716455
10,14,-0.10491182923579555,0.07142857142857142,-0.07142857142857142,-1.4687656093011376,1.0,-1.0,1,1761055967.6620245
11,52,-0.17433995138647543,0.0,-0.11538461538461539,-9.065677472096722,0.0,-6.0,6,1761055968.6088576
12,26,-0.10263006990340943,0.0,-0.07692307692307693,-2.6683818174886453,0.0,-2.0,2,1761056002.3569179
13,29,-0.11891528172154266,0.0,-0.034482758620689655,-3.448543169924737,0.0,-1.0,1,1761056002.8572288
14,27,-0.09360930781670769,0.0,0.0,-2.5274513110511077,0.0,0.0,0,1761056003.3301806
15,7,-0.14005075090819466,0.0,0.0,-0.9803552563573626,0.0,0.0,0,1761056003.7219386
16,34,-0.10426571023473874,0.0,-0.029411764705882353,-3.5450341479811174,0.0,-1.0,1,1761056005.1795707
17,24,-0.10048033757582932,0.0,-0.08333333333333333,-2.4115281018199037,0.0,-2.0,2,1761056041.505616
18,50,-0.14143614130779766,0.0,-0.04,-7.071807065389883,0.0,-2.0,2,1761056042.3720784
19,7,-0.07627333647842573,0.14285714285714285,0.0,-0.5339133553489801,1.0,0.0,0,1761056042.6631532
20,33,-0.07900968841553771,0.0,0.0,-2.6073197177127443,0.0,0.0,0,1761056043.7193558
21,12,-0.03334844320912578,0.08333333333333333,0.0,-0.40018131850950933,1.0,0.0,0,1761056044.4621618
22,14,-0.06890394671632556,0.0,-0.07142857142857142,-0.9646552540285578,0.0,-1.0,1,1761056085.1349359
23,8,-0.05289254928093219,0.0,0.0,-0.42314039424745753,0.0,0.0,0,1761056085.5606508
24,20,-0.07005959737228037,0.05,0.0,-1.4011919474456076,1.0,0.0,0,1761056086.3157215
25,27,-0.09289504913855291,0.0,0.0,-2.5081663267409287,0.0,0.0,0,1761056087.0703535
26,20,-0.06903392834822414,0.0,0.0,-1.3806785669644828,0.0,0.0,0,1761056087.5708277
27,21,-0.07797694728421431,0.0,0.0,-1.6375158929685005,0.0,0.0,0,1761056088.174781
28,32,-0.09407268652372257,0.0,0.0,-3.010325968759122,0.0,0.0,0,1761056088.7367141
29,21,-0.08610622951183323,0.0,0.0,-1.808230819748498,0.0,0.0,0,1761056134.30505
30,2,-0.1286197946369681,0.0,0.0,-0.2572395892739362,0.0,0.0,0,1761056134.360833
31,7,-0.061502511064371934,0.14285714285714285,0.0,-0.43051757745060354,1.0,0.0,0,1761056134.7761116
32,7,-0.0394196311525754,0.14285714285714285,0.0,-0.2759374180680278,1.0,0.0,0,1761056135.160353
33,21,-0.04951425631015964,0.047619047619047616,0.0,-1.0397993825133525,1.0,0.0,0,1761056135.782518
34,18,-0.1551452332746156,0.0,0.0,-2.7926141989430806,0.0,0.0,0,1761056136.2570307
35,17,-0.0474364508166235,0.058823529411764705,0.0,-0.8064196638825996,1.0,0.0,0,1761056136.7137332
36,22,-0.05208615419878227,0.045454545454545456,0.0,-1.14589539237321,1.0,0.0,0,1761056137.2759447
37,21,-0.05385537037048413,0.047619047619047616,0.0,-1.1309627777801667,1.0,0.0,0,1761056185.1724753
38,3,-0.05977462018219212,0.3333333333333333,0.0,-0.17932386054657637,1.0,0.0,0,1761056185.241248
39,19,-0.0517413816983932,0.05263157894736842,0.0,-0.9830862522694708,1.0,0.0,0,1761056185.9468944
