episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,12,-0.16377723087682508,0.0,0.0,-1.9653267705219009,0.0,0.0,0,1761055927.7156603
2,3,-0.057629727820822374,0.3333333333333333,0.0,-0.17288918346246712,1.0,0.0,0,1761055927.9383726
3,14,-0.10072530501628955,0.0,-0.07142857142857142,-1.4101542702280538,0.0,-1.0,1,1761055928.4388392
4,9,-0.07338996736687219,0.0,0.0,-0.6605097063018497,0.0,0.0,0,1761055929.1235101
5,14,-0.10447327405271375,0.07142857142857142,0.0,-1.4626258367379925,1.0,0.0,0,1761055929.6855116
6,6,-0.1348324995171411,0.0,0.0,-0.8089949971028466,0.0,0.0,0,1761055930.3104594
7,9,-0.11045518088578632,0.0,0.0,-0.9940966279720769,0.0,0.0,0,1761055965.7524037
8,56,-0.14886141308063222,0.0,0.0,-8.336239132515404,0.0,0.0,0,1761055966.9490066
9,22,-0.15354866807371165,0.0,0.0,-3.378070697621656,0.0,0.0,0,1761055967.2959168
10,7,-0.060017513671943676,0.14285714285714285,0.0,-0.4201225957036057,1.0,0.0,0,1761055967.563553
11,18,-0.1757551550872032,0.0,-0.2777777777777778,-3.163592791569658,0.0,-5.0,5,1761055968.1754346
12,29,-0.05845541750737832,0.0,-0.06896551724137931,-1.6952071077139714,0.0,-2.0,2,1761056002.3969183
13,24,-0.24479245673363423,0.0,0.0,-5.875018961607221,0.0,0.0,0,1761056002.7920172
14,15,-0.0949865031142445,0.0,-0.13333333333333333,-1.4247975467136675,0.0,-2.0,2,1761056003.1414177
15,11,-0.04318040559988186,0.09090909090909091,0.0,-0.47498446159870045,1.0,0.0,0,1761056003.8043427
16,20,-0.22484995455314394,0.0,-0.05,-4.496999091062879,0.0,-1.0,1,1761056004.9854233
17,15,-0.0865859938545493,0.0,0.0,-1.2987899078182397,0.0,0.0,0,1761056041.3798172
18,58,-0.12078600581486407,0.017241379310344827,0.0,-7.0055883372621155,1.0,0.0,0,1761056042.471974
19,29,-0.06126569553967935,0.034482758620689655,0.0,-1.776705170650701,1.0,0.0,0,1761056043.12236
20,10,-0.13956187512934837,0.0,0.0,-1.3956187512934837,0.0,0.0,0,1761056043.3828406
21,24,-0.08291068887411314,0.0,0.0,-1.9898565329787155,0.0,0.0,0,1761056044.6305711
22,18,-0.06740515175927904,0.0,-0.05555555555555555,-1.2132927316670228,0.0,-1.0,1,1761056085.2037601
23,21,-0.04820641758407846,0.047619047619047616,-0.047619047619047616,-1.0123347692656477,1.0,-1.0,1,1761056085.796813
24,29,-0.057065864047954676,0.034482758620689655,-0.06896551724137931,-1.6549100573906856,1.0,-2.0,2,1761056086.450725
25,8,-0.14368623992164434,0.0,0.0,-1.1494899193731547,0.0,0.0,0,1761056086.7070308
26,27,-0.06272779748651236,0.0,-0.1111111111111111,-1.6936505321358337,0.0,-3.0,3,1761056087.690898
27,13,-0.037157589757935455,0.07692307692307693,-0.15384615384615385,-0.4830486668531609,1.0,-2.0,2,1761056088.014246
28,22,-0.05338948021031745,0.045454545454545456,0.0,-1.174568564626984,1.0,0.0,0,1761056088.6235824
29,17,-0.051627313108615194,0.058823529411764705,-0.17647058823529413,-0.8776643228464583,1.0,-3.0,3,1761056134.2614455
30,8,-0.09275673014622757,0.0,0.0,-0.7420538411698205,0.0,0.0,0,1761056134.4406826
31,7,-0.03832747271068097,0.14285714285714285,0.0,-0.26829230897476675,1.0,0.0,0,1761056134.7761116
32,26,-0.051472781252866404,0.038461538461538464,0.0,-1.3382923125745265,1.0,0.0,0,1761056135.4319825
33,33,-0.0669198440471217,0.030303030303030304,0.0,-2.2083548535550164,1.0,0.0,0,1761056135.9412744
34,15,-0.05978302175228697,0.0,-0.5333333333333333,-0.8967453262843045,0.0,-8.0,8,1761056136.2073398
35,29,-0.0814204100921384,0.034482758620689655,0.0,-2.361191892672014,1.0,0.0,0,1761056136.9019754
36,21,-0.055361666347007746,0.0,0.0,-1.1625949932871626,0.0,0.0,0,1761056137.2627625
37,12,-0.0614222315508852,0.0,0.0,-0.7370667786106224,0.0,0.0,0,1761056137.5519848
