episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,47,-0.1857260494777571,0.0,-0.0851063829787234,-8.729124325454583,0.0,-4.0,4,1761055928.2645912
2,23,-0.10421391774848762,0.0,0.0,-2.396920108215215,0.0,0.0,0,1761055928.9822958
3,80,-0.16230453038945789,0.0,-0.0125,-12.984362431156631,0.0,-1.0,1,1761055930.2768505
4,17,-0.19639144916849874,0.0,0.0,-3.3386546358644784,0.0,0.0,0,1761055930.5510778
5,21,-0.05876440463143851,0.047619047619047616,-0.09523809523809523,-1.2340524972602087,1.0,-2.0,2,1761055966.3024678
6,10,-0.24927423352555791,0.0,0.0,-2.492742335255579,0.0,0.0,0,1761055966.822772
7,28,-0.10732610541627031,0.0,0.0,-3.005130951655569,0.0,0.0,0,1761055967.696239
8,33,-0.12997120012049845,0.0,0.0,-4.289049603976449,0.0,0.0,0,1761055968.430943
9,68,-0.1340143343581382,0.0,-0.014705882352941176,-9.112974736353397,0.0,-1.0,1,1761056002.8837497
10,4,-0.07750350032455884,0.25,0.0,-0.31001400129823536,1.0,0.0,0,1761056003.0058231
11,24,-0.13520112624372152,0.0,-0.20833333333333334,-3.2448270298493163,0.0,-5.0,5,1761056004.1891253
12,16,-0.07136578035335817,0.0,0.0,-1.1418524856537307,0.0,0.0,0,1761056004.5782933
13,57,-0.12754671616681196,0.0,-0.05263157894736842,-7.270162821508282,0.0,-3.0,3,1761056041.3898172
14,23,-0.067114881748951,0.043478260869565216,0.0,-1.5436422802258731,1.0,0.0,0,1761056041.9885404
15,19,-0.06339495446983973,0.0,-0.05263157894736842,-1.2045041349269547,0.0,-1.0,1,1761056042.3456182
16,34,-0.08193873635627014,0.0,-0.029411764705882353,-2.785917036113185,0.0,-1.0,1,1761056043.6453745
17,26,-0.06901594534758405,0.0,-0.07692307692307693,-1.7944145790371855,0.0,-2.0,2,1761056044.2163217
18,20,-0.05823410971597631,0.05,0.0,-1.1646821943195262,1.0,0.0,0,1761056044.6005702
19,14,-0.045293224459702415,0.07142857142857142,0.0,-0.6341051424358338,1.0,0.0,0,1761056085.054178
20,13,-0.10899188995433401,0.0,0.0,-1.4168945694063422,0.0,0.0,0,1761056085.5229197
21,18,-0.07934867708579989,0.05555555555555555,0.0,-1.428276187544398,1.0,0.0,0,1761056086.337793
22,13,-0.06134922507620341,0.07692307692307693,0.0,-0.7975399259906444,1.0,0.0,0,1761056086.7100303
23,7,-0.047411854858033564,0.14285714285714285,0.0,-0.33188298400623495,1.0,0.0,0,1761056086.9720495
24,19,-0.04432106205576718,0.0,0.0,-0.8421001790595763,0.0,0.0,0,1761056087.6984127
25,18,-0.052187671746980975,0.05555555555555555,-0.05555555555555555,-0.9393780914456575,1.0,-1.0,1,1761056088.3487198
26,1,-0.0825008225102874,0.0,0.0,-0.0825008225102874,0.0,0.0,0,1761056088.5905192
27,3,-0.10458599632588622,0.0,0.0,-0.31375798897765866,0.0,0.0,0,1761056134.4141316
28,18,-0.05479987004533335,0.05555555555555555,-0.3888888888888889,-0.9863976608160003,1.0,-7.0,7,1761056135.1327956
29,23,-0.06306063616245064,0.043478260869565216,-0.08695652173913043,-1.4503946317363647,1.0,-2.0,2,1761056135.656695
30,16,-0.04541243389760326,0.0625,0.0,-0.7265989423616521,1.0,0.0,0,1761056136.1534655
31,9,-0.11085140982933736,0.1111111111111111,0.0,-0.9976626884640363,1.0,0.0,0,1761056136.478306
32,25,-0.044371194907634005,0.04,0.0,-1.1092798726908502,1.0,0.0,0,1761056137.1896982
33,20,-0.07190001207987465,0.0,-0.05,-1.438000241597493,0.0,-1.0,1,1761056185.097037
34,21,-0.0600242530182285,0.047619047619047616,0.0,-1.2605093133827985,1.0,0.0,0,1761056185.5017252
35,16,-0.04378472447306399,0.0625,0.0,-0.7005555915690238,1.0,0.0,0,1761056185.8914418
36,7,-0.06590181351758705,0.14285714285714285,0.0,-0.4613126946231093,1.0,0.0,0,1761056186.4909718
