episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.21852831249771917,0.0,-0.058823529411764705,-3.714981312461226,0.0,-1.0,1,1761055927.8359292
2,9,-0.12071035146127294,0.0,0.0,-1.0863931631514565,0.0,0.0,0,1761055928.7974858
3,5,-0.19498419842570897,0.0,0.0,-0.9749209921285448,0.0,0.0,0,1761055929.289476
4,22,-0.11385012079171716,0.0,-0.045454545454545456,-2.5047026574177775,0.0,-1.0,1,1761055965.569614
5,20,-0.163893173580146,0.0,-0.1,-3.27786347160292,0.0,-2.0,2,1761055966.28995
6,31,-0.12037664262953969,0.0,0.0,-3.7316759215157305,0.0,0.0,0,1761055967.1379452
7,25,-0.0903522517517158,0.0,-0.04,-2.2588062937928948,0.0,-1.0,1,1761055967.649886
8,48,-0.13650951798046987,0.0,-0.041666666666666664,-6.552456863062554,0.0,-2.0,2,1761055968.6061423
9,29,-0.10999452365051296,0.0,-0.13793103448275862,-3.189841185864876,0.0,-4.0,4,1761056002.3797107
10,34,-0.1226608550568406,0.0,0.0,-4.1704690719325805,0.0,0.0,0,1761056003.5068216
11,19,-0.06865935006503494,0.0,-0.42105263157894735,-1.3045276512356638,0.0,-8.0,8,1761056004.1139169
12,20,-0.11025827765930278,0.0,0.0,-2.2051655531860557,0.0,0.0,0,1761056004.6473415
13,19,-0.09805242544023458,0.0,-0.05263157894736842,-1.862996083364457,0.0,-1.0,1,1761056005.0320957
14,12,-0.05353754882628284,0.0,0.0,-0.6424505859153941,0.0,0.0,0,1761056041.808481
15,16,-0.05706004714373735,0.0625,-0.0625,-0.9129607542997976,1.0,-1.0,1,1761056042.2937493
16,15,-0.07005726512520524,0.0,0.0,-1.0508589768780787,0.0,0.0,0,1761056043.3325512
17,25,-0.10015702522558867,0.04,-0.08,-2.5039256306397166,1.0,-2.0,2,1761056044.2012086
18,13,-0.0903612427568253,0.0,0.0,-1.174696155838729,0.0,0.0,0,1761056044.505784
19,20,-0.06709566130916013,0.0,-0.1,-1.3419132261832025,0.0,-2.0,2,1761056085.1389363
20,42,-0.11545192408395655,0.023809523809523808,0.0,-4.848980811526175,1.0,0.0,0,1761056085.9217327
21,26,-0.07144906896988365,0.038461538461538464,0.0,-1.857675793216975,1.0,0.0,0,1761056086.4837446
22,14,-0.0575908315088668,0.0,0.0,-0.8062716411241352,0.0,0.0,0,1761056086.7240593
23,29,-0.06726253153611582,0.0,-0.10344827586206896,-1.9506134145473588,0.0,-3.0,3,1761056087.2757072
