episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,67,-0.17820653772637338,0.0,0.0,-11.939838027667015,0.0,0.0,1761043297.9573624
2,17,-0.1922734852727749,0.0,0.0,-3.2686492496371735,0.0,0.0,1761043298.9052393
3,16,-0.17577839022638025,0.0,0.0,-2.812454243622084,0.0,0.0,1761043300.4420075
4,16,-0.12017282789218058,0.0,0.0,-1.9227652462748892,0.0,0.0,1761043338.7053232
5,51,-0.143782120298228,0.0,0.0,-7.332888135209628,0.0,0.0,1761043339.8841994
6,63,-0.11749725742956146,0.0,0.0,-7.402327218062372,0.0,0.0,1761043340.938951
7,62,-0.132663585975973,0.0,0.0,-8.225142330510327,0.0,0.0,1761043376.1427023
8,33,-0.1530305436407241,0.0,-0.15151515151515152,-5.050007940143895,0.0,-5.0,1761043376.762899
9,24,-0.1709973494598586,0.0,0.0,-4.103936387036606,0.0,0.0,1761043377.4015894
10,70,-0.11482594694326885,0.0,0.0,-8.03781628602882,0.0,0.0,1761043413.0975559
11,7,-0.13245406926668143,0.0,0.0,-0.9271784848667701,0.0,0.0,1761043413.261699
12,48,-0.08920226004314931,0.0,-0.08333333333333333,-4.281708482071167,0.0,-4.0,1761043414.5287673
13,27,-0.13967879576235875,0.0,0.0,-3.7713274855836865,0.0,0.0,1761043415.0175648
14,33,-0.10285130206427011,0.0,-0.030303030303030304,-3.3940929681209138,0.0,-1.0,1761043452.836565
15,71,-0.12285206154640006,0.0,0.0,-8.722496369794404,0.0,0.0,1761043454.3617468
16,12,-0.08796735078966299,0.0,0.0,-1.0556082094759558,0.0,0.0,1761043454.608431
17,6,-0.15741588415418467,0.0,-0.6666666666666666,-0.944495304925108,0.0,-4.0,1761043455.4209275
18,16,-0.0706871507858752,0.0,0.0,-1.1309944125740032,0.0,0.0,1761043456.2699063
19,49,-0.10179959442055136,0.0,0.0,-4.988180126607017,0.0,0.0,1761043496.0489645
20,16,-0.0604603066192045,0.0,-0.0625,-0.967364905907272,0.0,-1.0,1761043496.5186899
21,26,-0.10598916567748162,0.0,0.0,-2.755718307614522,0.0,0.0,1761043497.4708402
22,38,-0.07621690292093221,0.0,-0.05263157894736842,-2.896242310995424,0.0,-2.0,1761043498.4068232
23,33,-0.10231731973278849,0.0,0.0,-3.37647155118202,0.0,0.0,1761043539.786985
24,43,-0.0821864572317449,0.0,0.0,-3.534017660965031,0.0,0.0,1761043540.5181985
25,21,-0.07722921450717986,0.0,-0.047619047619047616,-1.6218135046507771,0.0,-1.0,1761043541.1233838
26,6,-0.04892160177834235,0.0,0.0,-0.2935296106700541,0.0,0.0,1761043541.562052
27,10,-0.08916098862778363,0.0,0.0,-0.8916098862778363,0.0,0.0,1761043542.270545
28,34,-0.06468090601931824,0.0,0.0,-2.1991508046568202,0.0,0.0,1761043589.4260392
29,11,-0.05314958703482313,0.0,0.0,-0.5846454573830544,0.0,0.0,1761043589.9039385
30,43,-0.0663076190341914,0.0,-0.06976744186046512,-2.8512276184702303,0.0,-3.0,1761043591.1130226
31,24,-0.0552320788795567,0.0,-0.08333333333333333,-1.325569893109361,0.0,-2.0,1761043591.5974648
32,16,-0.07338541253163836,0.0,0.0,-1.1741666005062137,0.0,0.0,1761043592.2382205
33,36,-0.06559574514106378,0.0,-0.027777777777777776,-2.3614468250782963,0.0,-1.0,1761043639.8709884
34,12,-0.06886937170164655,0.0,0.0,-0.8264324604197586,0.0,0.0,1761043640.1378794
35,39,-0.057366844137069196,0.0,0.0,-2.2373069213456986,0.0,0.0,1761043641.2052135
36,10,-0.06317685675897104,0.0,0.0,-0.6317685675897105,0.0,0.0,1761043641.4106238
37,19,-0.0765782783133273,0.0,0.0,-1.4549872879532186,0.0,0.0,1761043642.1064007
38,23,-0.059490532838595754,0.0,0.0,-1.3682822552877023,0.0,0.0,1761043642.7276974
39,20,-0.08652231587261554,0.0,0.0,-1.7304463174523108,0.0,0.0,1761043643.3089838
40,10,-0.09846032138713375,0.0,0.0,-0.9846032138713374,0.0,0.0,1761043689.3881466
41,22,-0.03898731647344062,0.0,0.0,-0.8577209624156936,0.0,0.0,1761043690.3126733
42,37,-0.05860222300380721,0.0,0.0,-2.168282251140867,0.0,0.0,1761043691.329577
43,16,-0.06673210484718828,0.0,0.0,-1.0677136775550125,0.0,0.0,1761043691.6178405
44,18,-0.06759944581543123,0.0,0.0,-1.216790024677762,0.0,0.0,1761043692.2207055
45,46,-0.08252333103684298,0.0,0.0,-3.796073227694777,0.0,0.0,1761043740.5222514
46,8,-0.11465792609112353,0.0,0.0,-0.9172634087289883,0.0,0.0,1761043740.71355
47,31,-0.06677966131764491,0.0,0.0,-2.0701695008469922,0.0,0.0,1761043741.5283267
48,20,-0.06837786643775809,0.0,0.0,-1.3675573287551617,0.0,0.0,1761043741.9677308
49,14,-0.049289488611599985,0.0,0.0,-0.6900528405623998,0.0,0.0,1761043742.6487365
50,25,-0.060667436896579933,0.0,0.0,-1.5166859224144984,0.0,0.0,1761043743.3451233
51,42,-0.05931933421327378,0.0,0.0,-2.491412036957499,0.0,0.0,1761043791.5483146
52,10,-0.10344994764277382,0.0,0.0,-1.0344994764277382,0.0,0.0,1761043791.7515416
