episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,47,-0.0076869208374736545,0.018655114535412357,-0.1276595744680851,-0.578177479352745,-0.36128527936126176,0.8767903831643808,-6.0,-27.174341529579014,1,False,True,1761562272.7549021
2,88,-0.0022369937284305516,0.04222575035203682,0.0,-0.07526364720116883,-0.19685544810188854,3.7158660309792406,0.0,-6.623200953702858,0,True,False,1761562286.7271402
3,52,-0.0007362608689273747,0.05822641197120629,0.0,0.0,-0.038285565184223484,3.027773422502727,0.0,0.0,0,True,False,1761562294.3139265
4,26,-0.00883564725848868,0.0945772896126291,-0.23076923076923078,-0.2696375092132875,-0.2297268287207057,2.4590095299283563,-6.0,-7.010575239545474,1,True,False,1761562302.2009916
5,42,-0.0022913466341938625,0.06736261285616621,0.0,0.0,-0.09623655863614222,2.8292297399589805,0.0,0.0,0,True,False,1761562314.4255328
6,17,-0.0010322862699777278,0.13817095513318212,0.0,0.0,-0.017548866589621372,2.348906237264096,0.0,0.0,0,True,False,1761562317.5153806
7,72,-0.0007780727460538894,0.04745715338617421,0.0,0.0,-0.05602123771588004,3.4169150438045435,0.0,0.0,0,True,False,1761562332.498812
8,86,-0.005103448652742379,0.04195792209219371,0.0,-0.18120297864219737,-0.4388965841358446,3.6083812999286593,0.0,-15.583456163228973,0,True,False,1761562341.81695
9,73,-0.0034499798330322228,0.04672142810557225,-0.0821917808219178,-0.04707368497521319,-0.25184852781135225,3.4106642517067742,-6.0,-3.436379003190563,1,True,False,1761562350.8293812
10,23,-0.0014122785642287602,0.10716486061804936,0.0,0.0,-0.032482406977261485,2.4647917942151354,0.0,0.0,0,True,False,1761562353.5438871
