episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,13,-0.0030635392221971397,0.022106891374781078,0.0,0.0,-0.039826009888562816,0.287389587872154,0.0,0.0,0,False,True,1761562269.1614237
2,106,-0.004650664484999082,0.03785914284229693,0.0,-0.06001933527093934,-0.4929704354099027,4.0130691412834745,0.0,-6.36204953871957,0,True,False,1761562288.638885
3,61,-0.00699975500986091,0.051068724362669383,-0.19672131147540983,-0.5876157248796968,-0.4269850556015155,3.115192186122832,-12.0,-35.844559217661505,2,True,False,1761562295.2732584
4,24,-0.0031577853206759677,0.10324984665348108,0.0,0.0,-0.07578684769622322,2.477996319683546,0.0,0.0,0,True,False,1761562301.989861
5,35,-0.0057888832329113515,0.07633937226481688,-0.34285714285714286,-1.5961276130096742,-0.2026109131518973,2.6718780292685906,-12.0,-55.8644664553386,2,True,False,1761562313.697583
6,52,-0.0030581104620408727,0.05793193574050115,0.0,-0.03346485520167377,-0.15902174402612537,3.01246065850606,0.0,-1.740172470487036,0,True,False,1761562321.2579317
7,39,-0.001744105912022394,0.07108923045803799,0.0,0.0,-0.06802013056887336,2.7724799878634814,0.0,0.0,0,True,False,1761562328.989224
8,79,-0.004316661550980797,0.044358100904786125,0.0,-0.35241203661573683,-0.34101626252748296,3.504289971478104,0.0,-27.84055089264321,0,True,False,1761562341.0887682
9,74,-0.0014300974783038878,0.04666118360717895,0.0,-0.07173716657511714,-0.1058272133944877,3.452927586931242,0.0,-5.308550326558668,0,True,False,1761562350.9324374
10,93,-0.004926291238045628,0.04038851679584045,0.0,-0.16040634029048895,-0.45814508513824337,3.7561320620131617,0.0,-14.917789647015471,0,True,False,1761562361.0479662
