episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,91,-0.009999724190531706,0.03764774245758986,0.0,0.0,-0.9099749013383853,3.425944563640677,0.0,0.0,0,False,True,False,1761307534.7481208
2,9,-0.00532460493338205,0.02259248329889014,-0.3333333333333333,-0.4057106415049128,-0.04792144440043845,0.20333234969001124,-3.0,-3.6513957735442153,1,True,False,False,1761307535.6135497
3,13,-0.0036329885907445047,0.02169567814460419,-0.23076923076923078,-0.3800923018160774,-0.04722885167967856,0.28204381587985444,-3.0,-4.941199923609006,1,True,False,False,1761307535.7911167
4,116,-0.03969931673594457,-0.0033759387730337804,0.0,0.0,-4.60512074136957,-0.39160889767191853,0.0,0.0,0,False,False,True,1761307536.7628367
5,8,-0.010614900964685297,0.020387918484425616,0.0,0.0,-0.08491920771748238,0.16310334787540492,0.0,0.0,0,True,False,False,1761307537.888265
6,1,-0.003000653486843268,0.034307123870673584,0.0,0.0,-0.003000653486843268,0.034307123870673584,0.0,0.0,0,True,False,False,1761307537.934473
7,23,-0.0058914380701071255,0.10551479815002791,0.0,0.0,-0.13550307561246389,2.426840357450642,0.0,0.0,0,False,True,False,1761307538.2038689
8,64,-0.02333178740066575,0.006834674865150884,0.0,0.0,-1.493234393642608,0.43741919136965657,0.0,0.0,0,False,False,True,1761307606.5103908
9,19,-0.0033354629140085585,0.12473958897419225,0.0,-0.5930612893208681,-0.06337379536616261,2.3700521905096528,0.0,-11.268164497096494,0,False,True,False,1761307608.0042326
10,1,-0.0029790035251741637,0.03430963003344556,-3.0,0.0,-0.0029790035251741637,0.03430963003344556,-3.0,0.0,1,True,False,False,1761307608.1848779
11,105,-0.019613357917386037,0.008604107693800598,0.0,0.0,-2.059402581325534,0.9034313078490628,0.0,0.0,0,False,False,True,1761307609.1471949
12,73,-0.01267219860529612,0.014852219032249366,0.0,0.0,-0.9250704981866167,1.0842119893542037,0.0,0.0,0,True,False,False,1761307672.3948133
13,3,-0.005313430944239435,0.029733211325319475,-1.0,-0.9695057612320245,-0.015940292832718306,0.08919963397595843,-3.0,-2.9085172836960735,1,True,False,False,1761307672.4521174
14,7,-0.00775063621446253,0.022829219292713372,0.0,0.0,-0.05425445350123771,0.1598045350489936,0.0,0.0,0,True,False,False,1761307672.5680294
15,60,-0.006650009510015676,0.017850699951513317,0.0,0.0,-0.3990005706009405,1.071041997090799,0.0,0.0,0,True,False,False,1761307673.218016
16,11,-0.012710768664673282,0.017139816713014323,0.0,0.0,-0.1398184553114061,0.18853798384315756,0.0,0.0,0,True,False,False,1761307673.3876169
17,1,-0.003048726005196189,0.03430103723955158,-3.0,0.0,-0.003048726005196189,0.03430103723955158,-3.0,0.0,1,True,False,False,1761307673.4424992
18,6,-0.005491370951887572,0.02482870091957216,0.0,0.0,-0.032948225711325434,0.14897220551743295,0.0,0.0,0,True,False,False,1761307673.5654016
19,1,-0.0029223389339436156,0.03431690963209966,0.0,0.0,-0.0029223389339436156,0.03431690963209966,0.0,0.0,0,True,False,False,1761307673.6191018
20,55,-0.007464818658843479,0.05105924401887604,0.0,0.0,-0.41056502623639135,2.8082584210381825,0.0,0.0,0,False,True,False,1761307674.2370324
21,112,-0.04142100948436207,-0.004477448975510877,0.0,0.0,-4.639153062248552,-0.5014742852572183,0.0,0.0,0,False,False,True,1761307676.0630474
22,22,-0.010249751274606724,0.01778165942092176,0.0,-0.2026572157160205,-0.22549452804134792,0.39119650726027877,0.0,-4.458458745752451,0,True,False,False,1761307676.3523867
23,4,-0.0038864714131238206,0.028289880934753986,0.0,0.0,-0.015545885652495282,0.11315952373901594,0.0,0.0,0,True,False,False,1761307676.4335127
24,7,-0.005033690534587957,0.02403433445583287,0.0,0.0,-0.035235833742115696,0.1682403411908301,0.0,0.0,0,True,False,False,1761307676.5404928
25,4,-0.0028376970502822863,0.5228788038290542,0.0,0.0,-0.011350788201129145,2.0915152153162166,0.0,0.0,0,False,True,False,1761307676.5991893
26,7,-0.015323742309038154,0.01832677920540013,0.0,0.0,-0.10726619616326707,0.1282874544378009,0.0,0.0,0,True,False,False,1761307676.8840406
27,137,-0.0160048865746074,0.02561093334007039,0.0,0.0,-2.1926694607212136,3.5086978675896434,0.0,0.0,0,False,True,False,1761307747.6678534
