episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,76,-0.04062204498683567,-0.006299093144494149,0.0,0.0,-3.087275418999511,-0.4787310789815553,0.0,0.0,0,False,False,True,1761307534.6407113
2,9,-0.006526525103631613,0.02215261221577067,0.0,0.0,-0.05873872593268452,0.19937350994193603,0.0,0.0,0,True,False,False,1761307535.6135497
3,13,-0.022764006019017482,0.009599411273367019,0.0,0.0,-0.2959320782472273,0.12479234655377125,0.0,0.0,0,True,False,False,1761307535.7911167
4,29,-0.017854847736885678,0.012290076642323544,0.0,0.0,-0.5177905843696846,0.35641222262738276,0.0,0.0,0,False,False,True,1761307536.1383348
5,8,-0.009463237092507178,0.021405337348803354,0.0,0.0,-0.07570589674005743,0.17124269879042683,0.0,0.0,0,True,False,False,1761307537.888265
6,1,-0.0029131967514151565,0.034317862297364554,-3.0,0.0,-0.0029131967514151565,0.034317862297364554,-3.0,0.0,1,True,False,False,1761307537.934473
7,67,-0.011532807740706648,0.01445482570087244,-0.04477611940298507,-0.061657103270596744,-0.7726981186273454,0.9684733219584534,-3.0,-4.131025919129982,1,True,False,False,1761307538.5149517
8,274,-0.026906455921328055,0.01037020216363055,0.0,0.0,-7.372368922443887,2.8414353928347706,0.0,0.0,0,False,True,False,1761307607.7498574
9,32,-0.005924170420086124,0.019138945791097914,-0.09375,-0.20456824612704766,-0.18957345344275597,0.6124462653151332,-3.0,-6.546183876065525,1,True,False,False,1761307608.1412046
10,1,-0.0018065952158340876,0.03453914986656503,0.0,0.0,-0.0018065952158340876,0.03453914986656503,0.0,0.0,0,True,False,False,1761307608.1848779
11,400,-0.033176234873143834,-0.0007485044062938765,0.0,-0.0020443817949038984,-13.270493949257535,-0.2994017625175506,0.0,-0.8177527179615594,0,False,False,True,1761307671.7977078
12,73,-0.02055149175858215,0.008507959870286345,-0.0410958904109589,-0.07645348707152645,-1.5002588983764968,0.6210810705309032,-3.0,-5.581104556221431,1,True,False,False,1761307672.3948133
13,3,-0.0057929572571646165,0.02955803566022208,0.0,0.0,-0.01737887177149385,0.08867410698066625,0.0,0.0,0,True,False,False,1761307672.4521174
14,7,-0.004226679727018162,0.02415366348589457,0.0,0.0,-0.029586758089127137,0.169075644401262,0.0,0.0,0,True,False,False,1761307672.5680294
15,60,-0.03632784526656648,-0.0027701715775027354,0.0,-0.14003142790239415,-2.1796707159939888,-0.16621029465016413,0.0,-8.40188567414365,0,True,False,False,1761307673.218016
16,11,-0.00590192070224844,0.021796276991799767,0.0,0.0,-0.06492112772473284,0.23975904690979744,0.0,0.0,0,True,False,False,1761307673.3876169
17,1,-0.003067443858157625,0.03429876490227074,0.0,0.0,-0.003067443858157625,0.03429876490227074,0.0,0.0,0,True,False,False,1761307673.4424992
18,6,-0.00839196205047373,0.023382158913046774,0.0,0.0,-0.05035177230284238,0.14029295347828064,0.0,0.0,0,True,False,False,1761307673.5654016
19,1,-0.002897237437798726,0.0343194086490759,-3.0,0.0,-0.002897237437798726,0.0343194086490759,-3.0,0.0,1,True,False,False,1761307673.6191018
20,149,-0.019711421397205685,0.008584303906793907,0.0,-0.05676131947210726,-2.937001788183647,1.2790612821122922,0.0,-8.457436601343982,0,False,False,True,1761307675.021534
21,41,-0.023089719882509546,0.007259912588731656,0.0,0.0,-0.9466785151828914,0.29765641613799787,0.0,0.0,0,False,False,True,1761307675.5645585
22,22,-0.0078123584517087,0.01855038279218785,0.0,-0.3217545380982413,-0.1718718859375914,0.40810842142813275,0.0,-7.078599838161308,0,True,False,False,1761307676.3523867
23,4,-0.004936948138566464,0.028082331529840354,0.0,0.0,-0.019747792554265856,0.11232932611936142,0.0,0.0,0,True,False,False,1761307676.4335127
24,7,-0.003940846961323116,0.02414233901146266,0.0,0.0,-0.027585928729261813,0.16899637308023863,0.0,0.0,0,True,False,False,1761307676.5404928
25,30,-0.005538957777192591,0.01875360374752569,-0.1,-0.08523974117919735,-0.16616873331577775,0.5626081124257707,-3.0,-2.55719223537592,1,True,False,False,1761307676.8021078
