episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,21,-0.040321189589254444,-0.015521390044646614,-0.2857142857142857,-0.8467449813743433,-0.3259491909375789,-6.0,1,1761132480.7010117
2,34,-0.025032519637375194,0.013472722431009443,0.0,-0.8511056676707566,0.45807256265432106,0.0,0,1761132481.3655365
3,20,-0.04441439769206218,-0.021873820098834294,-0.3,-0.8882879538412436,-0.43747640197668586,-6.0,1,1761132482.0393827
4,18,-0.01851035390983694,0.027343575173259096,-0.6666666666666666,-0.3331863703770649,0.4921843531186637,-12.0,2,1761132482.3722715
5,32,-0.04698403061336302,-0.026984523686232303,-0.1875,-1.5034889796276167,-0.8635047579594337,-6.0,1,1761132482.8605692
6,31,-0.0366810756199495,-0.007883660103955668,0.0,-1.1371133442184345,-0.24439346322262567,0.0,0,1761132483.3401792
7,1,-0.005394899244014857,1.5,0.0,-0.005394899244014857,1.5,0.0,0,1761132483.5651376
8,47,-0.0280769690709535,0.008835483982779545,-0.1276595744680851,-1.3196175463348145,0.41526774719063864,-6.0,1,1761132484.8867502
9,4,-0.027408521556859515,0.017845151714512453,0.0,-0.10963408622743806,0.07138060685804981,0.0,0,1761132484.9693043
10,4,-0.032619690412275915,0.008229516660270185,0.0,-0.13047876164910366,0.03291806664108074,0.0,0,1761132485.4536452
11,10,-0.047410188373983614,-0.024434905091547186,0.0,-0.47410188373983614,-0.24434905091547188,0.0,0,1761132486.5770557
12,8,-0.02834918995766596,0.0074660860182003685,0.0,-0.22679351966132769,0.05972868814560295,0.0,0,1761132487.0068874
13,5,-0.016869517309683085,0.03286762859668242,0.0,-0.08434758654841543,0.1643381429834121,0.0,0,1761132488.06035
14,25,-0.014061556720788846,0.09072936574264957,-0.24,-0.35153891801972115,2.2682341435662394,-6.0,1,1761132489.0784023
15,7,-0.027547184443011914,0.013949272911574408,0.0,-0.1928302911010834,0.09764491038102086,0.0,0,1761132489.1982167
16,7,-0.02357611085920912,0.01822667124333369,-1.7142857142857142,-0.16503277601446384,0.12758669870333583,-12.0,2,1761132489.4472828
