episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,19,-0.07180229114186534,0.01741345726248432,-0.05263157894736842,-1.3642435316954415,0.33085568798720205,-1.0,1760609453.576354
2,60,-0.20459382446024804,-0.007895018653018695,0.0,-12.275629467614882,-0.47370111918112173,0.0,1760609455.020081
3,33,-0.11840206392772719,0.00841125229262875,-0.06060606060606061,-3.9072681096149973,0.27757132565674875,-2.0,1760609455.6204123
4,37,-0.13918391544955738,0.003218253969158223,0.0,-5.1498048716336235,0.11907539685885427,0.0,1760609456.34011
5,24,-0.17059473911964462,-0.0018021094072068755,0.0,-4.094273738871471,-0.04325062577296501,0.0,1760609457.5869946
6,19,-0.1467732209471786,0.0029644732609676564,0.0,-2.7886911979963935,0.05632499195838547,0.0,1760609458.5802548
7,6,-0.19183889319746508,-0.00283124369469602,0.0,-1.1510333591847905,-0.01698746216817612,0.0,1760609459.039547
8,33,-0.09859644165328851,0.01203500434210437,-0.030303030303030304,-3.253682574558521,0.3971551432894442,-1.0,1760609526.2639081
9,20,-0.14644935552797847,0.0036950886529449945,-0.15,-2.9289871105595693,0.07390177305889989,-3.0,1760609526.8077703
10,7,-0.05518183254431763,0.021009721309107856,0.0,-0.38627282781022343,0.147068049163755,0.0,1760609526.9923258
11,37,-0.11176416504845728,0.009003482232983879,0.0,-4.135274106792919,0.33312884262040354,0.0,1760609528.78862
12,25,-0.10339700894923855,0.011487742459587296,-0.04,-2.5849252237309637,0.2871935614896824,-1.0,1760609529.5374284
13,38,-0.15396929061242728,0.000760472190798904,-0.02631578947368421,-5.850833043272237,0.028897943250358354,-1.0,1760609530.2432053
14,35,-0.12707216691461834,0.006910761449421899,0.0,-4.447525842011642,0.24187665072976644,0.0,1760609531.3404737
15,15,-0.05759338938131066,0.018875289173410564,0.0,-0.8639008407196599,0.28312933760115844,0.0,1760609531.7553375
16,91,-0.16203309589555298,-0.0006390956812885784,0.0,-14.745011726495322,-0.05815770699726064,0.0,1760609600.5992477
17,12,-0.08458385054927825,0.016729686273968848,0.0,-1.015006206591339,0.20075623528762618,0.0,1760609600.9083514
18,67,-0.1604781285428753,-1.8820540099474502e-05,-0.029850746268656716,-10.752034612372645,-0.0012609761866647917,-2.0,1760609603.2599516
19,48,-0.15544301183984566,0.0014101516276256905,0.0,-7.4612645683125915,0.06768727812603315,0.0,1760609604.013443
20,18,-0.058885688588218445,0.01953117424670673,-0.05555555555555555,-1.059942394587932,0.3515611364407211,-1.0,1760609604.322516
21,22,-0.052927093995800444,0.01922804383361307,0.0,-1.1643960679076097,0.42301696433948754,0.0,1760609605.4129298
22,37,-0.10138241155821218,0.01173803076755083,0.0,-3.7511492276538503,0.43430713839938073,0.0,1760609675.5107563
23,26,-0.0784014429144029,0.016220058314856164,0.0,-2.0384375157744756,0.42172151618626025,0.0,1760609676.2647407
24,33,-0.07686859151881756,0.01499213689471718,0.0,-2.5366635201209795,0.49474051752566695,0.0,1760609750.398531
25,35,-0.09511844248223211,0.012426401898327187,0.0,-3.329145486878124,0.43492406644145154,0.0,1760609752.0235188
26,16,-0.09482139874519542,0.013458183474979986,0.0,-1.5171423799231267,0.21533093559967978,0.0,1760609752.4200675
27,36,-0.07143581063863332,0.016014726903022726,0.0,-2.5716891829907995,0.5765301685088181,0.0,1760609754.0518546
28,24,-0.16842684125568452,-0.0003051257496902981,0.0,-4.0422441901364285,-0.007323017992567155,0.0,1760609756.2889137
29,24,-0.10246773940051328,0.010264269160716434,0.0,-2.4592257456123185,0.2463424598571944,0.0,1760609837.3284543
30,38,-0.06769197754599485,0.017268348157449723,-0.13157894736842105,-2.572295146747804,0.6561972299830895,-5.0,1760609838.1356704
31,28,-0.06018206242238126,0.019059480165510182,-0.03571428571428571,-1.6850977478266753,0.5336654446342851,-1.0,1760609838.5925937
32,16,-0.05841087903317667,0.017855664833857976,0.0,-0.9345740645308267,0.2856906373417276,0.0,1760609839.1993353
33,22,-0.12510135716212367,0.006609825767036,0.0,-2.752229857566721,0.145416166874792,0.0,1760609840.4398725
34,10,-0.10245240373303757,0.012239906511452025,0.0,-1.0245240373303757,0.12239906511452026,0.0,1760609841.0980692
35,16,-0.09655193117585929,0.012829679327483717,0.0,-1.5448308988137487,0.20527486923973948,0.0,1760609842.0607755
36,25,-0.06221972094158312,0.41705681216433965,-0.04,-1.555493023539578,10.426420304108492,-1.0,1760609842.922364
37,33,-0.08325084488015452,0.014251874420321756,0.0,-2.747277881045099,0.47031185587061797,0.0,1760609930.9227436
38,47,-0.07824242654180322,0.015077939412495476,-0.0425531914893617,-3.6773940474647513,0.7086631523872874,-2.0,1760609931.6732137
39,14,-0.06814239863612795,0.018936791608334915,0.0,-0.9539935809057913,0.2651150825166888,0.0,1760609932.2538345
40,44,-0.07055623967036773,0.017465056388511816,-0.045454545454545456,-3.10447454549618,0.76846248109452,-2.0,1760609933.35566
41,30,-0.04848959879974468,0.02092680865749312,0.0,-1.4546879639923405,0.6278042597247936,0.0,1760609933.8232121
42,20,-0.14406947842437062,0.004152902287330501,0.0,-2.8813895684874122,0.08305804574661002,0.0,1760609934.1774204
43,1,-0.08428378014524252,0.029491151646464653,0.0,-0.08428378014524252,0.029491151646464653,0.0,1760609934.3948174
44,4,-0.11969342871043535,0.0131212020938773,0.0,-0.4787737148417414,0.0524848083755092,0.0,1760609935.2495837
45,17,-0.050530560094594834,0.019678123974070493,0.0,-0.8590195216081122,0.3345281075591984,0.0,1760609936.1579137
46,14,-0.09748025364612113,0.011965780621790021,0.0,-1.3647235510456959,0.1675209287050603,0.0,1760609936.8476455
47,38,-0.05137315932528978,0.019397538198683218,0.0,-1.9521800543610117,0.7371064515499622,0.0,1760610029.1465285
48,39,-0.08438024421340944,0.014452371634156531,-0.07692307692307693,-3.290829524322968,0.5636424937321047,-3.0,1760610029.7652357
49,36,-0.0579953193739438,0.01821891657521497,0.0,-2.087831497461977,0.6558809967077389,0.0,1760610030.5668464
50,33,-0.06168310436822488,0.019316299741995193,-0.06060606060606061,-2.035542444151421,0.6374378914858414,-2.0,1760610031.0944638
51,38,-0.05248527909208957,0.019294137756441402,0.0,-1.9944406054994035,0.7331772347447733,0.0,1760610031.8129838
52,6,-0.061344583701338246,0.02053740655886538,0.0,-0.3680675022080295,0.12322443935319227,0.0,1760610031.9737937
53,33,-0.06856257486092522,0.01715659249714104,0.0,-2.262564970410532,0.5661675524056543,0.0,1760610032.9863536
54,14,-0.04725509354930165,0.021703396881284618,0.0,-0.6615713096902232,0.30384755633798466,0.0,1760610033.4359932
55,14,-0.07846818024038157,0.017026162457379392,0.0,-1.098554523365342,0.2383662744033115,0.0,1760610033.8483405
56,38,-0.06203031753369762,0.017244589883794605,0.0,-2.3571520662805097,0.655294415584195,0.0,1760610034.7210526
57,18,-0.07490137778520589,0.01737993004546143,0.0,-1.348224800133706,0.31283874081830576,0.0,1760610035.101208
58,27,-0.055426737425834184,0.019606296943603743,0.0,-1.496521910497523,0.5293700174773011,0.0,1760610132.27172
59,26,-0.04682831803463886,0.02008306800872763,0.0,-1.2175362689006104,0.5221597682269183,0.0,1760610132.9388683
60,22,-0.0607561268835779,0.018071045855916942,0.0,-1.3366347914387138,0.39756300883017276,0.0,1760610133.3493092
61,39,-0.060503696454073205,0.018676006675000398,0.0,-2.359644161708855,0.7283642603250156,0.0,1760610134.4426856
