episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,12,-0.21984159678175716,-0.008627389538787592,0.0,-2.638099161381086,-0.10352867446545111,0.0,1760609453.4763515
2,12,-0.19857319538984286,-0.00482178644238256,0.0,-2.3828783446781143,-0.057861437308590724,0.0,1760609454.3544376
3,28,-0.19637622355721554,-0.006513845428512989,0.0,-5.498534259602035,-0.1823876719983637,0.0,1760609455.524178
4,25,-0.07701418875578887,0.015867154071319542,0.0,-1.925354718894722,0.39667885178298856,0.0,1760609456.1610935
5,65,-0.10230637163785132,0.007847241379280863,0.0,-6.649914156460336,0.5100706896532561,0.0,1760609458.1966066
6,10,-0.14269870305964566,0.003296580764285406,0.0,-1.4269870305964565,0.03296580764285406,0.0,1760609458.4222436
7,20,-0.16530107048887033,-0.0005491282996546553,0.0,-3.3060214097774066,-0.010982565993093107,0.0,1760609459.255157
8,41,-0.18395627021631322,-0.004299001064573208,-0.024390243902439025,-7.5422070788688425,-0.17625904364750153,-1.0,1760609526.3677015
9,11,-0.07083537130229395,0.017465187855743372,0.0,-0.7791890843252334,0.19211706641317708,0.0,1760609526.6431427
10,63,-0.14269682824273472,0.003465446530132234,0.0,-8.989900179292288,0.21832313139833076,0.0,1760609527.9369287
11,13,-0.10419330916735291,0.01127277919553817,-0.23076923076923078,-1.3545130191755879,0.14654612954199622,-3.0,1760609528.4454155
12,9,-0.1632016936239538,0.0013838119155411123,0.0,-1.468815242615584,0.01245430723987001,0.0,1760609529.2974315
13,22,-0.1331536060826747,0.005599568800649843,0.0,-2.9293793338188436,0.12319051361429656,0.0,1760609530.003972
14,13,-0.17071315186124097,-0.0005031726491750133,0.0,-2.2192709741961325,-0.006541244439275173,0.0,1760609531.027481
15,9,-0.05773258044277258,0.019908368940965718,0.0,-0.5195932239849532,0.17917532046869145,0.0,1760609531.6679256
16,4,-0.05485683490043916,0.022997408580617967,0.0,-0.21942733960175664,0.09198963432247187,0.0,1760609532.929648
17,17,-0.22846576178025255,-0.011866936016494927,0.0,-3.8839179502642933,-0.20173791228041377,0.0,1760609601.0092864
18,5,-0.12704494433394153,0.009056520939168533,0.0,-0.6352247216697077,0.045282604695842665,0.0,1760609602.3386948
19,2,-0.10425692149427224,0.019058874178540824,0.0,-0.20851384298854447,0.03811774835708165,0.0,1760609603.3200371
20,64,-0.12173036790838017,0.007457053195670871,-0.015625,-7.790743546136331,0.47725140452293574,-1.0,1760609605.0265207
21,21,-0.04558627820153197,0.020857940005726917,0.0,-0.9573118422321715,0.43801674012026526,0.0,1760609605.4032478
22,55,-0.10534397507040939,0.010388211205603714,0.0,-5.793918628872516,0.5713516163082043,0.0,1760609675.8053083
23,23,-0.10449697841108652,0.01095824407854703,0.0,-2.40343050345499,0.2520396138065817,0.0,1760609676.215676
24,52,-0.10836618455740478,0.00974773797717715,0.0,-5.635041596985048,0.5068823748132117,0.0,1760609750.7021766
25,8,-0.08373682942432144,0.02052144474698598,0.0,-0.6698946353945715,0.16417155797588784,0.0,1760609751.6562123
26,32,-0.10733033586625138,0.010640458560273304,-0.03125,-3.434570747720044,0.3404946739287457,-1.0,1760609752.6483765
27,24,-0.0886489090180918,0.011556259903475544,0.0,-2.1275738164342033,0.27735023768341305,0.0,1760609753.8648322
