episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,9,-0.09416808073199771,0.014685817737884493,0.0,-0.8475127265879794,0.13217235964096044,0.0,1760609453.435941
2,24,-0.17743662286919795,-0.0022441990863917016,0.0,-4.258478948860751,-0.05386077807340084,0.0,1760609454.533616
3,27,-0.24783723650437697,-0.015315049070813233,-0.07407407407407407,-6.691605385618178,-0.41350632491195727,-2.0,1760609455.5043786
4,54,-0.17676886264809608,-0.00324805515551739,-0.037037037037037035,-9.545518582997188,-0.17539497839793905,-2.0,1760609456.585699
5,36,-0.14305458273580432,0.0030960746226465297,-0.027777777777777776,-5.149964978488955,0.11145868641527507,-1.0,1760609457.7710216
6,33,-0.10179493750154753,0.009817670659206492,0.0,-3.3592329375510683,0.3239831317538142,0.0,1760609458.8042643
7,26,-0.21797458769060649,-0.010303245911217281,0.0,-5.667339279955769,-0.2678843936916493,0.0,1760609459.340589
8,9,-0.16696477160721251,0.00037428892946781794,0.0,-1.5026829444649126,0.0033686003652103613,0.0,1760609459.6549532
9,12,-0.18695365188307123,-0.005181744394760222,0.0,-2.2434438225968547,-0.06218093273712266,0.0,1760609526.662671
10,83,-0.14061037669124243,0.0034843957825712157,0.0,-11.670661265373122,0.2892048499534109,0.0,1760609528.2055686
11,5,-0.1470296575452267,0.007347220104059515,0.0,-0.7351482877261335,0.03673610052029758,0.0,1760609528.3185294
12,11,-0.22162864371515426,-0.007989114554327725,0.0,-2.4379150808666967,-0.08788026009760497,0.0,1760609529.3376644
13,30,-0.1736760096503925,-0.003204609561536272,0.0,-5.2102802895117755,-0.09613828684608816,0.0,1760609530.1263807
14,23,-0.14585918313902693,0.0018297829172650075,0.0,-3.3547612121976194,0.04208500709709517,0.0,1760609531.1757522
15,23,-0.1765853699925957,-0.003364882024308943,-0.043478260869565216,-4.061463509829701,-0.07739228655910568,-1.0,1760609531.865674
16,11,-0.14564123827057096,0.00423329713364566,0.0,-1.6020536209762806,0.04656626847010226,0.0,1760609599.4016683
17,64,-0.18307941516474252,-0.004240910240773316,-0.046875,-11.717082570543521,-0.2714182554094922,-3.0,1760609601.8033698
18,31,-0.19241688101581914,-0.005875962453748893,0.0,-5.964923311490393,-0.1821548360662157,0.0,1760609602.7501807
19,10,-0.17072529089906727,-0.0003814331457650089,0.0,-1.7072529089906727,-0.0038143314576500886,0.0,1760609603.450204
20,21,-0.19243571215279615,-0.005863806378858506,-0.047619047619047616,-4.041149955208719,-0.12313993395602862,-1.0,1760609604.3641603
21,28,-0.1740930752230177,-0.0023043932350968366,0.0,-4.874606106244496,-0.06452301058271143,0.0,1760609605.4994638
22,18,-0.06753078664816874,0.01862195609647789,0.0,-1.2155541596670372,0.335195209736602,0.0,1760609675.2086651
23,311,-0.16029570968898776,0.0003368890158015988,0.0,-49.85196571327519,0.10477248391429722,0.0,1760609680.2144873
24,106,-0.1502951722131407,0.0016404291084844988,0.0,-15.931288254592916,0.17388548549935687,0.0,1760609751.4612296
25,41,-0.07690096710051048,0.016074784365985802,0.0,-3.1529396511209296,0.6590661590054179,0.0,1760609752.1114547
26,30,-0.11206164899844209,0.009615752561359195,-0.03333333333333333,-3.361849469953263,0.2884725768407759,-1.0,1760609752.6195862
27,173,-0.14891076292907898,0.0017477943647028235,0.0,-25.761561986730666,0.30236842509358847,0.0,1760609755.8010926
28,7,-0.09468940014518146,0.016879405344841576,0.0,-0.6628258010162702,0.11815583741389103,0.0,1760609755.9589107
29,34,-0.08020420073965215,0.01516240567162217,0.0,-2.726942825148173,0.5155217928351538,0.0,1760609837.475306
30,12,-0.09955843008023259,0.013206796889521673,0.0,-1.194701160962791,0.15848156267426008,0.0,1760609837.757729
31,11,-0.11858240640688543,0.011931582599157681,0.0,-1.3044064704757397,0.1312474085907345,0.0,1760609838.3348427
32,69,-0.11832805067131448,0.007977960173212582,0.0,-8.164635496320699,0.5504792519516681,0.0,1760609840.017011
33,30,-0.1183550575142715,0.007710951729587415,-0.03333333333333333,-3.550651725428145,0.23132855188762247,-1.0,1760609840.5608268
34,27,-0.07006638798835814,0.017302341325139206,0.0,-1.8917924756856697,0.4671632157787585,0.0,1760609841.386262
35,39,-0.16233316017687655,-0.00021954495315422393,0.0,-6.330993246898186,-0.008562253173014733,0.0,1760609842.3692555
36,25,-0.07731359921593585,0.01555284166232264,0.0,-1.9328399803983962,0.388821041558066,0.0,1760609842.922364
37,25,-0.12873287906406203,0.007437406663904991,0.0,-3.2183219766015507,0.18593516659762477,0.0,1760609930.795328
38,65,-0.12446766712381316,0.00693235374711712,-0.015384615384615385,-8.090398363047855,0.4506029935626128,-1.0,1760609931.9621656
39,3,-0.13628171951557344,0.012908260674089725,0.0,-0.4088451585467203,0.03872478202226917,0.0,1760609932.0618036
40,24,-0.054768161268377774,0.01862782463431538,0.0,-1.3144358704410666,0.4470677912235691,0.0,1760609933.087191
41,4,-0.1212376492623223,0.012075345800607415,0.0,-0.4849505970492892,0.04830138320242966,0.0,1760609933.4467194
42,22,-0.07529324123937338,0.01783080653176158,-0.045454545454545456,-1.6564513072662144,0.39227774369875473,-1.0,1760609934.2057066
43,52,-0.09191169842764896,0.012937316204900396,-0.23076923076923078,-4.779408318237746,0.6727404426548206,-12.0,1760609935.1506135
44,44,-0.0567837395442738,0.019207788282918865,0.0,-2.498484539948047,0.8451426844484301,0.0,1760609935.8193882
45,23,-0.06410695760232986,0.01863348747938436,0.0,-1.4744600248535868,0.4285702120258402,0.0,1760609936.2524722
46,10,-0.09150647421640691,0.016008535467829526,0.0,-0.9150647421640691,0.16008535467829527,0.0,1760609936.7825534
47,14,-0.05248731819876869,0.021473601320255952,0.0,-0.7348224547827616,0.30063041848358335,0.0,1760610028.8272681
48,56,-0.08372735709108302,0.014315331568364797,0.0,-4.688731997100649,0.8016585678284286,0.0,1760610030.0047626
49,27,-0.07755641339295104,0.017148113401110273,0.0,-2.094023161609678,0.46299906182997735,0.0,1760610030.4562676
50,38,-0.08708925445837434,0.014026832443766435,0.0,-3.309391669418225,0.5330196328631245,0.0,1760610031.1595244
51,28,-0.06089281560762384,0.019191335698599373,-0.07142857142857142,-1.7049988370134677,0.5373573995607824,-2.0,1760610031.6788144
52,34,-0.0769681024586531,0.01638548202775819,-0.029411764705882353,-2.6169154835942052,0.5571063889437785,-1.0,1760610032.385477
53,32,-0.07177354455871585,0.01676734280100905,0.0,-2.296753425878907,0.5365549696322895,0.0,1760610032.9718337
54,24,-0.08701083103296238,0.014072151725428667,0.0,-2.0882599447910972,0.337731641410288,0.0,1760610033.5638182
55,16,-0.065499364768773,0.018354668810304522,0.0,-1.047989836300368,0.29367470096487236,0.0,1760610033.8797157
56,4,-0.08204538306023258,0.02008194296262343,0.0,-0.32818153224093033,0.08032777185049372,0.0,1760610034.1888182
57,33,-0.04860531496589712,0.020690563685508954,0.0,-1.603975393874605,0.6827886016217954,0.0,1760610035.3492203
58,13,-0.04138335495340273,0.022202590625072426,0.0,-0.5379836143942355,0.28863367812594154,0.0,1760610131.9921794
59,19,-0.03980782597569448,0.5473364020698595,0.0,-0.7563486935381951,10.39939163932733,0.0,1760610132.840284
60,48,-0.06644995387105686,0.01754801070267193,0.0,-3.1895977858107294,0.8423045137282527,0.0,1760610133.7915606
61,7,-0.07704337176014334,0.018384016519358764,0.0,-0.5393036023210034,0.12868811563551136,0.0,1760610133.9393244
62,13,-0.04724989593554157,0.021547364803041612,0.0,-0.6142486471620404,0.28011574243954096,0.0,1760610134.6896286
63,11,-0.06749891915166413,0.019931856460450287,0.0,-0.7424881106683054,0.21925042106495315,0.0,1760610135.225026
64,34,-0.04639114000375269,0.02120928716506246,0.0,-1.5772987601275914,0.7211157636121237,0.0,1760610136.3032186
65,41,-0.05019120141869267,0.02063231100734551,0.0,-2.0578392581663993,0.8459247513011658,0.0,1760610137.1179554
66,13,-0.06342188408261137,0.01907293137680036,0.0,-0.8244844930739479,0.24794810789840466,0.0,1760610137.358012
67,28,-0.06924683985297272,0.017871382270362474,-0.07142857142857142,-1.9389115158832364,0.5003987035701493,-2.0,1760610138.3029113
68,27,-0.06126264581531387,0.018853521857591947,0.0,-1.6540914370134745,0.5090450901549826,0.0,1760610138.8016055
69,26,-0.05417487099661798,0.020097147740553045,0.0,-1.4085466459120675,0.5225258412543792,0.0,1760610236.571299
70,5,-0.07244205682853211,0.022321092272886332,0.0,-0.36221028414266054,0.11160546136443167,0.0,1760610236.7643502
71,21,-0.045311355530682,0.01964788044157739,0.0,-0.951538466144322,0.4126054892731252,0.0,1760610237.52589
72,24,-0.03963503979170941,0.021115389340918975,0.0,-0.9512409550010259,0.5067693441820554,0.0,1760610238.2526062
73,38,-0.06016047099700245,0.01736574969730403,0.0,-2.2860978978860933,0.6598984884975532,0.0,1760610239.1040535
74,7,-0.10197795297910951,0.013614593321548267,0.0,-0.7138456708537666,0.09530215325083786,0.0,1760610239.2697878
75,7,-0.07349331271253894,0.020470337480262408,0.0,-0.5144531889877726,0.14329236236183684,0.0,1760610239.8165002
