episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,103,-0.00386277436089139,0.009320824760484582,0.0,0.0,-0.39786575917181316,0.9600449503299119,0.0,0.0,0,False,True,1761579550.0294697
2,79,-0.007448129767735987,0.020563707708616038,0.0,0.0,-0.588402251651143,1.624532908980667,0.0,0.0,0,True,False,1761579550.2172797
3,49,-0.004187394140796475,0.029920244900165052,0.0,0.0,-0.20518231289902727,1.4660920001080875,0.0,0.0,0,True,False,1761579550.3964002
4,72,-0.007232245048104796,0.021944192319785893,-0.08333333333333333,-0.46734049210141165,-0.5207216434635453,1.5799818470245843,-6.0,-33.64851543130164,1,True,False,1761579550.632766
5,57,-0.0054418364120202775,0.026788053696012223,0.0,0.0,-0.3101846754851558,1.5269190606726968,0.0,0.0,0,True,True,1761579550.9036236
6,94,-0.007227650824369335,0.00871922876249869,0.0,0.0,-0.6793991774907175,0.8196075036748768,0.0,0.0,0,False,True,1761579551.1846738
7,60,-0.010887889552046705,0.007170503673631679,0.0,-0.5536149008835856,-0.6532733731228023,0.43023022041790077,0.0,-33.21689405301513,0,False,True,1761579551.3383844
8,92,-0.00463379913141234,0.019972796913928174,0.0,-0.23869803534733638,-0.42630952008993533,1.837497316081392,0.0,-21.960219251954946,0,True,False,1761579551.5950646
9,38,-0.007840065323025659,0.008891776494013556,0.0,0.0,-0.29792248227497503,0.3378875067725151,0.0,0.0,0,False,True,1761579551.7052767
10,116,-0.007873173263474063,0.01673325334291612,0.0,0.0,-0.9132880985629912,1.9410573877782697,0.0,0.0,0,True,False,1761579552.0256193
11,17,-0.013057641005670912,0.0650989895003444,-0.35294117647058826,-0.6996976160784933,-0.2219798970964055,1.1066828215058548,-6.0,-11.894859473334387,1,True,False,1761579552.0758271
12,45,-0.029772131610208627,-0.002990343757177441,0.0,0.0,-1.3397459224593882,-0.13456546907298483,0.0,0.0,0,False,True,1761579552.446438
13,126,-0.008079526845250673,0.01582719256788985,-0.047619047619047616,-0.09205234800030018,-1.0180203825015848,1.994226263554121,-6.0,-11.598595848037823,1,True,False,1761579552.821892
14,29,-0.00637850343855904,0.043610310827987234,0.0,0.0,-0.18497659971821218,1.2646990140116299,0.0,0.0,0,True,False,1761579552.9506278
15,45,-0.010336360461609123,0.006694345591162443,0.0,0.0,-0.46513622077241057,0.3012455516023099,0.0,0.0,0,False,True,1761579553.2423632
16,72,-0.010320170860523276,0.02114550355485595,0.0,0.0,-0.7430523019576759,1.5224762559496283,0.0,0.0,0,True,False,1761579553.5268607
17,36,-0.007684755654057024,0.036560043522733614,0.0,-0.005211062534322449,-0.2766512035460529,1.3161615668184101,0.0,-0.18759825123560817,0,True,False,1761579553.722442
18,70,-0.012529150978503793,0.020051577519138913,-0.08571428571428572,-0.14615866944494274,-0.8770405684952655,1.403610426339724,-6.0,-10.231106861145992,1,True,False,1761579553.9926596
19,63,-0.013571565573400772,0.02111156660886267,-0.09523809523809523,-0.2337509791340629,-0.8550086311242486,1.3300286963583483,-6.0,-14.726311685445962,1,True,False,1761579554.251927
20,126,-0.008350991077529646,0.015710337208481317,-0.09523809523809523,-0.3009381504453719,-1.0522248757687354,1.9795024882686458,-12.0,-37.91820695611686,2,True,False,1761579554.624689
21,102,-0.005246802198212664,0.018949838420944012,0.0,0.0,-0.5351738242176918,1.9328835189362894,0.0,0.0,0,True,False,1761579554.8614368
22,107,-0.005226528840012237,0.01827567117062187,0.0,-1.262010457787464,-0.5592385858813094,1.9554968152565402,0.0,-135.03511898325866,0,True,False,1761579555.1185527
23,321,-0.018725242703093913,0.00560049801567582,-0.018691588785046728,-0.6812804476090041,-6.010802907693146,1.797759863031938,-6.0,-218.6910236824903,1,True,False,1761579555.835029
24,108,-0.012022282700633631,0.015273047176352743,-0.1111111111111111,-0.27261049109615776,-1.2984065316684321,1.6494890950460963,-12.0,-29.441933038385038,2,True,False,1761579556.1022615
25,65,-0.007536904266249498,0.023691238743815547,0.0,-0.03738860049067516,-0.48989877730621734,1.5399305183480105,0.0,-2.4302590318938853,0,True,False,1761579556.357189
26,18,-0.008416720403804782,0.06426878454866342,0.0,0.0,-0.15150096726848608,1.1568381218759416,0.0,0.0,0,True,False,1761579556.5144837
27,49,-0.009389029331328926,0.028535641091035107,0.0,0.0,-0.4600624372351174,1.3982464134607202,0.0,0.0,0,True,False,1761579556.798755
28,79,-0.004859902300140031,0.021943062400624352,0.0,0.0,-0.3839322817110625,1.733501929649324,0.0,0.0,0,True,False,1761579557.03819
29,83,-0.0025134746599537456,0.021634203777842753,0.0,0.0,-0.2086183967761609,1.7956389135609485,0.0,0.0,0,True,False,1761579557.3329513
30,83,-0.009431003074468829,0.019486156244594332,-0.07228915662650602,-0.19426891993679302,-0.7827732551809128,1.6173509683013294,-6.0,-16.12432035475382,1,True,False,1761579557.546009
